"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USW00025515","1963-03","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","12",",X","2",",X","0",",X","9",",X","0",",X","","","229",",,X,01,","8",",,X,17,+","3.0",",,X,25,","11.8",",,,X","24",",,,X"
"USW00025515","1963-04","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","13","1,X","2","1,X","0","1,X","2",",X","2","1,X","","","76",",,X,10,","102","1,,X,09,","10.2","1,,X,09,","22.1","1,,,X","162","1,,,X"
"USW00025515","1963-05","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","10",",X","2",",X","1",",X","1",",X","0",",X","","","25",",,X,13,","13",",,X,12,","29.2",",,X,17,","45.6",",,,X","44",",,,X"
"USW00025515","1963-06","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","14",",X","7",",X","1",",X","0",",X","0",",X","","","0",",,X,30,+","0",",,X,30,+","26.7",",,X,21,","86.7",",,,X","0",",,,X"
"USW00025515","1963-07","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","21",",X","13",",X","2",",X","0",",X","0",",X","","","0",",,X,31,+","0",",,X,31,+","29.2",",,X,21,","157.5",",,,X","0",",,,X"
"USW00025515","1963-08","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","14",",X","3",",X","0",",X","0",",X","0",",X","","","0",",,X,31,+","0",",,X,31,+","13.2",",,X,05,","34.6",",,,X","0",",,,X"
"USW00025515","1963-09","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","21",",X","10",",X","0",",X","0",",X","0",",X","","","0",",,X,30,+","0",",,X,30,+","22.9",",,X,11,","83.7",",,,X","0",",,,X"
"USW00025515","1963-10","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","11",",X","3",",X","0",",X","","","","","","","","","","","17.8",",,X,27,","34.0",",,,X","",""
"USW00025515","1963-11","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","13",",X","5",",X","0",",X","","","4",",X","","","","","43",",,X,25,","4.3",",,X,25,","23.1",",,,X","185",",,,X"
"USW00025515","1963-12","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","20","1,X","10","1,X","0","1,X","","","10","1,X","","","","","127","1,,X,01,","12.7","1,,X,01,","79.0","1,,,X","787","1,,,X"
"USW00025515","1964-01","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","18",",X","7",",X","2",",X","","","7",",X","","","","","305",",,X,30,","30.5",",,X,30,","88.6",",,,X","903",",,,X"
"USW00025515","1964-02","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","17",",X","11",",X","0",",X","","","11","1,X","","","","","203","1,,X,01,","17.8",",,X,01,","69.7",",,,X","684","1,,,X"
"USW00025515","1964-03","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","14",",X","9",",X","0",",X","","","9",",X","","","","","140",",,X,21,","8.9",",,X,21,","47.4",",,,X","523",",,,X"
"USW00025515","1964-04","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","13",",X","2",",X","0",",X","","","1","1,X","","","","","56","1,,X,09,","6.1",",,X,09,","22.3",",,,X","167","1,,,X"
"USW00025515","1964-05","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","12",",X","2",",X","0",",X","","","1","4,X","","","","","38","4,,X,02,","3.8",",,X,02,","13.4",",,,X","74","4,,,X"
"USW00025515","1964-06","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","7",",X","0",",X","0",",X","","","","","","","","","","","0.8",",,X,24,","3.0",",,,X","",""
"USW00025515","1964-07","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","10",",X","4",",X","0",",X","","","0",",X","","","","","0",",,X,31,+","5.8",",,X,07,","22.9",",,,X","0",",,,X"
"USW00025515","1964-08","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","6",",X","0",",X","0",",X","","","0",",X","","","","","0",",,X,31,+","1.3",",,X,02,","4.6",",,,X","0",",,,X"
"USW00025515","1964-09","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","7",",X","0",",X","0",",X","","","0",",X","","","","","0",",,X,30,+","1.0",",,X,14,","3.9",",,,X","0",",,,X"
"USW00025515","1964-10","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","2",",X","0",",X","0",",X","","","0",",X","","","","","0",",T,X,31,+","0.3",",,X,12,+","0.6",",,,X","0",",T,,X"
"USW00025515","1964-11","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","6",",X","0",",X","0",",X","","","0",",X","","","","","5",",,X,16,+","0.5",",,X,16,+","2.2",",,,X","16",",,,X"
"USW00025515","1964-12","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","2",",X","0",",X","0",",X","","","0",",X","","","","","5",",,X,04,","0.5",",,X,30,","0.8",",,,X","5",",,,X"
"USW00025515","1965-01","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","4",",X","0",",X","0",",X","","","0",",X","","","","","15",",,X,17,","1.3",",,X,17,","2.2",",,,X","24",",,,X"
"USW00025515","1965-02","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","3",",X","0",",X","0",",X","","","0",",X","","","","","15",",,X,10,","1.5",",,X,10,","2.1",",,,X","21",",,,X"
"USW00025515","1965-03","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","2",",X","0",",X","0",",X","","","0",",X","20","","","","5",",,X,20,+","0.5",",,X,20,+","1.0",",,,X","10",",,,X"
"USW00025515","1965-04","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","0",",X","0",",X","0",",X","","","0",",X","","","","","0",",T,X,30,+","0.0",",T,X,30,+","0.0",",T,,X","0",",T,,X"
"USW00025515","1965-05","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","3",",X","0",",X","0",",X","","","0",",X","","","","","3",",,X,05,","0.8",",,X,29,","1.4",",,,X","3",",,,X"
"USW00025515","1965-06","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","10","2,X","0","2,X","0","2,X","","","","","","","","","","","0.5","2,,X,09,+","3.6","2,,,X","",""
"USW00025515","1965-07","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","17",",X","0",",X","0",",X","","","","","","","","","","","0.8",",,X,27,","6.8",",,,X","",""
"USW00025515","1965-08","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","14",",X","0",",X","0",",X","","","","","","","","","","","0.8",",,X,29,+","5.4",",,,X","",""
"USW00025515","1965-09","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","16",",X","0",",X","0",",X","","","","","","","","","","","2.0",",,X,14,","9.7",",,,X","",""
"USW00025515","1965-10","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","11",",X","0",",X","0",",X","","","","","","","","","","","1.0",",,X,18,+","6.0",",,,X","",""
"USW00025515","1965-11","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","15",",X","0",",X","0",",X","","","","","","","","","","","1.0",",,X,25,","7.4",",,,X","",""
"USW00025515","1966-01","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","15",",X","0",",X","0",",X","","","","","","","","","","","1.0",",,X,23,+","9.6",",,,X","",""
"USW00025515","1966-02","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","10",",X","0",",X","0",",X","","","","","","","","","","","0.8",",,X,28,","3.7",",,,X","",""
"USW00025515","1966-03","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","9",",X","0",",X","0",",X","","","","","","","","","","","0.8",",,X,31,+","4.6",",,,X","",""
"USW00025515","1966-04","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","14",",X","0",",X","0",",X","","","","","","","","","","","1.3",",,X,17,","6.2",",,,X","",""
"USW00025515","1966-05","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","15",",X","0",",X","0",",X","","","","","","","","","","","0.8",",,X,29,+","6.6",",,,X","",""
"USW00025515","1966-06","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","7",",X","0",",X","0",",X","","","","","","","","","","","0.5",",,X,30,+","2.9",",,,X","",""
"USW00025515","1966-07","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","4","1,X","0","1,X","0","1,X","","","","","","","","","","","0.5","1,,X,11,+","1.8","1,,,X","",""
"USW00025515","1966-08","53.96667","-166.85","395.9","DRIFTWOOD BAY, AK US","1",",X","0",",X","0",",X","","","","","","","","","","","0.3",",,X,07,","0.3",",,,X","",""
