"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336872","1899-01","39.233333","-83.85","304.8","PULSE, OH US","","","","","","","","","","","6",",6","","","","","","","","","","","","","102",",,6,25,+","","","","","","","","","","","390",",,,6","","","","","",""
"USC00336872","1899-02","39.233333","-83.85","304.8","PULSE, OH US","","","","","","","","","","","4",",6","","","","","","","","","","","","","203",",,6,24,","","","","","","","","","","","369",",,,6","","","","","",""
"USC00336872","1899-03","39.233333","-83.85","304.8","PULSE, OH US","","","","","15",",6","13",",6","2",",6","3",",6","","","","","","","","","","","","","51",",,6,29,","30.5",",,6,05,","","","","","","","146.2",",,,6","114",",,,6","","","","","",""
"USC00336872","1899-04","39.233333","-83.85","304.8","PULSE, OH US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","11.4",",,6,08,","","","","","","","46.5",",,,6","","","","","","","",""
"USC00336872","1899-05","39.233333","-83.85","304.8","PULSE, OH US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","15.2",",,6,12,","","","","","","","78.7",",,,6","","","","","","","",""
"USC00336872","1899-06","39.233333","-83.85","304.8","PULSE, OH US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","29.2",",,6,09,","","","","","","","138.0",",,,6","","","","","","","",""
"USC00336872","1899-08","39.233333","-83.85","304.8","PULSE, OH US","","","","","9",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","31.8",",,6,06,","","","","","","","84.9",",,,6","","","","","","","",""
"USC00336872","1899-09","39.233333","-83.85","304.8","PULSE, OH US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","19.1",",,6,01,","","","","","","","57.1",",,,6","","","","","","","",""
"USC00336872","1899-10","39.233333","-83.85","304.8","PULSE, OH US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","25.4",",,6,28,","","","","","","","40.6",",,,6","","","","","","","",""
"USC00336872","1899-11","39.233333","-83.85","304.8","PULSE, OH US","","","","","8",",6","7",",6","0",",6","1",",6","","","","","","","","","","","","","76",",,6,03,","19.1",",,6,20,","","","","","","","50.9",",,,6","76",",,,6","","","","","",""
"USC00336872","1899-12","39.233333","-83.85","304.8","PULSE, OH US","","","","","7",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","13",",,6,04,+","31.8",",,6,11,","","","","","","","94.3",",,,6","26",",,,6","","","","","",""
"USC00336872","1900-01","39.233333","-83.85","304.8","PULSE, OH US","","","","","","","","","","","2",",6","","","","","","","","","","","","","25",",,6,30,+","","","","","","","","","","","50",",,,6","","","","","",""
"USC00336872","1900-02","39.233333","-83.85","304.8","PULSE, OH US","","","","","10",",6","10",",6","0",",6","2",",6","","","","","","","","","","","","","102",",,6,24,","12.7",",,6,24,","","","","","","","72.8",",,,6","127",",,,6","","","","","",""
"USC00336872","1900-03","39.233333","-83.85","304.8","PULSE, OH US","","","","","12",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","20",",,6,30,+","11.4",",,6,26,","","","","","","","48.6",",,,6","84",",,,6","","","","","",""
"USC00336872","1900-04","39.233333","-83.85","304.8","PULSE, OH US","","","","","9",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","13",",,6,16,+","11.4",",,6,26,","","","","","","","43.3",",,,6","31",",,,6","","","","","",""
"USC00336872","1900-05","39.233333","-83.85","304.8","PULSE, OH US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","31.2",",,6,09,","","","","","","","75.4",",,,6","","","","","","","",""
"USC00336872","1900-06","39.233333","-83.85","304.8","PULSE, OH US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","24.9",",,6,14,","","","","","","","58.4",",,,6","","","","","","","",""
"USC00336872","1900-07","39.233333","-83.85","304.8","PULSE, OH US","","","","","11","1,6","7","1,6","0","1,6","","","","","","","","","","","","","","","","","15.2","1,,6,25,","","","","","","","67.0","1,,,6","","","","","","","",""
"USC00336872","1900-08","39.233333","-83.85","304.8","PULSE, OH US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","19.6",",,6,25,","","","","","","","82.6",",,,6","","","","","","","",""
"USC00336872","1900-09","39.233333","-83.85","304.8","PULSE, OH US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","6.4",",,6,29,","","","","","","","19.4",",,,6","","","","","","","",""
"USC00336872","1900-10","39.233333","-83.85","304.8","PULSE, OH US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","25.4",",,6,07,","","","","","","","51.5",",,,6","","","","","","","",""
"USC00336872","1900-11","39.233333","-83.85","304.8","PULSE, OH US","","","","","9",",6","9",",6","2",",6","2",",6","","","","","","","","","","","","","152",",,6,26,","36.8",",,6,24,","","","","","","","141.8",",,,6","203",",,,6","","","","","",""
"USC00336872","1900-12","39.233333","-83.85","304.8","PULSE, OH US","","","","","7",",6","6",",6","0",",6","1",",6","","","","","","","","","","","","","25",",,6,24,","12.7",",,6,31,","","","","","","","37.8",",,,6","25",",,,6","","","","","",""
"USC00336872","1901-01","39.233333","-83.85","304.8","PULSE, OH US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","6.4",",,6,24,+","","","","","","","39.4",",,,6","","","","","","","",""
"USC00336872","1901-02","39.233333","-83.85","304.8","PULSE, OH US","","","","","8",",6","7",",6","1",",6","3",",6","","","","","","","","","","","","","152",",,6,02,","27.9",",,6,03,","","","","","","","73.6",",,,6","241",",,,6","","","","","",""
"USC00336872","1901-03","39.233333","-83.85","304.8","PULSE, OH US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","14.7",",,6,10,","","","","","","","43.3",",,,6","","","","","","","",""
"USC00336872","1901-04","39.233333","-83.85","304.8","PULSE, OH US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","23.4",",,6,19,","","","","","","","63.6",",,,6","","","","","","","",""
"USC00336872","1901-05","39.233333","-83.85","304.8","PULSE, OH US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","42.7",",,6,21,","","","","","","","80.9",",,,6","","","","","","","",""
"USC00336872","1901-07","39.233333","-83.85","304.8","PULSE, OH US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","27.9",",,6,01,","","","","","","","37.9",",,,6","","","","","","","",""
"USC00336872","1901-08","39.233333","-83.85","304.8","PULSE, OH US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","7.6",",,6,19,","","","","","","","36.5",",,,6","","","","","","","",""
"USC00336872","1901-09","39.233333","-83.85","304.8","PULSE, OH US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","5.8",",,6,28,","","","","","","","23.8",",,,6","","","","","","","",""
"USC00336872","1901-10","39.233333","-83.85","304.8","PULSE, OH US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","9.4",",,6,12,","","","","","","","18.8",",,,6","","","","","","","",""
"USC00336872","1901-11","39.233333","-83.85","304.8","PULSE, OH US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","13.2",",,6,24,","","","","","","","19.8",",,,6","","","","","","","",""
"USC00336872","1901-12","39.233333","-83.85","304.8","PULSE, OH US","","","","","9","1,6","7","1,6","2","1,6","3",",6","","","","","","","","","","","","","51",",,6,15,+","39.4","1,,6,10,","","","","","","","93.7","1,,,6","140",",,,6","","","","","",""
"USC00336872","1902-01","39.233333","-83.85","304.8","PULSE, OH US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","24.1",",,6,27,","","","","","","","80.4",",,,6","","","","","","","",""
"USC00336872","1902-02","39.233333","-83.85","304.8","PULSE, OH US","","","","","6",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","51",",,6,12,","6.9",",,6,28,","","","","","","","15.5",",,,6","90",",,,6","","","","","",""
"USC00336872","1902-03","39.233333","-83.85","304.8","PULSE, OH US","","","","","10",",6","5",",6","0",",6","2",",6","","","","","","","","","","","","","178",",,6,05,","14.5",",,6,29,","","","","","","","48.4",",,,6","203",",,,6","","","","","",""
"USC00336872","1902-04","39.233333","-83.85","304.8","PULSE, OH US","","","","","11",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","13",",,6,08,","23.6",",,6,29,","","","","","","","69.8",",,,6","13",",,,6","","","","","",""
"USC00336872","1902-05","39.233333","-83.85","304.8","PULSE, OH US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","40.9",",,6,24,","","","","","","","77.3",",,,6","","","","","","","",""
"USC00336872","1902-06","39.233333","-83.85","304.8","PULSE, OH US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","78.7",",,6,29,","","","","","","","179.0",",,,6","","","","","","","",""
"USC00336872","1902-08","39.233333","-83.85","304.8","PULSE, OH US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","14.5",",,6,10,","","","","","","","25.5",",,,6","","","","","","","",""
"USC00336872","1902-10","39.233333","-83.85","304.8","PULSE, OH US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","15.5",",,6,27,","","","","","","","58.2",",,,6","","","","","","","",""
"USC00336872","1902-12","39.233333","-83.85","304.8","PULSE, OH US","","","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","31.5",",,6,16,","","","","","","","131.4",",,,6","","","","","","","",""
"USC00336872","1903-01","39.233333","-83.85","304.8","PULSE, OH US","","","","","10",",6","7",",6","1",",6","3",",6","","","","","","","","","","","","","102",",,6,08,","27.9",",,6,03,","","","","","","","76.5",",,,6","293",",,,6","","","","","",""
"USC00336872","1903-02","39.233333","-83.85","304.8","PULSE, OH US","","","","","15",",6","12",",6","1",",6","2",",6","","","","","","","","","","","","","152",",,6,17,","34.8",",,6,04,","","","","","","","162.6",",,,6","255",",,,6","","","","","",""
"USC00336872","1903-03","39.233333","-83.85","304.8","PULSE, OH US","","","0.6",",6","13",",6","10",",6","0",",6","","","0",",6","8",",6","1",",6","4",",6","0",",6","-6.7",",6,01,","","","20.6",",,6,08,","25.6",",6,18,","","","254.7",",6","90.8",",,,6","","","10.14",",6","15.92",",,,6","4.36",",,,6"
"USC00336872","1903-04","39.233333","-83.85","304.8","PULSE, OH US","","","0.5",",6","12",",6","6",",6","0",",6","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","-4.4",",6,05,","0",",T,6,04,","23.9",",,6,08,","26.7",",6,30,","","","199.9",",6","78.8",",,,6","0",",T,,6","11.69",",6","18.12",",,,6","5.26",",,,6"
"USC00336872","1903-05","39.233333","-83.85","304.8","PULSE, OH US","","","66.6",",6","6",",6","5",",6","3",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","-0.6",",6,04,","","","33.8",",,6,22,","30.6",",6,27,","","","51.6",",6","102.6",",,,6","","","18.81",",6","25.33",",,,6","12.30",",,,6"
