"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033229","2014-04","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","12",",7","7",",7","2",",7","0",",7","0",",7","","","1","","0",",,7,30,+","0",",,7,30,+","101.6",",,7,28,","211.0",",,,7","0",",,,7"
"USC00033229","2014-05","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","12",",7","9",",7","3",",7","0",",7","0",",7","2","","","","0",",,7,31,+","0",",T,7,16,","50.8",",,7,13,","206.1",",,,7","0",",T,,7"
"USC00033229","2014-06","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","16",",7","11",",7","3",",7","0",",7","0",",7","4","","","","0",",,7,30,+","0",",,7,30,+","46.2",",,7,03,","192.2",",,,7","0",",,,7"
"USC00033229","2014-07","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","9",",7","6",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","32.8",",,7,02,","114.1",",,,7","0",",,,7"
"USC00033229","2014-08","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","7",",7","4",",7","1",",7","0",",7","0",",7","1","","","","0",",,7,31,+","0",",,7,31,+","45.7",",,7,30,","81.6",",,,7","0",",,,7"
"USC00033229","2014-09","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","7",",7","3",",7","0",",7","0",",7","0",",7","1","","","","0",",,7,30,+","0",",,7,30,+","6.1",",,7,12,","17.3",",,,7","0",",,,7"
"USC00033229","2014-10","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","11",",7","8",",7","3",",7","0",",7","0",",7","1","","","","0",",,7,31,+","0",",,7,31,+","35.1",",,7,11,","132.4",",,,7","0",",,,7"
"USC00033229","2014-11","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","8",",7","6",",7","0",",7","0",",7","0",",7","2","","","","0",",T,7,18,+","0",",T,7,17,","24.4",",,7,24,","64.6",",,,7","0",",T,,7"
"USC00033229","2014-12","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","12",",7","6",",7","0",",7","0",",7","0",",7","4","","","","0",",,7,31,+","0",",T,7,18,","21.3",",,7,06,","78.1",",,,7","0",",T,,7"
"USC00033229","2015-01","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","61.0",",,7,03,","83.9",",,,7","0",",,,7"
"USC00033229","2015-02","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","8",",7","4",",7","0",",7","0",",7","0",",7","1","","","","0",",T,7,28,+","13",",,7,16,","22.1",",,7,22,","47.3",",,,7","21",",,,7"
"USC00033229","2015-03","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","14",",7","12",",7","3",",7","2",",7","1",",7","4","","","","76",",,7,05,","76",",,7,05,","35.1",",,7,13,","188.9",",,,7","76",",,,7"
"USC00033229","2015-04","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","16",",7","9",",7","2",",7","0",",7","0",",7","","","2","","0",",,7,30,+","0",",T,7,20,+","91.4",",,7,10,","200.4",",,,7","0",",T,,7"
"USC00033229","2015-05","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","18",",7","14",",7","4",",7","0",",7","0",",7","1","","1","","0",",,7,31,+","0",",,7,31,+","52.1",",,7,11,","259.3",",,,7","0",",,,7"
"USC00033229","2015-06","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","10",",7","7",",7","0",",7","0",",7","0",",7","2","","","","0",",T,7,16,","0",",,7,30,+","19.8",",,7,27,","87.3",",,,7","0",",,,7"
"USC00033229","2015-07","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","12",",7","9",",7","2",",7","0",",7","0",",7","3","","3","","0",",,7,31,+","0",",,7,31,+","42.7",",,7,16,","146.4",",,,7","0",",,,7"
"USC00033229","2015-08","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","11",",7","5",",7","1",",7","0",",7","0",",7","1","","1","","0",",,7,31,+","0",",,7,31,+","29.2",",,7,20,","62.7",",,,7","0",",,,7"
"USC00033229","2015-09","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","4",",7","3",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","129.5",",,7,09,","145.0",",,,7","0",",,,7"
"USC00033229","2015-10","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","9",",7","7",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","14.0",",,7,24,","64.0",",,,7","0",",,,7"
"USC00033229","2015-11","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","10",",7","9",",7","5",",7","0",",7","0",",7","","","1","","0",",,7,30,+","0",",,7,30,+","94.0",",,7,18,","295.6",",,,7","0",",,,7"
"USC00033229","2015-12","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","12","2,7","5","2,7","3","2,7","0",",7","0",",7","3","","1","","0",",,7,31,+","0",",,7,31,+","129.5","2,,7,28,","261.6",",a,,7","0",",,,7"
"USC00033229","2016-01","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","9",",7","5",",7","0",",7","1",",7","0",",7","2","","","","25",",,7,22,","13",",,7,22,+","12.7",",,7,18,","43.2",",,,7","26",",,,7"
"USC00033229","2016-02","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","4",",7","2",",7","0",",7","0",",7","0",",7","3","","","","0",",,7,29,+","0",",,7,29,+","24.9",",,7,24,","30.2",",,,7","0",",,,7"
"USC00033229","2016-03","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","13",",7","13",",7","3",",7","0",",7","0",",7","","","3","","0",",,7,31,+","0",",T,7,31,","63.5",",,7,31,","205.6",",,,7","0",",T,,7"
"USC00033229","2016-04","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","13",",7","6",",7","1",",7","0",",7","0",",7","1","","1","","0",",,7,30,+","0",",,7,30,+","67.1",",,7,30,","108.8",",,,7","0",",,,7"
"USC00033229","2016-05","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","10",",7","9",",7","1",",7","0",",7","0",",7","","","1","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,25,","128.0",",,,7","0",",,,7"
"USC00033229","2016-06","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","7",",7","6",",7","1",",7","0",",7","0",",7","","","1","","0",",,7,30,+","0",",,7,30,+","37.8",",,7,04,","72.8",",,,7","0",",,,7"
"USC00033229","2016-07","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","10",",7","7",",7","3",",7","0",",7","0",",7","","","3","","0",",,7,31,+","0",",,7,31,+","41.9",",,7,25,","156.5",",,,7","0",",,,7"
"USC00033229","2016-08","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","15",",7","11",",7","5",",7","0",",7","0",",7","","","1","","0",",,7,31,+","0",",,7,31,+","49.8",",,7,13,","278.4",",,,7","0",",,,7"
"USC00033229","2016-09","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","4",",7","3",",7","0",",7","0",",7","0",",7","1","","","","0",",,7,30,+","0",",,7,30,+","21.3",",,7,17,","45.2",",,,7","0",",,,7"
"USC00033229","2016-10","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","4",",7","2",",7","1",",7","0",",7","0",",7","2","","2","","0",",,7,31,+","0",",,7,31,+","69.9",",,7,13,","81.9",",,,7","0",",,,7"
"USC00033229","2016-11","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","3","2,7","3","2,7","1","2,7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","35.1","2,,7,23,","99.4",",a,,7","0",",,,7"
"USC00033229","2016-12","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","10",",7","6",",7","2",",7","0",",7","0",",7","1","","","","0",",,7,31,+","0",",,7,31,+","52.8",",,7,27,","122.2",",,,7","0",",,,7"
"USC00033229","2017-01","35.5128","-91.9955","94.5","HEBER SPRINGS 2 NE, AR US","13",",7","7",",7","0",",7","2",",7","1",",7","2","","","","51",",,7,06,","38",",,7,06,","24.1",",,7,03,","68.7",",,,7","38",",,,7"
