"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDHG0012","2009-12","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","4","5,N","2","5,N","0","5,N","","","","","4.1","5,,N,09,","8.9","5,,,N","",""
"US1SDHG0012","2010-01","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","7",",N","4",",N","0",",N","","","","","5.1",",,N,23,","18.1",",,,N","",""
"US1SDHG0012","2010-02","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","4",",N","3",",N","0",",N","1","4,N","76","4,,N,05,","7.6",",,N,05,","14.2",",,,N","76","4,,,N"
"US1SDHG0012","2010-03","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,31,+","18.5",",,N,09,","42.5",",,,N","0","5,,,N"
"US1SDHG0012","2010-04","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","10",",N","4",",N","0",",N","","","","","20.8",",,N,25,","66.5",",,,N","",""
"US1SDHG0012","2010-05","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","14",",N","10",",N","1",",N","","","","","27.9",",,N,11,","107.2",",,,N","",""
"US1SDHG0012","2010-06","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","11","1,N","6","1,N","1","1,N","","","","","51.1","1,,N,11,","138.0","1,,,N","",""
"US1SDHG0012","2010-07","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","7","1,N","7","1,N","0","1,N","","","","","23.9","1,,N,22,","67.3","1,,,N","",""
"US1SDHG0012","2010-08","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","8","3,N","3","3,N","0","3,N","","","","","15.7","3,,N,01,","33.0",",a,,N","",""
"US1SDHG0012","2010-09","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","8",",N","6",",N","1",",N","","","","","27.2",",,N,16,","82.6",",,,N","",""
"US1SDHG0012","2010-10","44.4080529","-100.3064183","527.6","PIERRE 2.5 NNE, SD US","5",",N","3",",N","0",",N","0","4,N","0","4,T,N,28,+","13.7",",,N,24,","21.9",",,,N","0","4,T,,N"
