"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COGR0053","2010-01","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","8",",N","3",",N","0",",N","3",",N","48",",,N,07,","15.2",",,N,03,","27.0",",,,N","192",",,,N"
"US1COGR0053","2010-02","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","16",",N","6",",N","0",",N","11",",N","64",",,N,26,","4.3",",,N,19,","28.0",",,,N","481",",,,N"
"US1COGR0053","2010-03","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","5",",N","2",",N","0",",N","5","1,N","48","1,,N,24,+","4.3",",,N,24,","10.4",",,,N","205","1,,,N"
"US1COGR0053","2010-07","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","","","","","","","","","","","","","42.3","4,a,,N","",""
"US1COGR0053","2010-09","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","6.6",",,N,23,","11.5",",,,N","0","3,,,N"
"US1COGR0053","2010-10","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","14","4,N","6","4,N","0","4,N","","","","","15.5","4,,N,25,","56.9","4,,,N","",""
"US1COGR0053","2010-11","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","","","","","","","","","","","","","24.8","5,a,,N","",""
"US1COGR0053","2010-12","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","","","","","","","","","","","","","170.0","2,a,,N","",""
"US1COGR0053","2011-01","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","10","3,N","4","3,N","0","3,N","7","3,N","152","3,,N,20,","6.6","3,,N,20,","135.4",",a,,N","552","3,,,N"
"US1COGR0053","2011-03","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","","","","","","","","","","","","","83.7","4,a,,N","",""
"US1COGR0053","2011-04","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","","","","","","","","","","","","","87.3",",a,,N","",""
"US1COGR0053","2011-06","40.0015121","-105.8724811","2611.5","TABERNASH 1.9 NW, CO US","7","1,N","4","1,N","0","1,N","","","","","12.7","1,,N,20,","30.9","1,,,N","",""
