"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASM00094275","2003-07","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0","4,S","0","4,S","0","4,S","","","","","","","0.0","4,,S,31,+","0.0","4,,,S","",""
"ASM00094275","2003-08","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,31,+","0.0","2,,,S","",""
"ASM00094275","2003-09","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0","5,S","0","5,S","0","5,S","","","","","","","0.0","5,,S,30,+","0.0","5,,,S","",""
"ASM00094275","2003-10","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","2","2,S","0","2,S","0","2,S","","","","","","","2.0","2,,S,10,","2.8","2,,,S","",""
"ASM00094275","2003-11","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","1","1,S","0","1,S","0","1,S","","","","","","","0.5","1,,S,11,","0.5","1,,,S","",""
"ASM00094275","2003-12","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","12",",S","9",",S","3",",S","","","","","","","54.9",",,S,11,","174.0",",,,S","",""
"ASM00094275","2004-01","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","20",",S","17",",S","5",",S","","","","","","","68.6",",,S,14,","318.5",",,,S","",""
"ASM00094275","2004-02","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","15",",S","8",",S","1",",S","","","","","","","27.7",",,S,12,","99.2",",,,S","",""
"ASM00094275","2004-03","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","5",",S","3",",S","0",",S","","","","","","","14.5",",,S,24,","39.4",",,,S","",""
"ASM00094275","2004-04","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","4",",S","2",",S","0",",S","","","","","","","13.0",",,S,25,","19.1",",,,S","",""
"ASM00094275","2004-05","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","2","1,S","0","1,S","0","1,S","","","","","","","0.8","1,,S,09,","1.3","1,,,S","",""
"ASM00094275","2004-06","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,30,+","0.0","2,,,S","",""
"ASM00094275","2004-07","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","0.0",",,,S","",""
"ASM00094275","2004-08","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","0.0",",,,S","",""
"ASM00094275","2004-09","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,30,+","0.0","1,,,S","",""
"ASM00094275","2004-10","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","1","3,S","0","3,S","0","3,S","","","","","","","2.3","3,,S,19,","2.3","3,,,S","",""
"ASM00094275","2004-11","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","4","1,S","3","1,S","1","1,S","","","","","","","41.9","1,,S,23,","51.1","1,,,S","",""
"ASM00094275","2004-12","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","16",",S","14",",S","2",",S","","","","","","","75.7",",,S,24,","240.9",",,,S","",""
"ASM00094275","2005-01","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","12","1,S","8","1,S","4","1,S","","","","","","","105.9","1,,S,22,","275.8","1,,,S","",""
"ASM00094275","2005-02","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","8",",S","6",",S","0",",S","","","","","","","22.1",",,S,07,","57.7",",,,S","",""
"ASM00094275","2005-03","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","4",",S","1",",S","0",",S","","","","","","","11.9",",,S,16,","13.7",",,,S","",""
"ASM00094275","2005-04","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","1",",S","1",",S","0",",S","","","","","","","3.6",",,S,10,","3.6",",,,S","",""
"ASM00094275","2005-05","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","1","1,S","0","1,S","0","1,S","","","","","","","0.5","1,,S,10,","0.5","1,,,S","",""
"ASM00094275","2005-06","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","2",",S","0",",S","0",",S","","","","","","","2.3",",,S,26,","2.8",",,,S","",""
"ASM00094275","2005-07","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","1",",S","0",",S","0",",S","","","","","","","0.5",",,S,20,","0.5",",,,S","",""
"ASM00094275","2005-08","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","1",",S","1",",S","0",",S","","","","","","","18.0",",,S,01,","18.0",",,,S","",""
"ASM00094275","2005-09","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","1",",S","1",",S","0",",S","","","","","","","10.9",",,S,11,","10.9",",,,S","",""
"ASM00094275","2005-10","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","5","1,S","3","1,S","0","1,S","","","","","","","17.8","1,,S,27,","36.6","1,,,S","",""
"ASM00094275","2005-11","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","9","1,S","5","1,S","0","1,S","","","","","","","10.4","1,,S,19,","38.7","1,,,S","",""
"ASM00094275","2005-12","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","2","1,S","0","1,S","0","1,S","","","","","","","1.5","1,,S,26,","2.3","1,,,S","",""
"ASM00094275","2006-01","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","20",",S","14",",S","2",",S","","","","","","","107.4",",,S,24,","264.2",",,,S","",""
"ASM00094275","2006-02","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","12",",S","7",",S","0",",S","","","","","","","16.0",",,S,10,","70.6",",,,S","",""
"ASM00094275","2006-03","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","12",",S","9",",S","3",",S","","","","","","","52.3",",,S,20,","227.2",",,,S","",""
"ASM00094275","2006-04","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","16",",S","9",",S","1",",S","","","","","","","37.1",",,S,07,","145.2",",,,S","",""
"ASM00094275","2006-05","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","3","1,S","3","1,S","0","1,S","","","","","","","5.1","1,,S,04,+","13.5","1,,,S","",""
"ASM00094275","2006-06","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,30,+","0.0",",,,S","",""
"ASM00094275","2006-07","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","4",",S","4",",S","0",",S","","","","","","","7.6",",,S,12,","22.6",",,,S","",""
"ASM00094275","2006-08","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","0.0",",,,S","",""
"ASM00094275","2006-09","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","1",",S","0",",S","0",",S","","","","","","","1.5",",,S,06,","1.5",",,,S","",""
"ASM00094275","2006-10","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","0.0",",,,S","",""
"ASM00094275","2006-11","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","3",",S","1",",S","0",",S","","","","","","","2.8",",,S,01,","4.6",",,,S","",""
"ASM00094275","2006-12","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","8",",S","6",",S","2",",S","","","","","","","97.3",",,S,29,","161.0",",,,S","",""
"ASM00094275","2007-01","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","21",",S","11",",S","2",",S","","","","","","","69.1",",,S,25,","186.7",",,,S","",""
"ASM00094275","2007-02","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","11",",S","9",",S","2",",S","","","","","","","53.1",",,S,07,","126.1",",,,S","",""
"ASM00094275","2007-03","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","10","5,S","2","5,S","0","5,S","","","","","","","7.6","5,,S,14,","22.0","5,,,S","",""
"ASM00094275","2007-04","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,30,+","0.0",",,,S","",""
"ASM00094275","2007-05","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,31,+","0.0","1,,,S","",""
"ASM00094275","2007-06","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","10",",S","6",",S","1",",S","","","","","","","46.5",",,S,17,","96.7",",,,S","",""
"ASM00094275","2007-07","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,31,+","0.0","1,,,S","",""
"ASM00094275","2007-08","-18.3","143.55","295.0","GEORGETOWN POST OFFICE, AS","0","3,S","0","3,S","0","3,S","","","","","","","0.0","3,,S,31,+","0.0","3,,,S","",""
