"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057145","1963-01","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","","","7",",C","13",",C","31",",C","25",",C","0",",C","0",",C","-31.7",",C,26,","","","254",",,C,27,","25.4",",,C,27,","3.3",",C,10,","","","928.3",",C","57.8",",,,C","578",",,,C","-11.61",",C","-6.06",",,,C","-17.17",",,,C"
"CA007057145","1963-02","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","10",",C","17",",C","28",",C","28",",C","0",",C","0",",C","-31.7",",C,04,","","","114",",,C,15,","11.4",",,C,15,","-1.1",",C,18,","","","904.5",",C","56.3",",,,C","563",",,,C","-13.97",",C","-8.77",",,,C","-19.17",",,,C"
"CA007057145","1963-03","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","","","4",",C","9",",C","29",",C","18",",C","0",",C","0",",C","-27.2",",C,01,","","","203",",,C,06,","20.3",",,C,06,","12.2",",C,26,+","","","775.9",",C","47.6",",,,C","451",",,,C","-6.70",",C","-0.28",",,,C","-13.11",",,,C"
"CA007057145","1963-04","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","27",",C","1",",C","0",",C","0",",C","-12.8",",C,05,","","","","","","","17.8",",C,29,","","","489.2",",C","","","","","2.03",",C","6.97",",,,C","-2.91",",,,C"
"CA007057145","1963-05","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","6",",C","0",",C","-4.4",",C,10,+","","","0",",,C,31,+","12.7",",,C,19,","26.7",",C,27,","","","288.2",",C","45.2",",,,C","0",",,,C","9.04",",C","15.70",",,,C","2.37",",,,C"
"CA007057145","1963-06","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","32.5","C","32.5",",C","6",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","3.9",",C,15,+","","","0",",,C,30,+","28.4",",,C,20,","33.3",",C,30,","","","85.7",",C","44.5",",,,C","0",",,,C","16.56",",C","23.01",",,,C","10.11",",,,C"
"CA007057145","1963-07","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","95.3","C","62.8",",C","10",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","7.2",",C,04,","","","0",",,C,31,+","35.6",",,C,02,","32.2",",C,26,","37.8","C","37.8",",C","153.2",",,,C","0",",,,C","19.14",",C","24.19",",,,C","14.09",",,,C"
"CA007057145","1963-08","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","98.4","C","3.1","1,C","16",",C","14",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","3.3","1,C,23,","","","0",",,C,31,+","28.4",",,C,05,","26.7","1,C,06,","152.3","C","114.5","1,C","151.8",",,,C","0",",,,C","14.62","1,C","19.50","1,,,C","9.74","1,,,C"
"CA007057145","1963-09","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","98.4","C","0.0",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","-2.2",",C,29,+","","","0",",,C,30,+","31.5",",,C,12,","25.6",",C,18,","396.6","C","244.3",",C","91.2",",,,C","0",",,,C","10.19",",C","16.14",",,,C","4.24",",,,C"
"CA007057145","1963-10","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","98.4","C","0.0",",C","9",",C","6",",C","0",",C","","","2",",C","0",",C","10",",C","0",",C","8",",C","0",",C","-4.4",",C,22,+","","","76",",,C,29,","23.9",",,C,11,","23.9",",C,20,","704.2","C","307.6",",C","70.6",",,,C","114",",,,C","8.41",",C","13.28",",,,C","3.54",",,,C"
"CA007057145","1963-11","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","98.4","C","0.0",",C","15",",C","9",",C","1",",C","","","3",",C","0",",C","21",",C","3",",C","0",",C","0",",C","-10.6",",C,28,","","","58",",,C,12,","30.7",",,C,29,","15.0",",C,30,","1213.4","C","509.2",",C","109.7",",,,C","134",",,,C","1.36",",C","4.59",",,,C","-1.87",",,,C"
"CA007057145","1963-12","47.4833","-69.2833","290.0","ST ELEUTHERE, QC CA","98.4","C","0.0",",C","9",",C","6",",C","0",",C","","","6",",C","16",",C","31",",C","29",",C","0",",C","0",",C","-27.8",",C,31,","","","127",",,C,10,","12.7",",,C,10,","1.7",",C,09,","2182.9","C","969.5",",C","35.0",",,,C","345",",,,C","-12.94",",C","-8.81",",,,C","-17.07",",,,C"
