"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00295874","1909-07","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","8",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","17.8",",,6,01,","29.6",",,,6","0",",,,6"
"USC00295874","1909-08","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","8",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.2",",,6,10,","43.7",",,,6","0",",,,6"
"USC00295874","1909-09","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","4",",6","3",",6","1",",6","","","","","","","","","","","","","37.1",",,6,12,","54.2",",,,6","",""
"USC00295874","1909-10","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.3",",,6,18,","25.4",",,,6","0",",,,6"
"USC00295874","1909-11","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","76",",,6,28,","7.6",",,6,28,","10.1",",,,6","101",",,,6"
"USC00295874","1909-12","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","","","102",",,6,17,","9.7",",,6,17,","9.7",",,,6","102",",,,6"
"USC00295874","1910-01","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","3",",,6,03,","0.0",",T,6,03,","0.0",",T,,6","3",",,,6"
"USC00295874","1910-02","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","13",",,6,08,","0.0",",T,6,08,","0.0",",T,,6","13",",,,6"
"USC00295874","1910-03","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,16,","0.0",",T,,6","",""
"USC00295874","1910-04","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","51",",,6,04,","24.6",",,6,09,","32.0",",,,6","51",",,,6"
"USC00295874","1910-05","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00295874","1910-06","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","2",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","2.3",",,6,15,","3.8",",,,6","0",",,,6"
"USC00295874","1910-07","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","6",",6","5",",6","0",",6","","","","","","","","","","","","","22.9",",,6,10,","43.0",",,,6","",""
"USC00295874","1910-08","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","13",",6","12",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","139.7",",,6,13,","249.7",",,,6","0",",,,6"
"USC00295874","1910-09","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","5.3",",,6,22,","6.3",",,,6","0",",,,6"
"USC00295874","1910-10","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","10.4",",,6,19,","13.7",",,,6","0",",,,6"
"USC00295874","1910-11","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","0.0",",T,6,14,","0.0",",T,,6","0",",,,6"
"USC00295874","1910-12","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","","","51",",,6,30,","3.6",",,6,30,","3.6",",,,6","51",",,,6"
"USC00295874","1911-01","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","1",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.3",",,6,18,","0.3",",,,6","0",",,,6"
"USC00295874","1911-02","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","4",",6","3",",6","0",",6","","","2",",6","","","","","","","178",",,6,18,","17.8",",,6,18,","36.2",",,,6","292",",,,6"
"USC00295874","1911-03","35.0","-103.93333","1324.1","MONTOYA 10 SE, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","2.5",",,6,24,+","5.0",",,,6","0",",,,6"
