"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00322592","1950-08","46.35","-101.81667","683.1","ELGIN 5 S, ND US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,13,","27.2",",,,0","0",",,,0"
"USC00322592","1950-09","46.35","-101.81667","683.1","ELGIN 5 S, ND US","9",",0","6",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","42.1",",,,0","0",",,,0"
"USC00322592","1950-10","46.35","-101.81667","683.1","ELGIN 5 S, ND US","4",",0","1",",0","0",",0","0","1,0","1",",0","2","","","","0","1,,0,31,+","76",",,0,02,","7.6",",,0,02,","9.7",",,,0","76",",,,0"
"USC00322592","1950-11","46.35","-101.81667","683.1","ELGIN 5 S, ND US","3",",0","2",",0","0",",0","","","3",",0","1","","","","","","69",",,0,15,","3.0",",,0,18,","7.1",",,,0","132",",,,0"
"USC00322592","1950-12","46.35","-101.81667","683.1","ELGIN 5 S, ND US","4",",0","0",",0","0",",0","31",",0","2",",0","7","","","","152",",,0,31,+","38",",,0,25,","2.3",",,0,25,","5.4",",,,0","86",",,,0"
"USC00322592","1951-01","46.35","-101.81667","683.1","ELGIN 5 S, ND US","4",",0","3",",0","0",",0","31",",0","4",",0","4","","","","330",",,0,31,+","152",",,0,19,","7.1",",,0,19,","16.9",",,,0","330",",,,0"
"USC00322592","1951-02","46.35","-101.81667","683.1","ELGIN 5 S, ND US","2",",0","2",",0","0",",0","28",",0","2",",0","7","","","","381",",,0,28,","330",",,0,28,","20.6",",,0,28,","23.1",",,,0","368",",,,0"
"USC00322592","1951-03","46.35","-101.81667","683.1","ELGIN 5 S, ND US","0",",0","0",",0","0",",0","28",",0","0",",0","9","","","","381",",,0,15,+","0",",T,0,27,+","0.0",",T,0,27,+","0.0",",T,,0","0",",T,,0"
"USC00322592","1951-04","46.35","-101.81667","683.1","ELGIN 5 S, ND US","3",",0","3",",0","0",",0","0",",0","0",",0","2","","1","","0",",T,0,21,+","8",",,0,20,","7.4",",,0,30,","14.5",",,,0","8",",,,0"
"USC00322592","1951-05","46.35","-101.81667","683.1","ELGIN 5 S, ND US","5",",0","4",",0","0",",0","0",",0","0",",0","3","","6","","0",",,0,31,+","0",",T,0,28,","22.9",",,0,30,","47.2",",,,0","0",",T,,0"
"USC00322592","1951-06","46.35","-101.81667","683.1","ELGIN 5 S, ND US","7",",0","7",",0","0",",0","0",",0","0",",0","4","","7","","0",",T,0,01,","0",",T,0,01,","21.3",",,0,14,","80.0",",,,0","0",",T,,0"
"USC00322592","1951-07","46.35","-101.81667","683.1","ELGIN 5 S, ND US","7",",0","7",",0","0",",0","0",",0","0",",0","5","","15","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,26,","70.8",",,,0","0",",,,0"
"USC00322592","1951-08","46.35","-101.81667","683.1","ELGIN 5 S, ND US","11",",0","10",",0","1",",0","0",",0","0",",0","6","","12","","0",",,0,31,+","0",",T,0,28,+","43.2",",,0,28,","110.3",",,,0","0",",T,,0"
"USC00322592","1951-09","46.35","-101.81667","683.1","ELGIN 5 S, ND US","3",",0","3",",0","0",",0","0",",0","0",",0","4","","4","","0",",,0,30,+","0",",T,0,26,","12.7",",,0,03,","20.8",",,,0","0",",T,,0"
"USC00322592","1951-10","46.35","-101.81667","683.1","ELGIN 5 S, ND US","2",",0","2",",0","1",",0","2",",0","1",",0","7","","","","51",",,0,31,+","51",",,0,30,","30.5",",,0,04,","33.0",",,,0","51",",,,0"
"USC00322592","1951-11","46.35","-101.81667","683.1","ELGIN 5 S, ND US","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","51",",,0,06,+","0",",T,0,23,+","0.0",",T,0,23,+","0.0",",T,,0","0",",T,,0"
"USC00322592","1951-12","46.35","-101.81667","683.1","ELGIN 5 S, ND US","6",",0","2",",0","0",",0","26",",0","2","1,0","","","","","127",",,0,31,+","38","1,,0,11,","12.7",",,0,29,","19.2",",,,0","117","1,,,0"
"USC00322592","1952-01","46.35","-101.81667","683.1","ELGIN 5 S, ND US","5",",0","2",",0","0",",0","31",",0","4",",0","4","","","","254",",,0,29,+","61",",,0,21,","5.1",",,0,21,","13.5",",,,0","156",",,,0"
"USC00322592","1952-02","46.35","-101.81667","683.1","ELGIN 5 S, ND US","5",",0","3",",0","0",",0","29",",0","3",",0","6","","","","279",",,0,26,+","102",",,0,19,","11.7",",,0,19,","24.7",",,,0","204",",,,0"
"USC00322592","1952-03","46.35","-101.81667","683.1","ELGIN 5 S, ND US","4",",0","2",",0","0",",0","31",",0","2",",0","11","","","","305",",,0,20,","127",",,0,20,","7.9",",,0,20,","13.0",",,,0","167",",,,0"
"USC00322592","1952-04","46.35","-101.81667","683.1","ELGIN 5 S, ND US","0",",0","0",",0","0",",0","2",",0","0",",0","2","","","","51",",,0,01,","0",",,0,30,+","0.0",",T,0,20,+","0.0",",T,,0","0",",,,0"
"USC00322592","1952-05","46.35","-101.81667","683.1","ELGIN 5 S, ND US","6",",0","2",",0","0",",0","0",",0","0",",0","4","","5","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","29.2",",,,0","0",",,,0"
"USC00322592","1952-06","46.35","-101.81667","683.1","ELGIN 5 S, ND US","11",",0","7",",0","2",",0","0",",0","0","1,0","2","","11","","0",",,0,30,+","0","1,T,0,11,","64.8",",,0,28,","159.3",",,,0","0","1,T,,0"
"USC00322592","1952-07","46.35","-101.81667","683.1","ELGIN 5 S, ND US","9",",0","6",",0","0",",0","0",",0","0",",0","1","","11","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,","35.2",",,,0","0",",,,0"
"USC00322592","1952-08","46.35","-101.81667","683.1","ELGIN 5 S, ND US","6",",0","5",",0","0",",0","0",",0","0",",0","5","","7","","0",",,0,31,+","0",",T,0,30,","22.6",",,0,07,","65.0",",,,0","0",",T,,0"
"USC00322592","1952-09","46.35","-101.81667","683.1","ELGIN 5 S, ND US","1",",0","1",",0","0",",0","0",",0","0",",0","3","","4","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,13,","8.4",",,,0","0",",,,0"
"USC00322592","1952-10","46.35","-101.81667","683.1","ELGIN 5 S, ND US","0",",0","0",",0","0",",0","0",",0","0","1,0","1","","1","","0",",,0,31,+","0","1,T,0,16,","0.0",",T,0,16,+","0.0",",T,,0","0","1,T,,0"
