"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00018178","1891-09","31.91722","-87.73472","118.9","THOMASVILLE, AL US","","","139.0","2,6","3",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","6","2,6","","","","","12.2","2,6,06,+","","","","","19.8",",,6,11,","32.2","2,6,23,+","","","0.0","2,6","40.7",",,,6","","","23.30","2,6","29.52","2,,,6","17.08","2,,,6"
"USC00018178","1891-11","31.91722","-87.73472","118.9","THOMASVILLE, AL US","","","0.0","4,6","8",",6","6",",6","3",",6","","","","","0","3,6","4","3,6","0","3,6","14","3,6","0","3,6","","","","","-6.7","3,6,30,","","","","","39.9",",,6,22,","28.9","3,6,03,","","","166.2","3,6","137.4",",,,6","","","11.97","4,6","19.67","3,,,6","4.27","3,,,6"
"USC00018178","1892-06","31.91722","-87.73472","118.9","THOMASVILLE, AL US","","","231.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","13.9",",6,04,","","","","","","","35.6",",6,15,","","","0.0",",6","","","","","26.04",",6","32.51",",,,6","19.57",",,,6"
"USC00018178","1892-07","31.91722","-87.73472","118.9","THOMASVILLE, AL US","","","277.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","18.9",",6,06,","","","","","","","36.1",",6,23,","0.0","","0.0",",6","","","","","27.28",",6","32.86",",,,6","21.70",",,,6"
"USC00018178","1892-08","31.91722","-87.73472","118.9","THOMASVILLE, AL US","","","257.4",",6","18",",6","15",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","20.0",",6,09,+","","","","","30.0",",,6,10,","35.0",",6,02,","0.0","","0.0",",6","202.0",",,,6","","","26.64",",6","32.08",",,,6","21.19",",,,6"
"USC00018178","1892-11","31.91722","-87.73472","118.9","THOMASVILLE, AL US","","","12.3","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","9","1,6","0","1,6","10","1,6","0","1,6","","","","","-2.2","1,6,25,","","","","","22.9",",,6,08,","28.9","1,6,02,","","","203.5","1,6","76.2",",,,6","","","11.74","1,6","18.61","1,,,6","4.87","1,,,6"
"USC00018178","1896-05","31.91722","-87.73472","118.9","THOMASVILLE, AL US","","","226.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","15.6",",6,03,","","","","","","","35.0",",6,28,","","","0.0",",6","","","","","25.62",",6","31.54",",,,6","19.71",",,,6"
"USC00018178","1896-09","31.91722","-87.73472","118.9","THOMASVILLE, AL US","","","237.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","16.7",",6,30,+","","","","","","","36.1",",6,12,+","","","0.0",",6","","","","","26.23",",6","31.27",",,,6","21.20",",,,6"
"USC00018178","1897-01","31.91722","-87.73472","118.9","THOMASVILLE, AL US","0.6","6","0.6","2,6","","","","","","","","","1",",6","0","1,6","10","1,6","3","1,6","1","1,6","0","1,6","","","","","-10.6","1,6,29,","","","51",",,6,27,","","","21.7","1,6,02,","","","304.4","1,6","","","51",",,,6","7.70","2,6","12.23","1,,,6","3.16","1,,,6"
"USC00018178","1897-02","31.91722","-87.73472","118.9","THOMASVILLE, AL US","21.4","6","20.8",",6","10",",6","9",",6","3",",6","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-3.9",",6,27,","","","","","181.6",",,6,11,","26.7",",6,22,+","","","200.2",",6","297.2",",,,6","","","11.93",",6","16.87",",,,6","6.99",",,,6"
