"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137550","2007-03","55.64","13.68","40.0","SJOBO D, SW","13",",E","8",",E","0",",E","","","","","6.9",",,E,01,","42.2",",,,E"
"SWE00137550","2007-04","55.64","13.68","40.0","SJOBO D, SW","6",",E","3",",E","0",",E","","","","","11.3",",,E,08,","21.7",",,,E"
"SWE00137550","2007-05","55.64","13.68","40.0","SJOBO D, SW","13",",E","6",",E","0",",E","","","","","11.1",",,E,19,","51.5",",,,E"
"SWE00137550","2007-06","55.64","13.68","40.0","SJOBO D, SW","14",",E","7",",E","2",",E","","","","","40.0",",,E,21,","124.7",",,,E"
"SWE00137550","2007-07","55.64","13.68","40.0","SJOBO D, SW","20",",E","14",",E","2",",E","","","","","46.0",",,E,05,","226.5",",,,E"
"SWE00137550","2007-08","55.64","13.68","40.0","SJOBO D, SW","11",",E","4",",E","0",",E","","","","","7.7",",,E,25,","27.0",",,,E"
"SWE00137550","2007-09","55.64","13.68","40.0","SJOBO D, SW","20",",E","11",",E","0",",E","0",",","0",",,E,30,+","12.9",",,E,28,","73.0",",,,E"
"SWE00137550","2007-10","55.64","13.68","40.0","SJOBO D, SW","9",",E","3",",E","0",",E","0",",","0",",,E,31,+","17.0",",,E,29,","32.7",",,,E"
"SWE00137550","2007-11","55.64","13.68","40.0","SJOBO D, SW","12",",E","5",",E","0",",E","0",",","10",",,E,13,","9.2",",,E,05,","35.4",",,,E"
"SWE00137550","2007-12","55.64","13.68","40.0","SJOBO D, SW","12",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,06,","67.1",",,,E"
"SWE00137550","2008-01","55.64","13.68","40.0","SJOBO D, SW","18",",E","10",",E","0",",E","1",",","30",",,E,06,","11.7",",,E,18,","74.9",",,,E"
"SWE00137550","2008-02","55.64","13.68","40.0","SJOBO D, SW","11",",E","4",",E","0",",E","0",",","0",",,E,29,+","12.3",",,E,29,","31.8",",,,E"
"SWE00137550","2008-03","55.64","13.68","40.0","SJOBO D, SW","19",",E","11",",E","0",",E","2",",","60",",,E,22,","12.3",",,E,21,","76.2",",,,E"
"SWE00137550","2008-04","55.64","13.68","40.0","SJOBO D, SW","8",",E","6",",E","0",",E","0",",","0",",,E,30,+","13.4",",,E,05,","40.2",",,,E"
"SWE00137550","2008-05","55.64","13.68","40.0","SJOBO D, SW","4",",E","2",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,26,","30.0",",,,E"
"SWE00137550","2008-06","55.64","13.68","40.0","SJOBO D, SW","10",",E","3",",E","0",",E","0",",","0",",,E,30,+","9.1",",,E,22,","25.9",",,,E"
"SWE00137550","2008-07","55.64","13.68","40.0","SJOBO D, SW","9",",E","6",",E","1",",E","0",",","0",",,E,31,+","49.0",",,E,18,","69.1",",,,E"
"SWE00137550","2008-08","55.64","13.68","40.0","SJOBO D, SW","19",",E","12",",E","2",",E","0",",","0",",,E,31,+","39.8",",,E,23,","143.5",",,,E"
"SWE00137550","2008-09","55.64","13.68","40.0","SJOBO D, SW","10",",E","3",",E","0",",E","0",",","0",",,E,30,+","24.8",",,E,30,","41.3",",,,E"
"SWE00137550","2008-10","55.64","13.68","40.0","SJOBO D, SW","18",",E","8",",E","0",",E","0",",","0",",,E,31,+","14.7",",,E,26,","88.9",",,,E"
"SWE00137550","2008-11","55.64","13.68","40.0","SJOBO D, SW","19",",E","7",",E","0",",E","0",",","10",",,E,26,+","11.6",",,E,18,","58.8",",,,E"
"SWE00137550","2008-12","55.64","13.68","40.0","SJOBO D, SW","16",",E","7",",E","0",",E","0",",","10",",,E,12,+","10.3",",,E,04,","54.9",",,,E"
"SWE00137550","2009-01","55.64","13.68","40.0","SJOBO D, SW","13",",E","5",",E","0",",E","0",",","20",",,E,08,+","5.2",",,E,18,","26.0",",,,E"
"SWE00137550","2009-02","55.64","13.68","40.0","SJOBO D, SW","14",",E","6",",E","0",",E","6",",","120",",,E,22,","8.2",",,E,21,","35.4",",,,E"
"SWE00137550","2009-03","55.64","13.68","40.0","SJOBO D, SW","13",",E","6",",E","0",",E","0",",","0",",,E,31,+","7.6",",,E,26,","29.8",",,,E"
"SWE00137550","2009-04","55.64","13.68","40.0","SJOBO D, SW","2",",E","2",",E","0",",E","0",",","0",",,E,30,+","8.7",",,E,07,","13.5",",,,E"
"SWE00137550","2009-05","55.64","13.68","40.0","SJOBO D, SW","15",",E","5",",E","0",",E","0",",","0",",,E,31,+","14.8",",,E,21,","50.0",",,,E"
"SWE00137550","2009-06","55.64","13.68","40.0","SJOBO D, SW","11",",E","5",",E","1",",E","0",",","0",",,E,30,+","27.5",",,E,12,","63.3",",,,E"
"SWE00137550","2009-07","55.64","13.68","40.0","SJOBO D, SW","15",",E","8",",E","1",",E","0",",","0",",,E,31,+","29.1",",,E,02,","102.7",",,,E"
"SWE00137550","2009-08","55.64","13.68","40.0","SJOBO D, SW","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","16.2",",,E,03,","41.5",",,,E"
"SWE00137550","2009-09","55.64","13.68","40.0","SJOBO D, SW","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","14.8",",,E,05,","34.0",",,,E"
"SWE00137550","2009-10","55.64","13.68","40.0","SJOBO D, SW","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","11.5",",,E,02,","67.0",",,,E"
"SWE00137550","2009-11","55.64","13.68","40.0","SJOBO D, SW","21",",E","14",",E","0",",E","0",",","0",",,E,30,+","14.4",",,E,18,","100.5",",,,E"
"SWE00137550","2009-12","55.64","13.68","40.0","SJOBO D, SW","17",",E","8",",E","0",",E","8",",","450",",,E,20,","10.8",",,E,17,","61.5",",,,E"
"SWE00137550","2010-01","55.64","13.68","40.0","SJOBO D, SW","11",",E","4",",E","0",",E","22",",","130",",,E,31,+","12.8",",,E,27,","34.0",",,,E"
"SWE00137550","2010-02","55.64","13.68","40.0","SJOBO D, SW","14",",E","6",",E","0",",E","28",",","330",",,E,05,+","18.3",",,E,02,","56.1",",,,E"
"SWE00137550","2010-03","55.64","13.68","40.0","SJOBO D, SW","8",",E","2",",E","0",",E","16",",","150",",,E,01,","10.6",",,E,27,","23.0",",,,E"
"SWE00137550","2010-04","55.64","13.68","40.0","SJOBO D, SW","8",",E","3",",E","0",",E","0",",","0",",,E,30,+","8.7",",,E,04,","19.1",",,,E"
