"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LALY0007","2013-01","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","13",",N","9",",N","7",",N","73.7",",,N,10,","331.5",",,,N"
"US1LALY0007","2013-02","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","11",",N","6",",N","3",",N","36.8",",,N,12,","141.2",",,,N"
"US1LALY0007","2013-03","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","6",",N","2",",N","1",",N","47.8",",,N,11,","56.2",",,,N"
"US1LALY0007","2013-04","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","12",",N","8",",N","3",",N","81.0",",,N,14,","228.3",",,,N"
"US1LALY0007","2013-05","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","10",",N","6",",N","3",",N","62.2",",,N,24,","180.0",",,,N"
"US1LALY0007","2013-06","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","","","","","","","","","109.5","4,a,,N"
"US1LALY0007","2013-07","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","11",",N","9",",N","3",",N","48.8",",,N,20,","188.9",",,,N"
"US1LALY0007","2013-08","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","10","1,N","6","1,N","0","1,N","20.8","1,,N,15,","65.4","1,,,N"
"US1LALY0007","2013-09","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","8","2,N","3","2,N","0","2,N","11.7","2,,N,30,","99.6",",a,,N"
"US1LALY0007","2013-10","30.3357289731503","-91.9781130552292","5.5","CARENCRO 3.9 ENE, LA US","11",",N","4",",N","0",",N","17.3",",,N,19,","54.5",",,,N"
