"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00365490","1950-07","41.6","-79.21667","351.1","MAYBURG, PA US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","166.5",",,,0","0",",,,0"
"USC00365490","1950-08","41.6","-79.21667","351.1","MAYBURG, PA US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,+","77.9",",,,0","0",",,,0"
"USC00365490","1950-09","41.6","-79.21667","351.1","MAYBURG, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,01,","95.8",",,,0","0",",,,0"
"USC00365490","1950-10","41.6","-79.21667","351.1","MAYBURG, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","102.7",",,,0","0",",,,0"
"USC00365490","1950-11","41.6","-79.21667","351.1","MAYBURG, PA US","19",",0","11",",0","4",",0","6",",0","6",",0","","","737",",,0,30,","305",",,0,25,","61.0",",,0,25,","219.7",",,,0","737",",,,0"
"USC00365490","1950-12","41.6","-79.21667","351.1","MAYBURG, PA US","16",",0","8",",0","0",",0","","","","","","","","","","","21.6",",,0,04,","65.3",",,,0","",""
"USC00365490","1951-01","41.6","-79.21667","351.1","MAYBURG, PA US","16",",0","9",",0","1",",0","","","","","","","","","","","25.4",",,0,15,","104.4",",,,0","",""
"USC00365490","1951-02","41.6","-79.21667","351.1","MAYBURG, PA US","11","1,0","10","1,0","0","1,0","","","","","","","","","","","24.4","1,,0,01,","97.7","1,,,0","",""
"USC00365490","1951-03","41.6","-79.21667","351.1","MAYBURG, PA US","13","2,0","8","2,0","1","2,0","1",",0","0",",0","","","25",",,0,16,","8",",,0,16,+","30.7","2,,0,04,","119.6",",a,,0","16",",,,0"
"USC00365490","1951-04","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","8",",0","0",",0","","","","","","","","","","","20.3",",,0,23,","86.7",",,,0","",""
"USC00365490","1951-05","41.6","-79.21667","351.1","MAYBURG, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,12,","80.4",",,,0","0",",,,0"
"USC00365490","1951-06","41.6","-79.21667","351.1","MAYBURG, PA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,23,+","161.3",",,,0","0",",,,0"
"USC00365490","1951-07","41.6","-79.21667","351.1","MAYBURG, PA US","10",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","145.2",",,,0","0",",,,0"
"USC00365490","1951-08","41.6","-79.21667","351.1","MAYBURG, PA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,01,","11.4",",,,0","0",",,,0"
"USC00365490","1951-09","41.6","-79.21667","351.1","MAYBURG, PA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","118.5",",,,0","0",",,,0"
"USC00365490","1951-10","41.6","-79.21667","351.1","MAYBURG, PA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","47.8",",,,0","0",",,,0"
"USC00365490","1951-11","41.6","-79.21667","351.1","MAYBURG, PA US","17",",0","16",",0","0",",0","9","1,0","7",",0","","","178","1,,0,18,","178",",,0,18,","20.6",",,0,14,","138.5",",,,0","549",",,,0"
"USC00365490","1951-12","41.6","-79.21667","351.1","MAYBURG, PA US","20",",0","16",",0","0",",0","","","9",",0","","","","","305",",,0,26,+","22.9",",,0,09,","127.9",",,,0","1080",",,,0"
"USC00365490","1952-01","41.6","-79.21667","351.1","MAYBURG, PA US","16",",0","8",",0","2",",0","","","","","","","","","","","38.1",",,0,27,","169.1",",,,0","",""
"USC00365490","1952-02","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","12",",0","0",",0","","","","","","","","","","","15.2",",,0,10,+","104.3",",,,0","",""
"USC00365490","1952-03","41.6","-79.21667","351.1","MAYBURG, PA US","12",",0","6",",0","1",",0","","","","","","","","","","","25.4",",,0,11,","82.6",",,,0","",""
"USC00365490","1952-04","41.6","-79.21667","351.1","MAYBURG, PA US","12",",0","8",",0","1",",0","","","","","","","","","","","26.7",",,0,15,","95.1",",,,0","",""
"USC00365490","1952-05","41.6","-79.21667","351.1","MAYBURG, PA US","14",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","134.6",",,,0","0",",,,0"
"USC00365490","1952-06","41.6","-79.21667","351.1","MAYBURG, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","48.9",",,,0","0",",,,0"
"USC00365490","1952-07","41.6","-79.21667","351.1","MAYBURG, PA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","39.8",",,,0","0",",,,0"
"USC00365490","1952-08","41.6","-79.21667","351.1","MAYBURG, PA US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,17,","106.9",",,,0","0",",,,0"
"USC00365490","1952-09","41.6","-79.21667","351.1","MAYBURG, PA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,19,","120.4",",,,0","0",",,,0"
"USC00365490","1952-10","41.6","-79.21667","351.1","MAYBURG, PA US","9",",0","7",",0","0",",0","2",",0","0","2,0","","","51",",,0,29,","0","2,,0,31,+","10.4",",,0,07,","41.7",",,,0","0","2,,,0"
"USC00365490","1952-11","41.6","-79.21667","351.1","MAYBURG, PA US","12",",0","9",",0","0",",0","3","4,","","","","","25","4,,0,30,+","","","17.0",",,0,22,","76.8",",,,0","",""
"USC00365490","1952-12","41.6","-79.21667","351.1","MAYBURG, PA US","15",",0","8",",0","1",",0","10","1,","","","","","76","1,,0,02,","","","39.9",",,0,11,","83.8",",,,0","",""
"USC00365490","1953-01","41.6","-79.21667","351.1","MAYBURG, PA US","17",",0","6",",0","0",",0","9",",","","","","","51",",,0,07,","","","24.1",",,0,18,","87.1",",,,0","",""
"USC00365490","1953-02","41.6","-79.21667","351.1","MAYBURG, PA US","14",",0","7",",0","0",",0","4",",","","","","","76",",,0,14,","","","13.2",",,0,12,","58.8",",,,0","",""
"USC00365490","1953-03","41.6","-79.21667","351.1","MAYBURG, PA US","16",",0","12",",0","1",",0","7",",","","","","","102",",,0,01,","","","42.7",",,0,24,","105.5",",,,0","",""
"USC00365490","1953-04","41.6","-79.21667","351.1","MAYBURG, PA US","17",",0","13",",0","0",",0","2","1,","","","","","51","1,,0,18,","","","21.8",",,0,10,","99.2",",,,0","",""
"USC00365490","1953-05","41.6","-79.21667","351.1","MAYBURG, PA US","17",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,31,","240.3",",,,0","0",",,,0"
"USC00365490","1953-06","41.6","-79.21667","351.1","MAYBURG, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,07,","93.8",",,,0","0",",,,0"
"USC00365490","1953-07","41.6","-79.21667","351.1","MAYBURG, PA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,02,","45.7",",,0,30,","108.9",",,,0","0",",T,,0"
"USC00365490","1953-08","41.6","-79.21667","351.1","MAYBURG, PA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,10,","51.4",",,,0","0",",,,0"
"USC00365490","1953-09","41.6","-79.21667","351.1","MAYBURG, PA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,20,","97.7",",,,0","0",",,,0"
"USC00365490","1953-10","41.6","-79.21667","351.1","MAYBURG, PA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","19.1",",,,0","0",",,,0"
"USC00365490","1953-11","41.6","-79.21667","351.1","MAYBURG, PA US","7",",0","7",",0","0",",0","2",",0","1",",0","","","51",",,0,08,+","46",",,0,07,","21.1",",,0,23,","52.4",",,,0","46",",,,0"
"USC00365490","1953-12","41.6","-79.21667","351.1","MAYBURG, PA US","14",",0","8",",0","0",",0","9",",0","4",",0","","","76",",,0,27,","71",",,0,27,","16.0",",,0,10,","67.5",",,,0","240",",,,0"
"USC00365490","1954-01","41.6","-79.21667","351.1","MAYBURG, PA US","15",",0","7",",0","1",",0","17","4,0","7",",0","","","102","4,,0,15,","51",",,0,13,","33.3",",,0,27,","75.3",",,,0","240",",,,0"
"USC00365490","1954-02","41.6","-79.21667","351.1","MAYBURG, PA US","10",",0","5",",0","0",",0","4",",0","1",",0","","","51",",,0,10,+","51",",,0,09,","20.3",",,0,17,","54.1",",,,0","90",",,,0"
"USC00365490","1954-03","41.6","-79.21667","351.1","MAYBURG, PA US","14",",0","10",",0","1",",0","","","5",",0","","","","","76",",,0,21,","40.1",",,0,02,","107.4",",,,0","288",",,,0"
"USC00365490","1954-04","41.6","-79.21667","351.1","MAYBURG, PA US","14",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,28,","159.2",",,,0","0",",,,0"
"USC00365490","1954-05","41.6","-79.21667","351.1","MAYBURG, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,05,","24.1",",,0,29,","66.4",",,,0","0",",T,,0"
"USC00365490","1954-06","41.6","-79.21667","351.1","MAYBURG, PA US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,02,","95.3",",,,0","0",",,,0"
"USC00365490","1954-07","41.6","-79.21667","351.1","MAYBURG, PA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,15,","104.5",",,,0","0",",,,0"
"USC00365490","1954-08","41.6","-79.21667","351.1","MAYBURG, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","64.3",",,,0","0",",,,0"
"USC00365490","1954-09","41.6","-79.21667","351.1","MAYBURG, PA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,22,","74.2",",,,0","0",",,,0"
"USC00365490","1954-10","41.6","-79.21667","351.1","MAYBURG, PA US","14",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","108.5",",,0,16,","272.6",",,,0","0",",,,0"
"USC00365490","1954-11","41.6","-79.21667","351.1","MAYBURG, PA US","14",",0","10",",0","0",",0","0",",0","2",",0","","","0",",,0,30,+","25",",,0,29,+","7.1",",,0,25,","54.0",",,,0","68",",,,0"
"USC00365490","1954-12","41.6","-79.21667","351.1","MAYBURG, PA US","17",",0","12",",0","0",",0","22",",0","6",",0","","","152",",,0,23,+","102",",,0,16,+","23.1",",,0,15,","130.8",",,,0","408",",,,0"
"USC00365490","1955-01","41.6","-79.21667","351.1","MAYBURG, PA US","11",",0","7",",0","0",",0","","","6",",0","","","","","127",",,0,27,","21.1",",,0,06,","54.9",",,,0","401",",,,0"
"USC00365490","1955-02","41.6","-79.21667","351.1","MAYBURG, PA US","11",",0","8",",0","0",",0","","","8",",0","","","","","102",",,0,15,","18.3",",,0,22,","72.1",",,,0","419",",,,0"
"USC00365490","1955-03","41.6","-79.21667","351.1","MAYBURG, PA US","17",",0","12",",0","1",",0","","","4","1,0","","","","","127","1,,0,26,","25.4",",,0,04,","163.1",",,,0","293","1,,,0"
"USC00365490","1955-04","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,08,+","24.1",",,0,25,","103.3",",,,0","0",",T,,0"
"USC00365490","1955-05","41.6","-79.21667","351.1","MAYBURG, PA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","128.6",",,,0","0",",,,0"
"USC00365490","1955-06","41.6","-79.21667","351.1","MAYBURG, PA US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,09,","86.0",",,,0","0",",,,0"
"USC00365490","1955-07","41.6","-79.21667","351.1","MAYBURG, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","92.3",",,,0","0",",,,0"
"USC00365490","1955-08","41.6","-79.21667","351.1","MAYBURG, PA US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","115.5",",,,0","0",",,,0"
"USC00365490","1955-09","41.6","-79.21667","351.1","MAYBURG, PA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,12,","74.7",",,,0","0",",,,0"
"USC00365490","1955-10","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","9",",0","3",",0","0",",0","1",",0","","","0",",,0,31,+","51",",,0,25,","38.6",",,0,14,","169.6",",,,0","51",",,,0"
"USC00365490","1955-11","41.6","-79.21667","351.1","MAYBURG, PA US","15",",0","9",",0","1",",0","","","4",",0","","","","","152",",,0,30,","29.7",",,0,16,","93.4",",,,0","296",",,,0"
"USC00365490","1955-12","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","2",",0","0",",0","","","7","1,0","","","","","64","1,,0,20,","4.6",",,0,23,","28.5",",,,0","346","1,,,0"
"USC00365490","1956-01","41.6","-79.21667","351.1","MAYBURG, PA US","9","1,0","5","1,0","0","1,0","","","","","","","","","","","10.9","1,,0,31,","37.4","1,,,0","",""
"USC00365490","1956-02","41.6","-79.21667","351.1","MAYBURG, PA US","17",",0","12",",0","0",",0","","","","","","","","","","","24.1",",,0,25,","122.0",",,,0","",""
"USC00365490","1956-03","41.6","-79.21667","351.1","MAYBURG, PA US","14",",0","12",",0","0",",0","","","7",",0","","","","","305",",,0,17,","22.9",",,0,08,","135.5",",,,0","559",",,,0"
"USC00365490","1956-04","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","10",",0","0",",0","2",",0","2",",0","","","51",",,0,08,","51",",,0,08,","19.6",",,0,16,","109.8",",,,0","76",",,,0"
"USC00365490","1956-05","41.6","-79.21667","351.1","MAYBURG, PA US","15",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,10,","157.9",",,,0","0",",,,0"
"USC00365490","1956-06","41.6","-79.21667","351.1","MAYBURG, PA US","12","3,0","5","3,0","1","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6","3,,0,17,","128.8",",a,,0","0",",,,0"
"USC00365490","1956-07","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,02,","164.4",",,,0","0",",,,0"
"USC00365490","1956-08","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,05,","216.2",",,,0","0",",,,0"
"USC00365490","1956-09","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,06,","208.0",",,,0","0",",,,0"
"USC00365490","1956-10","41.6","-79.21667","351.1","MAYBURG, PA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","31.6",",,,0","0",",,,0"
"USC00365490","1956-11","41.6","-79.21667","351.1","MAYBURG, PA US","8",",0","5",",0","0",",0","","","2",",0","","","","","51",",,0,24,","23.6",",,0,21,","64.3",",,,0","76",",,,0"
"USC00365490","1956-12","41.6","-79.21667","351.1","MAYBURG, PA US","20",",0","12",",0","0",",0","","","8",",0","","","","","127",",,0,10,+","14.5",",,0,09,","97.0",",,,0","596",",,,0"
"USC00365490","1957-01","41.6","-79.21667","351.1","MAYBURG, PA US","12",",0","6",",0","1",",0","4","5,0","7",",0","","","127","5,,0,09,+","76",",,0,09,","25.9",",,0,23,","66.4",",,,0","356",",,,0"
"USC00365490","1957-02","41.6","-79.21667","351.1","MAYBURG, PA US","9",",0","6",",0","0",",0","","","","","","","","","","","11.2",",,0,27,","41.5",",,,0","",""
"USC00365490","1957-03","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","8",",0","0",",0","","","","","","","","","","","11.4",",,0,09,","43.7",",,,0","",""
"USC00365490","1957-04","41.6","-79.21667","351.1","MAYBURG, PA US","13",",0","9",",0","1",",0","","","4",",0","","","","","127",",,0,09,","38.6",",,0,26,","153.7",",,,0","356",",,,0"
"USC00365490","1957-05","41.6","-79.21667","351.1","MAYBURG, PA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","95.6",",,,0","0",",,,0"
"USC00365490","1957-06","41.6","-79.21667","351.1","MAYBURG, PA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","151.7",",,,0","0",",,,0"
"USC00365490","1957-07","41.6","-79.21667","351.1","MAYBURG, PA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","52.6",",,,0","0",",,,0"
