"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006068155","1977-10","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","","","0.0","2,C","8",",C","3",",C","0",",C","0",",C","0","2,C","7","2,C","0","2,C","0","2,C","0","2,C","-7.0","2,C,29,","0",",,C,31,+","25.2",",,C,08,","19.0","2,C,04,","","","344.2","2,C","41.2",",,,C","0",",,,C","6.47","2,C","11.41","2,,,C","1.52","2,,,C"
"CA006068155","1977-11","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","","","0.0",",C","10",",C","8",",C","0",",C","2",",C","4",",C","17",",C","7",",C","0",",C","0",",C","-26.0",",C,27,","116",",,C,23,","19.8",",,C,03,","15.0",",C,04,","","","495.0",",C","75.0",",,,C","160",",,,C","1.83",",C","6.30",",,,C","-2.63",",,,C"
"CA006068155","1977-12","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","","","0.0",",C","12",",C","11",",C","0",",C","10",",C","9",",C","31",",C","24",",C","0",",C","0",",C","-29.0",",C,28,","92",",,C,21,","10.0",",,C,01,","6.0",",C,02,+","","","855.1",",C","61.4",",,,C","534",",,,C","-9.25",",C","-4.87",",,,C","-13.63",",,,C"
"CA006068155","1978-01","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","0.0","C","0.0",",C","10",",C","8",",C","1",",C","8",",C","21",",C","31",",C","31",",C","0",",C","0",",C","-29.0",",C,19,","280",",,C,26,","28.0",",,C,26,","-1.0",",C,24,+","","","1024.3",",C","81.0",",,,C","810",",,,C","-14.71",",C","-9.50",",,,C","-19.92",",,,C"
"CA006068155","1978-02","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","4",",C","14",",C","28",",C","28",",C","0",",C","0",",C","-26.0",",C,14,","40",",,C,16,","4.0",",,C,16,","-1.0",",C,22,","","","837.1",",C","15.0",",,,C","150",",,,C","-11.56",",C","-6.61",",,,C","-16.52",",,,C"
"CA006068155","1978-03","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","0.0","C","0.0",",C","4","2,C","3","2,C","0","2,C","3",",C","10",",C","31",",C","17",",C","0",",C","0",",C","-23.0",",C,08,+","72",",,C,14,","7.2","2,,C,14,","6.0",",C,28,","","","764.8",",C","21.0",",a,,C","210",",a,,C","-6.34",",C","-0.06",",,,C","-12.61",",,,C"
"CA006068155","1978-04","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","23",",C","3",",C","0",",C","0",",C","-11.0",",C,02,","22",",,C,06,","10.4",",,C,19,","17.0",",C,28,","","","477.5",",C","18.4",",,,C","22",",,,C","2.42",",C","6.77",",,,C","-1.93",",,,C"
"CA006068155","1978-05","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","26.8","C","26.8",",C","9",",C","8",",C","0",",C","0",",C","0",",C","4",",C","0",",C","15",",C","0",",C","-5.5",",C,01,","0",",,C,31,+","19.7",",,C,08,","30.0",",C,29,+","","","138.8",",C","82.0",",,,C","0",",,,C","14.72",",C","20.58",",,,C","8.85",",,,C"
"CA006068155","1978-06","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","48.1","C","21.3",",C","8",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","4.5",",C,14,+","0",",,C,30,+","16.2",",,C,28,","27.0",",C,29,+","","","93.8",",C","61.5",",,,C","0",",,,C","15.92",",C","21.17",",,,C","10.67",",,,C"
"CA006068155","1978-07","46.4667","-81.0333","259.0","SUDBURY MOE, ON CA","102.6","C","54.5",",C","11",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","9.0",",C,11,","0",",,C,31,+","22.0",",,C,22,","30.5",",C,20,","11.3","C","11.3",",C","71.0",",,,C","0",",,,C","19.73",",C","25.08",",,,C","14.37",",,,C"
