"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016061","1980-10","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","5","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","7.9","2,,S,25,+","","","","","","","21.1","2,,,S","","","","","",""
"ITM00016061","1980-11","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","11","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","10.9","2,,S,27,","","","","","","","38.7","2,,,S","","","","","",""
"ITM00016061","1980-12","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.5","4,,S,15,","","","","","","","0.5","4,,,S","","","","","",""
"ITM00016061","1981-01","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","1","2,S","0","2,S","0","2,S","","","0","3,S","21","3,S","1","4,S","0","4,S","0","4,S","-8.0","3,S,09,","","","2.0","2,,S,20,","16.0","4,S,04,","","","","","2.0","2,,,S","3.02","6,S","7.00","4,,,S","-0.96","3,,,S"
"ITM00016061","1981-02","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","3","1,S","0","1,S","0","1,S","","","","","","","5","1,S","0","1,S","0","1,S","","","","","0.5","1,,S,19,","15.0","1,S,02,","","","","","1.1","1,,,S","","","5.15","1,,,S","",""
"ITM00016061","1981-03","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","5","4,S","2","4,S","0","4,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.0","4,,S,30,","19.0","4,S,24,","","","","","25.2","4,,,S","","","11.78","4,,,S","",""
"ITM00016061","1981-04","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","9","2,S","6","2,S","2","2,S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","63.0","2,,S,01,","22.0","3,S,14,","","","","","134.5","2,,,S","","","14.67","3,,,S","",""
"ITM00016061","1981-05","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","11","1,S","8","1,S","3","1,S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","49.0","1,,S,27,","24.0","4,S,20,","","","","","162.5","1,,,S","","","17.30","4,,,S","",""
"ITM00016061","1981-06","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","9","3,S","6","3,S","1","3,S","","","0","4,S","0","4,S","0","2,S","15","2,S","0","2,S","8.0","4,S,20,","","","40.9","3,,S,28,","29.0","2,S,16,+","","","","","85.3","3,,,S","18.05","6,S","22.11","2,,,S","14.00","4,,,S"
"ITM00016061","1981-07","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","9","4,S","5","4,S","0","4,S","","","","","","","0","4,S","20","4,S","0","4,S","","","","","18.0","4,,S,19,","26.0","4,S,12,","","","","","68.7","4,,,S","","","22.30","4,,,S","",""
"ITM00016061","1981-09","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","12","3,S","7","3,S","2","3,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","41.9","3,,S,24,","22.0","2,S,07,","","","","","149.6","3,,,S","","","18.36","2,,,S","",""
"ITM00016061","1981-10","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","19.1","2,,S,02,","","","","","","","25.8","2,,,S","","","","","",""
"ITM00016061","1981-11","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","0","4,S","0","4,S","0","4,S","","","0","5,S","5","5,S","0","5,S","1","5,S","0","5,S","-2.0","5,S,11,","","","0.0","4,,S,30,+","22.0","5,S,02,","","","","","0.0","4,,,S","7.60","0,S","11.56","5,,,S","3.64","5,,,S"
"ITM00016061","1981-12","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","9","1,S","6","1,S","2","1,S","","","","","","","4","4,S","0","4,S","0","4,S","","","","","46.5","1,,S,22,","14.0","4,S,09,","","","","","108.7","1,,,S","","","6.19","4,,,S","",""
"ITM00016061","1982-02","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","12.0","4,S,18,","","","","","","","","","4.46","4,,,S","",""
"ITM00016061","1982-03","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","14.8","4,S,26,","","","","","","","","","9.78","4,,,S","",""
"ITM00016061","1982-04","45.033","7.733","710.0","TORINO BRIC CROCE, IT","0.0","4,S","","","","","","","","","0","3,S","4","3,S","0","1,S","0","1,S","0","1,S","-0.6","3,S,15,","","","","","19.4","1,S,09,","","","227.6","1,S","","","9.34","4,S","13.26","1,,,S","5.41","3,,,S"
"ITM00016061","1982-05","45.033","7.733","710.0","TORINO BRIC CROCE, IT","5.5","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","14","1,S","0","1,S","3.8","4,S,07,","","","","","25.0","1,S,29,","","","78.5","1,S","","","15.18","5,S","19.32","1,,,S","11.04","4,,,S"
"ITM00016061","1982-08","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","11.8","5,S,23,","","","","","27.7","3,S,12,","","","","","","","19.37","8,S","22.83","3,,,S","15.92","5,,,S"
"ITM00016061","1982-10","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","22.2","3,S,23,","","","","","","","","","13.26","3,,,S","",""
"ITM00016061","1982-11","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","15.5","3,S,01,","","","","","","","","","8.75","3,,,S","",""
"ITM00016061","1982-12","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","13.0","1,S,28,","","","","","","","","","6.42","1,,,S","",""
"ITM00016061","1983-01","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19.2","4,S,17,","","","","","","","","","10.46","4,,,S","",""
"ITM00016061","1983-02","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","9.8","4,S,28,","","","","","","","","","3.40","4,,,S","",""
"ITM00016061","1983-03","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","18.6","5,S,19,","","","","","","","","","11.84","5,,,S","",""
"ITM00016061","1983-05","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","0","5,S","0","5,S","0","5,S","2","5,S","0","5,S","2.0","5,S,06,","","","","","21.4","5,S,31,+","","","","","","","13.00","0,S","17.31","5,,,S","8.70","5,,,S"
"ITM00016061","1983-07","45.033","7.733","710.0","TORINO BRIC CROCE, IT","148.6","5,S","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","1","3,S","15.2","4,S,07,","","","","","32.4","3,S,21,","0.0","S","0.0","3,S","","","24.00","5,S","27.79","3,,,S","20.21","4,,,S"
"ITM00016061","1983-08","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","0","4,S","0","4,S","","","","","","","13.7","4,S,04,","","","","","","","","","","","","","","","","","16.89","4,,,S"
"ITM00016061","1983-09","45.033","7.733","710.0","TORINO BRIC CROCE, IT","17.3","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","13","2,S","0","2,S","10.6","3,S,13,","","","","","29.8","2,S,25,","","","29.3","2,S","","","17.74","5,S","21.06","2,,,S","14.42","3,,,S"
"ITM00016061","1983-10","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","0","3,S","0","3,S","0","5,S","1","5,S","0","5,S","4.0","3,S,24,","","","","","21.6","5,S,06,","","","","","","","13.25","6,S","16.38","5,,,S","10.13","3,,,S"
"ITM00016061","1983-12","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","16.1","2,S,31,","","","","","","","","","6.43","2,,,S","",""
"ITM00016061","1984-02","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","13.0","3,S,07,","","","","","","","","","4.49","3,,,S","",""
"ITM00016061","1984-03","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","13.5","3,S,27,","","","","","","","","","8.10","3,,,S","",""
"ITM00016061","1984-04","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","","","24.8","5,S,24,","","","","","","","","","14.86","5,,,S","",""
"ITM00016061","1984-05","45.033","7.733","710.0","TORINO BRIC CROCE, IT","0.0","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","1.0","5,S,01,","","","","","19.7","1,S,07,","","","222.9","1,S","","","9.46","5,S","12.68","1,,,S","6.23","5,,,S"
"ITM00016061","1984-06","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","0","4,S","0","4,S","0","2,S","19","2,S","0","2,S","5.0","4,S,05,","","","","","26.4","2,S,26,","","","","","","","16.81","6,S","21.02","2,,,S","12.61","4,,,S"
"ITM00016061","1984-07","45.033","7.733","710.0","TORINO BRIC CROCE, IT","79.4","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","29",",S","0",",S","12.8","1,S,04,","","","","","29.2",",S,24,","3.1","S","3.1",",S","","","20.88","1,S","25.51",",,,S","16.26","1,,,S"
"ITM00016061","1984-08","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","0","3,S","0","3,S","","","","","","","10.4","3,S,09,","","","","","","","","","","","","","","","","","14.75","3,,,S"
"ITM00016061","1984-09","45.033","7.733","710.0","TORINO BRIC CROCE, IT","8.7","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","6","1,S","0","1,S","7.0","4,S,27,+","","","","","25.0","1,S,02,","","","80.2","1,S","","","15.19","5,S","18.76","1,,,S","11.62","4,,,S"
"ITM00016061","1984-10","45.033","7.733","710.0","TORINO BRIC CROCE, IT","0.0","4,S","","","","","","","","","0","3,S","0","3,S","0","2,S","0","2,S","0","2,S","4.9","3,S,04,","","","","","20.6","2,S,15,","","","177.8","2,S","","","11.76","4,S","14.70","2,,,S","8.83","3,,,S"
"ITM00016061","1984-11","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","15.4","5,S,02,","","","","","","","","","9.29","5,,,S","",""
"ITM00016061","1984-12","45.033","7.733","710.0","TORINO BRIC CROCE, IT","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","18.7","5,S,11,","","","","","","","","","6.39","5,,,S","",""
