"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302547","1900-01","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0","1,6","14",",6","13",",6","1",",6","5",",6","1",",6","28",",6","9","1,6","0","1,6","0","1,6","-20.6",",6,31,","51",",,6,28,+","25.4",",,6,20,","8.3","1,6,07,","","","636.9","1,6","97.9",",,,6","229",",,,6","-2.94","1,6","1.68","1,,,6","-7.56",",,,6"
"USC00302547","1900-02","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","4",",6","3",",6","27",",6","16",",6","0",",6","0",",6","-18.3",",6,27,","76",",,6,04,","22.9",",,6,22,","14.4",",6,08,","","","659.8",",6","76.3",",,,6","229",",,,6","-5.23",",6","-0.38",",,,6","-10.08",",,,6"
"USC00302547","1900-03","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","9",",6","9",",6","3",",6","6",",6","0",",6","31",",6","13",",6","0",",6","0",",6","-17.2",",6,12,","406",",,6,01,","40.6",",,6,01,","9.4",",6,19,","","","698.6",",6","130.8",",,,6","825",",,,6","-4.20",",6","0.72",",,,6","-9.13",",,,6"
"USC00302547","1900-04","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","12",",6","0",",6","4",",6","0",",6","-7.2",",6,11,","13",",,6,14,+","12.7",",,6,18,","24.4",",6,18,","","","321.5",",6","39.3",",,,6","26",",,,6","7.62",",6","13.17",",,,6","2.06",",,,6"
"USC00302547","1900-05","43.066667","-78.166667","213.4","ELBA, NY US","15.7","6","15.7",",6","7",",6","6",",6","0",",6","0",",6","0",",6","4",",6","0",",6","17",",6","0",",6","-2.2",",6,07,+","13",",,6,05,","23.4",",,6,15,","28.9",",6,15,","","","157.1",",6","51.0",",,,6","13",",,,6","13.77",",6","20.35",",,,6","7.19",",,,6"
"USC00302547","1900-06","43.066667","-78.166667","213.4","ELBA, NY US","79.5","6","63.8",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","6.1",",6,30,","","","13.0",",,6,14,","32.8",",6,26,","","","19.0",",6","26.0",",,,6","","","19.83",",6","26.57",",,,6","13.09",",,,6"
"USC00302547","1900-07","43.066667","-78.166667","213.4","ELBA, NY US","197.1","6","117.6",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","6.7",",6,01,","","","27.4",",,6,25,","33.3",",6,17,+","7.5","6","7.5",",6","143.5",",,,6","","","21.89",",6","28.20",",,,6","15.58",",,,6"
"USC00302547","1900-08","43.066667","-78.166667","213.4","ELBA, NY US","346.8","6","149.7",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","11.1",",6,04,+","","","14.5",",,6,13,","34.4",",6,25,+","10.0","6","2.5",",6","60.8",",,,6","","","23.08",",6","28.83",",,,6","17.33",",,,6"
"USC00302547","1900-09","43.066667","-78.166667","213.4","ELBA, NY US","408.7","6","61.9",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","2",",6","4.4",",6,19,","","","25.4",",,6,29,","35.0",",6,02,","57.2","6","47.2",",6","68.4",",,,6","","","18.82",",6","24.66",",,,6","12.98",",,,6"
"USC00302547","1900-10","43.066667","-78.166667","213.4","ELBA, NY US","434.3","6","25.6",",6","7",",6","6",",6","1",",6","","","0",",6","2",",6","0",",6","13",",6","0",",6","-5.6",",6,20,","","","25.4",",,6,30,","31.1",",6,06,","199.3","6","142.1",",6","86.1",",,,6","","","14.57",",6","19.86",",,,6","9.29",",,,6"
"USC00302547","1900-11","43.066667","-78.166667","213.4","ELBA, NY US","434.3","6","0.0",",6","21",",6","8",",6","0",",6","4",",6","0",",6","16",",6","2",",6","1",",6","0",",6","-8.3",",6,28,","127",",,6,25,","20.3",",,6,19,","23.9",",6,02,","620.0","6","420.7",",6","101.5",",,,6","318",",,,6","4.31",",6","8.28",",,,6","0.34",",,,6"
"USC00302547","1900-12","43.066667","-78.166667","213.4","ELBA, NY US","434.3","6","0.0",",6","9",",6","8",",6","0",",6","6",",6","1",",6","26",",6","10",",6","0",",6","0",",6","-18.3",",6,17,","76",",,6,31,","8.9",",,6,04,","10.6",",6,22,","1244.2","6","624.2",",6","47.0",",,,6","318",",,,6","-1.80",",6","1.60",",,,6","-5.20",",,,6"
"USC00302547","1901-01","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","13",",6","12",",6","0",",6","8",",6","4",",6","29",",6","14",",6","0",",6","0",",6","-20.0",",6,20,","152",",,6,30,","15.2",",,6,30,+","8.3",",6,15,+","1922.7","6","678.5",",6","98.0",",,,6","620",",,,6","-3.55",",6","1.10",",,,6","-8.21",",,,6"
"USC00302547","1901-02","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0","1,6","","","","","","","16",",6","2",",6","28",",6","26","1,6","0","1,6","0","1,6","-19.4",",6,24,","127",",,6,20,","","","0.6","1,6,25,","2653.4","6","730.7","1,6","","","786",",,,6","-8.83","1,6","-5.05","1,,,6","-12.60",",,,6"
"USC00302547","1901-03","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","14",",6","14",",6","1",",6","11",",6","1",",6","28",",6","4",",6","0",",6","0",",6","-20.0",",6,06,","51",",,6,15,","25.4",",,6,26,","14.4",",6,25,+","3250.0","6","596.6",",6","60.5",",,,6","301",",,,6","-0.91",",6","4.12",",,,6","-5.95",",,,6"
"USC00302547","1901-04","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","","","0",",6","9",",6","0",",6","7",",6","0",",6","-2.8",",6,02,","","","38.1",",,6,20,","26.1",",6,29,","3556.4","6","306.4",",6","108.0",",,,6","","","8.12",",6","13.52",",,,6","2.72",",,,6"
"USC00302547","1901-05","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0","1,6","19",",6","13",",6","1",",6","","","0",",6","0",",6","0","1,6","9","1,6","0","1,6","1.7",",6,04,","","","32.5",",,6,29,","23.9","1,6,23,+","3712.6","6","156.2","1,6","130.2",",,,6","","","13.06","1,6","18.18","1,,,6","7.94",",,,6"
"USC00302547","1901-06","43.066667","-78.166667","213.4","ELBA, NY US","78.9","6","78.9",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","2",",6","4.4",",6,09,","","","37.3",",,6,18,","33.3",",6,28,","3756.2","6","43.6",",6","85.9",",,,6","","","19.51",",6","25.33",",,,6","13.69",",,,6"
"USC00302547","1901-08","43.066667","-78.166667","213.4","ELBA, NY US","","","74.3",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","10.0",",6,09,+","","","15.2",",,6,07,","31.7",",6,14,","","","3.3",",6","62.3",",,,6","","","20.62",",6","25.96",",,,6","15.28",",,,6"
"USC00302547","1901-09","43.066667","-78.166667","213.4","ELBA, NY US","","","33.7","1,6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0","1,6","21","1,6","0","1,6","2.8",",6,19,","","","22.6",",,6,29,","31.1","1,6,07,","","","55.3","1,6","82.7",",,,6","","","17.43","1,6","22.91","1,,,6","11.95",",,,6"
"USC00302547","1901-10","43.066667","-78.166667","213.4","ELBA, NY US","","","0.0","1,6","7",",6","4",",6","0",",6","0",",6","0","1,6","5","1,6","0",",6","6",",6","0",",6","-3.3","1,6,25,","0",",T,6,18,","12.7",",,6,17,","24.4",",6,01,","","","240.2",",6","27.4",",,,6","0",",T,,6","10.32","1,6","15.41",",,,6","5.24","1,,,6"
"USC00302547","1901-11","43.066667","-78.166667","213.4","ELBA, NY US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","21.8",",,6,12,","","","","","","","63.1",",,,6","","","","","","","",""
"USC00302547","1901-12","43.066667","-78.166667","213.4","ELBA, NY US","","","0.0",",6","10",",6","10",",6","1",",6","5",",6","1",",6","29",",6","12",",6","0",",6","0",",6","-18.3",",6,22,","152",",,6,29,+","25.4",",,6,14,","16.7",",6,14,","","","655.7",",6","104.0",",,,6","506",",,,6","-2.82",",6","1.08",",,,6","-6.72",",,,6"
"USC00302547","1902-01","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","10",",6","10",",6","1",",6","","","2",",6","31",",6","26",",6","0",",6","0",",6","-18.9",",6,28,","","","45.7",",,6,22,","4.4",",6,27,","","","764.5",",6","86.1",",,,6","","","-6.33",",6","-2.60",",,,6","-10.05",",,,6"
"USC00302547","1902-02","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0","2,6","7",",6","7",",6","0",",6","5","1,6","3","1,6","26","1,6","20","1,6","0","1,6","0","1,6","-18.9","1,6,06,","152","1,,6,08,","15.2",",,6,13,+","7.8","1,6,28,","","","669.7","1,6","66.0",",,,6","381","1,,,6","-7.42","2,6","-3.69","1,,,6","-11.14","1,,,6"
"USC00302547","1902-03","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","2",",6","0",",6","21",",6","4",",6","0",",6","0",",6","-11.7",",6,19,","76",",,6,03,","7.6",",,6,03,","20.6",",6,29,","","","476.1",",6","38.6",",,,6","101",",,,6","2.98",",6","7.26",",,,6","-1.31",",,,6"
"USC00302547","1902-04","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","2",",6","0",",6","11",",6","0",",6","1",",6","0",",6","-3.3",",6,05,","51",",,6,01,","11.2",",,6,09,","22.2",",6,22,","","","363.7",",6","65.0",",,,6","87",",,,6","6.21",",6","10.28",",,,6","2.13",",,,6"
"USC00302547","1902-05","43.066667","-78.166667","213.4","ELBA, NY US","6.4","6","6.4",",6","11",",6","8",",6","0",",6","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","-3.3",",6,11,","0",",T,6,28,","9.9",",,6,07,","27.8",",6,22,","","","209.7",",6","44.5",",,,6","0",",T,,6","11.77",",6","16.59",",,,6","6.95",",,,6"
"USC00302547","1902-06","43.066667","-78.166667","213.4","ELBA, NY US","25.5","6","19.1",",6","15",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","3.3",",6,09,","","","21.3",",,6,21,","27.8",",6,15,","","","115.4",",6","102.9",",,,6","","","15.12",",6","19.09",",,,6","11.15",",,,6"
"USC00302547","1902-07","43.066667","-78.166667","213.4","ELBA, NY US","98.1","6","72.6",",6","16",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","10.6",",6,02,+","","","104.1",",,6,06,","31.1",",6,06,","10.0","6","10.0",",6","247.9",",,,6","","","20.35",",6","24.91",",,,6","15.79",",,,6"
"USC00302547","1902-08","43.066667","-78.166667","213.4","ELBA, NY US","119.3","6","21.2",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","8.3",",6,13,","","","17.0",",,6,08,","28.3",",6,31,","53.9","6","43.9",",6","58.2",",,,6","","","17.60",",6","22.06",",,,6","13.14",",,,6"
"USC00302547","1902-09","43.066667","-78.166667","213.4","ELBA, NY US","130.2","6","10.9",",6","11",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","16",",6","0",",6","-1.1",",6,15,","","","11.9",",,6,24,","26.7",",6,23,","142.1","6","88.2",",6","54.0",",,,6","","","15.76",",6","20.43",",,,6","11.08",",,,6"
"USC00302547","1902-10","43.066667","-78.166667","213.4","ELBA, NY US","130.2","6","0.0","1,6","","","","","","","0",",6","0","1,6","6","1,6","0",",6","0",",6","0",",6","-1.7","1,6,30,+","0",",T,6,29,","","","18.3",",6,24,","435.5","6","293.4",",6","","","0",",T,,6","8.61","1,6","12.34",",,,6","4.88","1,,,6"
"USC00302547","1902-11","43.066667","-78.166667","213.4","ELBA, NY US","130.2","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","11",",6","1",",6","1",",6","0",",6","-7.8",",6,29,","0",",T,6,26,","8.4",",,6,12,","21.1",",6,14,","793.7","6","358.2",",6","21.7",",,,6","0",",T,,6","6.39",",6","10.05",",,,6","2.73",",,,6"
"USC00302547","1902-12","43.066667","-78.166667","213.4","ELBA, NY US","130.2","6","0.0",",6","10",",6","8",",6","1",",6","5",",6","1",",6","29",",6","20",",6","0",",6","0",",6","-20.6",",6,15,","305",",,6,12,","30.5",",,6,13,","7.8",",6,03,+","1500.6","6","706.9",",6","89.6",",,,6","558",",,,6","-4.47",",6","-1.22",",,,6","-7.72",",,,6"
"USC00302547","1903-01","43.066667","-78.166667","213.4","ELBA, NY US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","8",",6","2",",6","29",",6","21",",6","0",",6","0",",6","-23.9",",6,24,","152",",,6,21,","29.2",",,6,30,","8.9",",6,30,","2233.7","6","733.1",",6","100.8",",,,6","597",",,,6","-5.32",",6","-1.98",",,,6","-8.65",",,,6"
