"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006106080","1960-12","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","","","0.0",",C","18",",C","7",",C","0",",C","7",",C","8",",C","30",",C","22",",C","0",",C","0",",C","-23.9",",C,27,","109",",,C,26,","10.9",",,C,26,","11.7",",C,06,","","","807.9",",C","55.6",",,,C","518",",,,C","-7.73",",C","-3.43",",,,C","-12.02",",,,C"
"CA006106080","1961-01","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","3",",C","17",",C","31",",C","26",",C","0",",C","0",",C","-27.8",",C,23,","66",",,C,03,","6.6",",,C,03,","3.3",",C,14,+","","","991.5",",C","17.8",",,,C","168",",,,C","-13.65",",C","-8.73",",,,C","-18.57",",,,C"
"CA006106080","1961-02","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","1",",C","4",",C","28",",C","15",",C","0",",C","0",",C","-26.7",",C,01,","38",",,C,25,","17.8",",,C,13,","6.7",",C,22,","","","698.7",",C","57.4",",,,C","58",",,,C","-6.62",",C","-1.41",",,,C","-11.83",",,,C"
"CA006106080","1961-03","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","3",",C","2",",C","29",",C","10",",C","0",",C","0",",C","-19.5",",C,18,+","81",",,C,09,","11.7",",,C,14,","10.6",",C,27,","","","645.6",",C","27.9",",,,C","200",",,,C","-2.49",",C","1.73",",,,C","-6.71",",,,C"
"CA006106080","1961-04","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","3",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-3.9",",C,09,","66",",,C,01,","21.1",",,C,16,","18.9",",C,23,+","","","393.8",",C","93.9",",,,C","158",",,,C","5.21",",C","9.32",",,,C","1.10",",,,C"
"CA006106080","1961-05","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","10.3","C","10.3",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0.6",",C,26,+","23",",,C,25,","21.1",",,C,25,","30.0",",C,14,","","","215.2",",C","63.6",",,,C","23",",,,C","11.72",",C","17.09",",,,C","6.35",",,,C"
"CA006106080","1961-06","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","32.8","C","22.5","1,C","11","2,C","6","2,C","0","2,C","0",",C","0","1,C","0","1,C","0",",C","20",",C","0",",C","5.6","1,C,03,","0",",,C,30,+","21.1","2,,C,13,","30.6",",C,29,+","","","49.7",",C","93.2",",a,,C","0",",,,C","17.38","1,C","22.74",",,,C","12.01","1,,,C"
"CA006106080","1961-07","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","122.7","C","89.9",",C","18",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","9.5",",C,05,","0",",,C,31,+","25.7",",,C,07,","30.6",",C,23,","13.5","C","13.5",",C","107.5",",,,C","0",",,,C","20.80",",C","25.26",",,,C","16.33",",,,C"
"CA006106080","1961-08","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","192.4","C","69.7",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","9.5",",C,17,","0",",,C,31,+","15.5",",,C,11,","31.1",",C,10,","30.5","C","17.0",",C","63.9",",,,C","0",",,,C","20.03",",C","25.02",",,,C","15.04",",,,C"
"CA006106080","1961-09","45.3833","-75.75","84.0","OTTAWA NEPEAN, ON CA","262.8","C","70.4",",C","5","4,C","1","4,C","0","4,C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","1.1",",C,30,","0",",,C,30,+","5.3","4,,C,25,","32.2",",C,11,","91.1","C","60.6",",C","9.9","4,,,C","0",",,,C","18.66",",C","24.32",",,,C","13.00",",,,C"
