"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205600","1915-12","45.1833","-62.0","17.0","STILLWATER, NS CA","","","","","13",",C","12",",C","1",",C","3",",C","","","","","","","","","","","","","140",",,C,22,","41.7",",,C,01,","","","","","","","175.3",",,,C","254",",,,C","","","","","",""
"CA008205600","1916-01","45.1833","-62.0","17.0","STILLWATER, NS CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","5",",C","8",",C","31",",C","15",",C","0",",C","0",",C","-23.3",",C,20,+","114",",,C,11,","16.8",",,C,12,","7.2",",C,26,+","","","785.9",",C","60.2",",,,C","279",",,,C","-7.02",",C","-0.90",",,,C","-13.13",",,,C"
"CA008205600","1916-02","45.1833","-62.0","17.0","STILLWATER, NS CA","0.0","C","0.0",",C","15",",C","13",",C","0",",C","7",",C","10",",C","27",",C","20",",C","0",",C","0",",C","-33.9",",C,15,","114",",,C,10,","24.6",",,C,27,","6.7",",C,01,","","","770.3",",C","103.4",",,,C","444",",,,C","-8.23",",C","-2.63",",,,C","-13.83",",,,C"
"CA008205600","1916-03","45.1833","-62.0","17.0","STILLWATER, NS CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","7",",C","4",",C","27",",C","16",",C","0",",C","0",",C","-26.1",",C,07,","203",",,C,23,","20.3",",,C,23,","11.1",",C,31,+","","","726.4",",C","86.9",",,,C","673",",,,C","-5.10",",C","0.11",",,,C","-10.31",",,,C"
"CA008205600","1916-04","45.1833","-62.0","17.0","STILLWATER, NS CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","1",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-7.2",",C,11,+","51",",,C,09,","45.5",",,C,06,","11.7",",C,25,+","","","471.2",",C","83.6",",,,C","51",",,,C","2.63",",C","6.73",",,,C","-1.48",",,,C"
"CA008205600","1916-05","45.1833","-62.0","17.0","STILLWATER, NS CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-6.1",",C,16,","0",",,C,31,+","11.9",",,C,10,","17.8",",C,25,+","","","340.2",",C","51.9",",,,C","0",",,,C","7.36",",C","12.77",",,,C","1.95",",,,C"
"CA008205600","1916-06","45.1833","-62.0","17.0","STILLWATER, NS CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-0.6",",C,10,","0",",,C,30,+","29.0",",,C,01,","22.2",",C,19,","","","182.7",",C","116.8",",,,C","0",",,,C","12.24",",C","17.17",",,,C","7.31",",,,C"
"CA008205600","1916-07","45.1833","-62.0","17.0","STILLWATER, NS CA","5.3","C","5.3",",C","11",",C","6",",C","0",",C","0",",C","0",",C","4",",C","0",",C","17",",C","0",",C","-3.9",",C,15,","0",",,C,31,+","10.9",",,C,04,","29.4",",C,22,+","137.6","C","137.6",",C","45.1",",,,C","0",",,,C","14.06",",C","21.49",",,,C","6.64",",,,C"
"CA008205600","1916-08","45.1833","-62.0","17.0","STILLWATER, NS CA","5.6","C","0.3",",C","11",",C","7",",C","0",",C","0",",C","0",",C","5",",C","0",",C","25",",C","0",",C","-5.0",",C,31,","0",",,C,31,+","9.1",",,C,08,","27.2",",C,21,+","289.1","C","151.5",",C","49.6",",,,C","0",",,,C","13.46",",C","22.66",",,,C","4.25",",,,C"
"CA008205600","1916-09","45.1833","-62.0","17.0","STILLWATER, NS CA","5.6","C","0.0",",C","10",",C","6",",C","1",",C","0",",C","0",",C","20",",C","0",",C","9",",C","0",",C","-7.2",",C,21,","0",",,C,30,+","28.7",",,C,24,","27.2",",C,28,","548.4","C","259.3",",C","66.2",",,,C","0",",,,C","9.69",",C","19.67",",,,C","-0.29",",,,C"
"CA008205600","1916-10","45.1833","-62.0","17.0","STILLWATER, NS CA","5.6","C","0.0",",C","12",",C","11",",C","1",",C","0",",C","0",",C","23",",C","0",",C","3",",C","0",",C","-13.9",",C,13,","0",",,C,31,+","35.6",",,C,01,","25.0",",C,06,+","924.0","C","375.6",",C","136.0",",,,C","0",",,,C","6.22",",C","14.12",",,,C","-1.69",",,,C"
"CA008205600","1916-11","45.1833","-62.0","17.0","STILLWATER, NS CA","5.6","C","0.0",",C","8",",C","7",",C","1",",C","1",",C","2",",C","23",",C","8",",C","0",",C","0",",C","-20.6",",C,17,","203",",,C,14,","31.8",",,C,04,","14.4",",C,10,","1475.1","C","551.1",",C","96.6",",,,C","203",",,,C","-0.04",",C","5.00",",,,C","-5.07",",,,C"
