"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488410","1989-03","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","0","0.0","1,0","1","3,0","1","3,0","0","3,0","29","2,0","3","1,0","1","1,0","28","1,0","10","1,0","0","1,0","0","1,0","","","-20.6","1,0,04,","889","2,,0,07,","76","1,,0,07,","2.5","3,,0,02,","10.0","1,0,10,","4553.6","0","622.5","1,0","2.5","3,,,0","152","1,,,0","-2.42","1,0","2.90","1,,,0","-7.74","1,,,0"
"USC00488410","1989-04","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","29",",0","5",",0","0",",0","0",",0","","","-18.3",",0,09,","127",",,0,02,+","3",",,0,01,","0.0",",T,0,29,+","19.4",",0,20,","5065.4","0","511.8",",0","0.0",",T,,0","3",",,,0","1.27",",0","9.18",",,,0","-6.63",",,,0"
"USC00488410","1989-05","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","0","0.0","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","3,0","2","3,0","0","3,0","","","-7.8","2,0,18,+","0",",,0,31,+","0",",T,0,11,","19.8",",,0,14,","21.1","3,0,28,+","5395.7","0","330.3","3,0","54.7",",,,0","0",",T,,0","6.08","4,0","14.34","3,,,0","-2.18","2,,,0"
"USC00488410","1989-06","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","","","0",",0","0","4,0","5","4,0","0","4,0","7","4,0","0","4,0","","","-5.6","4,0,20,","","","5",",,0,16,","12.7",",,0,11,","26.7","4,0,19,","5611.6","0","215.9","4,0","24.9",",,,0","5",",,,0","10.03","4,0","17.86","4,,,0","2.20","4,,,0"
"USC00488410","1989-07","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","2.8","0","2.8","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","1","","2.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","30.0","1,0,08,+","60.3","0","60.3","1,0","15.2",",,,0","0",",,,0","16.41","1,0","25.33","1,,,0","7.50","1,,,0"
"USC00488410","1989-08","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","2.8","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","26.7",",0,01,","234.2","0","173.9",",0","9.2",",,,0","0",",,,0","12.72",",0","21.84",",,,0","3.60",",,,0"
"USC00488410","1989-09","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","2.8","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","-5.6",",0,18,+","0",",,0,30,+","76",",,0,20,","15.2",",,0,20,","23.9",",0,06,+","545.1","0","310.9",",0","15.2",",,,0","76",",,,0","7.97",",0","16.51",",,,0","-0.57",",,,0"
"USC00488410","1989-10","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","2.8","0","0.0","2,0","2",",0","1",",0","0",",0","2",",0","3",",0","1","1,0","30","1,0","3","1,0","0","1,0","0","1,0","","","-20.6","1,0,31,","76",",,0,30,","102",",,0,30,","2.5",",,0,30,","17.8","1,0,14,","1015.2","0","470.1","1,0","3.8",",,,0","178",",,,0","1.99","2,0","9.73","1,,,0","-5.75","1,,,0"
"USC00488410","1989-11","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","2.8","0","0.0",",0","2",",0","2",",0","0",",0","5",",0","3",",0","4",",0","30",",0","9",",0","0",",0","0",",0","","","-25.0",",0,27,","508",",,0,29,+","305",",,0,26,","17.8",",,0,26,","14.4",",0,19,","1676.6","0","661.4",",0","28.0",",,,0","509",",,,0","-3.72",",0","3.72",",,,0","-11.15",",,,0"
"USC00488410","1989-12","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","2.8","0","0.0",",0","1",",0","1",",0","0",",0","31",",0","1",",0","11",",0","31",",0","17",",0","0",",0","0",",0","","","-26.7",",0,20,","432",",,0,21,","229",",,0,21,","17.8",",,0,21,","7.8",",0,27,","2515.4","0","838.8",",0","17.8",",,,0","229",",,,0","-8.72",",0","-1.51",",,,0","-15.94",",,,0"
"USC00488410","1990-01","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","","0.0",",0","7",",0","6",",0","0",",0","31",",0","7",",0","11",",0","31",",0","25",",0","0",",0","0",",0","","","-25.6",",0,26,","737",",,0,31,","152",",,0,22,","5.1",",,0,22,","3.3",",0,28,","3366.8","","851.4",",0","18.9",",,,0","608",",,,0","-9.13",",0","-3.08",",,,0","-15.18",",,,0"
"USC00488410","1990-02","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","","0.0",",0","5","2,0","5","2,0","0","2,0","25","3,0","5","2,0","18",",0","28",",0","19",",0","0",",0","0",",0","","","-27.2",",0,15,","1118","3,,0,18,+","203","2,,0,07,","6.4","2,,0,16,","3.9",",0,23,+","4174.6","","807.8",",0","29.0","2,,,0","711","2,,,0","-10.52",",0","-2.77",",,,0","-18.27",",,,0"
"USC00488410","1990-03","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","","0.0",",0","3",",0","3",",0","0",",0","20",",0","4",",0","6",",0","31",",0","10",",0","0",",0","0",",0","","","-20.6",",0,22,","508",",,0,28,+","457",",,0,27,","8.6",",,0,28,","9.4",",0,31,","4880.1","","705.5",",0","19.5",",,,0","635",",,,0","-4.42",",0","2.62",",,,0","-11.47",",,,0"
"USC00488410","1990-04","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","","0.0",",0","5",",0","4",",0","0",",0","","","0","5,0","0",",0","29",",0","2",",0","0",",0","0",",0","","","-12.8",",0,30,+","","","0","5,,0,30,+","12.7",",,0,27,","16.7",",0,21,+","5360.5","","480.4",",0","31.5",",,,0","0","5,,,0","2.32",",0","9.43",",,,0","-4.79",",,,0"
"USC00488410","1990-05","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","","0.0",",0","5",",0","5",",0","0",",0","0","4,0","2","1,0","0",",0","27",",0","0",",0","0",",0","0",",0","","","-10.0",",0,01,","0","4,,0,31,+","152","1,,0,13,","9.1",",,0,13,","19.4",",0,06,","5796.9","","436.4",",0","32.9",",,,0","228","1,,,0","4.25",",0","11.66",",,,0","-3.15",",,,0"
"USC00488410","1990-06","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","0.0","","0.0","2,0","1",",0","1",",0","0",",0","","","0","1,0","0","1,0","10","1,0","0","1,0","12","1,0","0","1,0","","","-4.4","1,0,01,","","","0","1,,0,30,+","10.2",",,0,11,","29.4","1,0,29,","5982.8","","185.9","1,0","10.2",",,,0","0","1,,,0","11.63","2,0","20.91","1,,,0","2.36","1,,,0"
"USC00488410","1990-07","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","1.7","","1.7","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","","","1.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,","27.8","1,0,05,+","120.0","","120.0","1,0","50.6",",,,0","0",",,,0","14.39","1,0","22.72","1,,,0","6.06","1,,,0"
"USC00488410","1990-08","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","1.7","","0.0","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","2.2","1,0,23,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","27.8","1,0,10,+","247.1","","127.1","1,0","0.0","1,,,0","0",",,,0","14.10","1,0","23.04","1,,,0","5.15","1,,,0"
"USC00488410","1990-09","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","1.7","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","-2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,19,","27.8",",0,13,+","445.4","","198.3",",0","21.8",",,,0","0",",,,0","11.72",",0","20.57",",,,0","2.87",",,,0"
"USC00488410","1990-10","42.48333","-108.81667","2465.8","SOUTH PASS CITY 2 NW, WY US","","","","","","","","","","","0","2,0","1",",0","","","","","","","","","","","","","","","0","2,,0,31,+","38",",,0,16,","","","","","","","","","","","38",",,,0","","","","","",""
