"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361505","1945-08","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","8",",6","6",",6","1",",6","","","","","","","","","","","","","36.8",",,6,25,","110.5",",,,6","",""
"USC00361505","1945-09","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","8",",6","7",",6","2",",6","","","","","","","","","","","","","43.7",",,6,19,","116.6",",,,6","",""
"USC00361505","1945-10","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","5",",6","4",",6","1",",6","","","","","","","","","","","","","40.6",",,6,09,","68.9",",,,6","",""
"USC00361505","1945-11","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","7",",6","7",",6","1",",6","","","","","","","","","","","","","41.4",",,6,29,","122.4",",,,6","",""
"USC00361505","1945-12","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","27.9",",,6,26,","81.8",",,,6","",""
"USC00361505","1946-02","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","5","1,6","4","1,6","1","1,6","","","","","","","","","","","","","30.5","1,,6,20,","60.7","1,,,6","",""
"USC00361505","1946-03","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","5","1,6","5","1,6","1","1,6","","","","","","","","","","","","","37.8","1,,6,18,","86.4","1,,,6","",""
"USC00361505","1946-04","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","5.8",",,6,26,","17.7",",,,6","",""
"USC00361505","1946-05","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","12",",6","11",",6","2",",6","","","","","","","","","","","","","40.1",",,6,27,","181.6",",,,6","",""
"USC00361505","1946-06","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","8",",6","8",",6","3",",6","","","","","","","","","","","","","50.8",",,6,02,","169.0",",,,6","",""
"USC00361505","1946-07","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","5",",6","4",",6","3",",6","","","","","","","","","","","","","86.4",",,6,02,","212.4",",,,6","",""
"USC00361505","1946-08","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","10",",6","9",",6","4",",6","","","","","","","","","","","","","68.3",",,6,18,","211.4",",,,6","",""
"USC00361505","1946-09","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","6",",6","6",",6","2",",6","","","","","","","","","","","","","55.9",",,6,30,","134.6",",,,6","",""
"USC00361505","1946-10","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","25.4",",,6,26,","60.2",",,,6","",""
"USC00361505","1946-11","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","11.4",",,6,12,","26.9",",,,6","",""
"USC00361505","1946-12","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","4","1,6","4","1,6","1","1,6","","","","","","","","","","","","","40.6","1,,6,22,","60.9","1,,,6","",""
"USC00361505","1947-01","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","9",",6","8",",6","2",",6","","","","","","","","","","","","","33.8",",,6,31,","115.0",",,,6","",""
"USC00361505","1947-02","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","3",",6","3",",6","1",",6","","","","","","","","","","","","","33.8",",,6,21,","51.6",",,,6","",""
"USC00361505","1947-03","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","5","1,6","5","1,6","0","1,6","","","","","","","","","","","","","23.6","1,,6,14,","71.4","1,,,6","",""
"USC00361505","1947-04","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","10",",6","9",",6","0",",6","","","","","","","","","","","","","15.5",",,6,08,","79.6",",,,6","",""
"USC00361505","1947-05","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","15",",6","12",",6","3",",6","","","","","","","","","","","","","52.1",",,6,26,","233.0",",,,6","",""
"USC00361505","1947-06","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","11",",6","9",",6","1",",6","","","","","","","","","","","","","38.6",",,6,15,","130.8",",,,6","",""
"USC00361505","1947-07","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","12",",6","10",",6","1",",6","","","","","","","","","","","","","44.7",",,6,08,","128.1",",,,6","",""
"USC00361505","1947-08","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","25.7",",,6,26,","103.5",",,,6","",""
"USC00361505","1947-09","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","43.2",",,6,16,","86.9",",,,6","",""
"USC00361505","1947-10","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","3",",6","3",",6","1",",6","","","","","","","","","","","","","25.9",",,6,29,","53.6",",,,6","",""
"USC00361505","1947-11","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","8",",6","8",",6","3",",6","","","","","","","","","","","","","26.4",",,6,08,","144.0",",,,6","",""
"USC00361505","1947-12","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","15.2",",,6,16,","44.4",",,,6","",""
"USC00361505","1948-01","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","8","1,6","8","1,6","1","1,6","","","","","","","","","","","","","30.5","1,,6,02,","96.7","1,,,6","",""
"USC00361505","1948-02","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","6","1,6","5","1,6","0","1,6","","","","","","","","","","","","","12.4","1,,6,14,","55.1","1,,,6","",""
"USC00361505","1948-03","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","5",",6","5",",6","1",",6","","","","","","","","","","","","","38.1",",,6,28,","95.3",",,,6","",""
"USC00361505","1948-04","40.6167","-75.65","204.2","CLAUSSVILLE, PA US","7",",6","6",",6","4",",6","","","","","","","","","","","","","38.1",",,6,12,+","153.9",",,,6","",""
