"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00212559","1911-04","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","","","","","","","","","","","","","","","4","2,6","4","2,6","0","2,6","","","","","","","22.2","2,6,27,","","","","","","","","","","","10.63","2,,,6","",""
"USC00212559","1911-05","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","11.9","1,6","12","1,6","7","1,6","0","1,6","0",",6","0","1,6","5","1,6","0",",6","16",",6","0",",6","-3.9","1,6,02,+","0",",,6,31,+","19.8","1,,6,30,","31.7",",6,25,","","","172.5",",6","73.8","1,,,6","0",",,,6","13.18","1,6","20.00",",,,6","6.35","1,,,6"
"USC00212559","1911-06","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","44.6","2,6","12",",6","9",",6","1",",6","","","0","2,6","0","2,6","0",",6","24",",6","2",",6","5.6","2,6,28,","","","28.4",",,6,10,","33.9",",6,30,","","","28.5",",6","104.6",",,,6","","","18.76","2,6","24.92",",,,6","12.61","2,,,6"
"USC00212559","1911-07","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","44.7",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","2",",6","7.8",",6,24,","","","45.2",",,6,23,","35.6",",6,01,","47.0","","47.0",",6","106.5",",,,6","","","18.26",",6","24.06",",,,6","12.45",",,,6"
"USC00212559","1911-08","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","13.4",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","4.4",",6,29,","","","14.5",",,6,07,","28.9",",6,14,","125.6","","78.6",",6","65.1",",,,6","","","16.23",",6","21.62",",,,6","10.84",",,,6"
"USC00212559","1911-09","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","3.9",",6","15",",6","9",",6","1",",6","","","0",",6","2",",6","0",",6","5",",6","0",",6","-1.7",",6,28,","","","25.4",",,6,05,","26.7",",6,16,","344.0","","218.4",",6","87.1",",,,6","","","11.19",",6","16.42",",,,6","5.95",",,,6"
"USC00212559","1911-10","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","0.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","14",",6","2",",6","2",",6","0",",6","-8.9",",6,30,","0",",T,6,23,","10.4",",,6,16,","21.7",",6,12,+","742.5","","398.5",",6","15.4",",,,6","0",",T,,6","5.48",",6","10.11",",,,6","0.85",",,,6"
"USC00212559","1912-06","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","42.0","1,6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","25","1,6","5","1,6","2.2",",6,16,","","","15.7",",,6,11,","35.6","1,6,28,","","","70.2","1,6","50.5",",,,6","","","17.27","1,6","25.47","1,,,6","9.07",",,,6"
"USC00212559","1912-07","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","69.1","1,6","13",",6","9",",6","0",",6","","","0",",6","0",",6","0","1,6","27","1,6","2","1,6","5.6",",6,19,+","","","21.1",",,6,03,","32.2","1,6,07,+","29.2","6","29.2","1,6","69.2",",,,6","","","19.65","1,6","26.13","1,,,6","13.16",",,,6"
"USC00212559","1912-08","47.9","-91.883333","448.1","ELY RANGER STATION, MN US","","","5.3",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","5.6",",6,02,","","","19.6",",,6,28,","27.8",",6,12,","109.2","6","80.0",",6","36.8",",,,6","","","15.92",",6","21.93",",,,6","9.92",",,,6"
