"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARHW0005","2012-11","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","3",",N","3",",N","1",",N","0","2,N","0","2,,N,30,+","27.9",",,N,11,","43.1",",,,N","0","2,,,N"
"US1ARHW0005","2012-12","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","6",",N","6",",N","1",",N","","","","","40.9",",,N,26,","94.7",",,,N","",""
"US1ARHW0005","2013-01","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","8","1,N","6","1,N","1","1,N","","","","","29.5","1,,N,13,","92.5","1,,,N","",""
"US1ARHW0005","2013-02","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","13","2,N","10","2,N","0","2,N","","","","","23.1","2,,N,21,","100.3","2,,,N","",""
"US1ARHW0005","2013-03","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","7",",N","7",",N","0",",N","","","","","16.5",",,N,31,+","77.7",",,,N","",""
"US1ARHW0005","2013-04","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","7","2,N","4","2,N","1","2,N","","","","","56.1","2,,N,11,","107.9","2,,,N","",""
"US1ARHW0005","2013-05","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","7",",N","6",",N","3",",N","","","","","56.1",",,N,17,","183.4",",,,N","",""
"US1ARHW0005","2013-06","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,30,+","23.1",",,N,07,","67.1",",,,N","0","5,,,N"
"US1ARHW0005","2013-07","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","8",",N","8",",N","2",",N","","","","","63.0",",,N,27,","136.9",",,,N","",""
"US1ARHW0005","2013-08","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","4",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","21.3",",,N,11,","26.1",",,,N","0","5,,,N"
"US1ARHW0005","2013-09","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","6",",N","4",",N","2",",N","","","","","55.4",",,N,20,","136.2",",,,N","",""
"US1ARHW0005","2013-10","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","8",",N","7",",N","3",",N","","","","","57.9",",,N,16,","185.8",",,,N","",""
"US1ARHW0005","2013-11","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","7","2,N","7","2,N","2","2,N","","","","","50.8","2,,N,22,","139.0",",a,,N","",""
"US1ARHW0005","2013-12","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","7","1,N","5","1,N","2","1,N","","","","","44.7","1,,N,06,","119.6","1,,,N","",""
"US1ARHW0005","2014-01","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","4",",N","4",",N","2",",N","0","5,N","0","5,,N,31,+","38.1",",,N,09,","83.1",",,,N","0","5,,,N"
"US1ARHW0005","2014-02","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","6","1,N","6","1,N","1","1,N","","","","","35.1","1,,N,03,","95.5","1,,,N","",""
"US1ARHW0005","2014-03","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","6",",N","4",",N","1",",N","","","","","49.5",",,N,03,","89.0",",,,N","",""
"US1ARHW0005","2014-04","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","7","2,N","7","2,N","1","2,N","","","","","94.2","2,,N,14,","148.8","2,,,N","",""
"US1ARHW0005","2014-05","33.97411","-93.884604","139.3","NASHVILLE 3.0 NW, AR US","5","3,N","5","3,N","2","3,N","","","","","50.8","3,,N,13,","150.9","1,a,,N","",""
