"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NO000001212","1963-05","62.8667","6.5331","8.0","ONA HUSOY, NO","","","0.0",",E","15",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","4.8",",E,02,","7.9",",,E,18,","16.8",",E,31,","","","298.6",",E","33.4",",,,E","8.70",",E","10.70",",,,E","6.70",",,,E"
"NO000001212","1963-06","62.8667","6.5331","8.0","ONA HUSOY, NO","","","0.0",",E","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","6.6",",E,11,","4.9",",,E,14,","17.0",",E,19,","","","225.0",",E","15.6",",,,E","10.83",",E","12.53",",,,E","9.13",",,,E"
"NO000001212","1963-07","62.8667","6.5331","8.0","ONA HUSOY, NO","","","0.0",",E","12",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","7.0",",E,11,","11.2",",,E,26,","17.8",",E,31,","216.9","E","216.9",",E","62.3",",,,E","11.34",",E","13.11",",,,E","9.56",",,,E"
"NO000001212","1963-08","62.8667","6.5331","8.0","ONA HUSOY, NO","","","0.0",",E","14",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","9.7",",E,30,","11.5",",,E,20,","20.8",",E,05,","339.3","E","122.4",",E","54.5",",,,E","14.39",",E","16.04",",,,E","12.73",",,,E"
"NO000001212","1963-09","62.8667","6.5331","8.0","ONA HUSOY, NO","","","0.0",",E","22",",E","17",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","7.0",",E,29,","24.7",",,E,11,","16.5",",E,25,+","529.9","E","190.6",",E","171.2",",,,E","11.98",",E","13.62",",,,E","10.33",",,,E"
"NO000001212","1963-10","62.8667","6.5331","8.0","ONA HUSOY, NO","","","0.0",",E","19",",E","15",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","5.5",",E,13,+","29.8",",,E,11,","14.8",",E,20,","807.3","E","277.4",",E","187.2",",,,E","9.39",",E","11.03",",,,E","7.74",",,,E"
"NO000001212","1963-11","62.8667","6.5331","8.0","ONA HUSOY, NO","","","0.0",",E","11",",E","7",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","0.0",",E,23,","9.4",",,E,07,","9.3",",E,27,","1202.4","E","395.1",",E","37.8",",,,E","5.16",",E","6.42",",,,E","3.90",",,,E"
"NO000001212","1963-12","62.8667","6.5331","8.0","ONA HUSOY, NO","","","0.0",",E","27",",E","14",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-3.3",",E,20,+","17.1",",,E,30,","10.0",",E,28,","1634.9","E","432.5",",E","100.7",",,,E","4.38",",E","5.77",",,,E","2.99",",,,E"
"NO000001212","1964-01","62.8667","6.5331","8.0","ONA HUSOY, NO","0.0","E","0.0",",E","20",",E","14",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-1.5",",E,27,","16.9",",,E,03,","9.7",",E,03,","2064.7","E","429.8",",E","124.3",",,,E","4.47",",E","6.04",",,,E","2.90",",,,E"
"NO000001212","1964-02","62.8667","6.5331","8.0","ONA HUSOY, NO","0.0","E","0.0",",E","24",",E","14",",E","0",",E","0",",E","8",",E","2",",E","0",",E","0",",E","-4.7",",E,05,","16.2",",,E,07,","7.5",",E,03,","2512.5","E","447.8",",E","92.2",",,,E","2.89",",E","4.51",",,,E","1.28",",,,E"
"NO000001212","1964-03","62.8667","6.5331","8.0","ONA HUSOY, NO","0.0","E","0.0",",E","5",",E","3",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","0.0",",E,20,","4.5",",,E,02,","8.6",",E,13,","2945.1","E","432.6",",E","12.1",",,,E","4.38",",E","5.91",",,,E","2.85",",,,E"
