"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00459600","1928-03","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","0.0",",6","","","","","","","","","0",",6","8",",6","0",",6","2",",6","0",",6","-4.4",",6,02,","","","","","23.3",",6,20,","","","306.3",",6","","","","","8.45",",6","14.89",",,,6","2.01",",,,6"
"USC00459600","1928-04","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","0.0",",6","","","","","","","","","0",",6","7",",6","0",",6","4",",6","0",",6","-2.8",",6,08,+","","","","","25.6",",6,27,+","","","249.6",",6","","","","","10.01",",6","17.19",",,,6","2.84",",,,6"
"USC00459600","1928-05","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","67.8",",6","","","","","","","","","0",",6","1",",6","0",",6","27",",6","6",",6","-0.6",",6,02,","","","","","36.7",",6,26,","","","55.1",",6","","","","","18.74",",6","27.48",",,,6","10.00",",,,6"
"USC00459600","1928-06","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","71.2",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","5.6",",6,07,","","","","","38.3",",6,25,","","","16.9",",6","","","","","20.14",",6","27.80",",,,6","12.49",",,,6"
"USC00459600","1928-07","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","204.8","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","20","2,6","11.7","2,6,15,","","","","","45.6","2,6,27,","0.3","6","0.3","2,6","","","","","25.39","2,6","34.25","2,,,6","16.52","2,,,6"
"USC00459600","1928-08","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","134.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","10.0",",6,28,+","","","","","37.8",",6,10,+","0.3","6","0.0",",6","","","","","22.68",",6","31.81",",,,6","13.55",",,,6"
"USC00459600","1928-09","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","45.9","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","28","1,6","6","1,6","4.4","1,6,20,","","","","","37.2","1,6,03,","31.2","6","30.9","1,6","","","","","18.85","1,6","28.01","1,,,6","9.69","1,,,6"
"USC00459600","1928-10","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","1.9","1,6","","","","","","","","","0","1,6","3","1,6","0",",6","13",",6","0",",6","-2.8","1,6,13,","","","","","26.7",",6,17,","204.2","6","173.0",",6","","","","","12.71","1,6","20.20",",,,6","5.22","1,,,6"
"USC00459600","1928-11","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","0.0",",6","","","","","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","-3.9",",6,19,","","","","","17.2",",6,08,","592.5","6","388.3",",6","","","","","5.39",",6","10.46",",,,6","0.32",",,,6"
"USC00459600","1928-12","46.416667","-120.216667","318.5","ZILLAH NEAR, WA US","","","0.0","1,6","","","","","","","","","0",",6","29",",6","7","1,6","0","1,6","0","1,6","-12.2",",6,05,","","","","","15.0","1,6,10,","1124.8","6","532.3","1,6","","","","","0.54","1,6","4.89","1,,,6","-3.81",",,,6"
