"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CD000004750","1950-01","9.15","18.38","0.0","SARH, CD","268.0","I","268.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","12.0",",I,18,","0.0",",,I,31,+","41.9",",I,26,","","","0.0",",I","0.0",",,,I","26.98",",I","37.86",",,,I","16.10",",,,I"
"CD000004750","1950-02","9.15","18.38","0.0","SARH, CD","552.6","I","284.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","12.5",",I,22,","0.0",",,I,28,+","43.7",",I,27,","","","0.0",",I","0.0",",,,I","28.50",",I","39.13",",,,I","17.86",",,,I"
"CD000004750","1950-03","9.15","18.38","0.0","SARH, CD","930.7","I","378.1",",I","1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.0",",I,24,","28.8",",,I,18,","43.8",",I,01,","","","0.0",",I","28.8",",,,I","30.53",",I","39.15",",,,I","21.91",",,,I"
"CD000004750","1950-04","9.15","18.38","0.0","SARH, CD","1286.5","I","355.8",",I","6",",I","5",",I","0",",I","0",",I","0",",I","0",",I","30",",I","26",",I","17.0",",I,13,","13.9",",,I,30,","42.0",",I,01,","","","0.0",",I","32.2",",,,I","30.19",",I","37.01",",,,I","23.37",",,,I"
"CD000004750","1950-05","9.15","18.38","0.0","SARH, CD","1609.7","I","323.2",",I","12",",I","10",",I","1",",I","0",",I","0",",I","0",",I","31",",I","28",",I","19.5",",I,29,","42.7",",,I,19,","42.5",",I,31,","","","0.0",",I","135.4",",,,I","28.76",",I","35.37",",,,I","22.15",",,,I"
"CD000004750","1950-06","9.15","18.38","0.0","SARH, CD","1883.6","I","273.9",",I","9",",I","7",",I","4",",I","0",",I","0",",I","0",",I","30",",I","21",",I","19.0",",I,12,","77.1",",,I,02,","36.3",",I,08,","","","0.0",",I","224.4",",,,I","27.46",",I","33.09",",,,I","21.83",",,,I"
"CD000004750","1950-07","9.15","18.38","0.0","SARH, CD","2087.1","I","203.5",",I","22",",I","17",",I","6",",I","0",",I","0",",I","0",",I","31",",I","5",",I","19.8",",I,11,","107.5",",,I,10,","34.0",",I,01,","0.0","I","0.0",",I","473.1",",,,I","24.90",",I","29.05",",,,I","20.75",",,,I"
"CD000004750","1950-08","9.15","18.38","0.0","SARH, CD","2291.9","I","204.8",",I","24",",I","18",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.0",",I,28,","35.1",",,I,05,","32.0",",I,27,","0.0","I","0.0",",I","241.0",",,,I","24.94",",I","28.67",",,,I","21.20",",,,I"
"CD000004750","1950-09","9.15","18.38","0.0","SARH, CD","2524.1","I","232.2",",I","18",",I","12",",I","3",",I","0",",I","0",",I","0",",I","30",",I","4",",I","19.4",",I,28,","48.1",",,I,27,","32.7",",I,16,","0.0","I","0.0",",I","210.7",",,,I","26.07",",I","30.44",",,,I","21.70",",,,I"
"CD000004750","1950-10","9.15","18.38","0.0","SARH, CD","2793.7","I","269.6",",I","9",",I","7",",I","1",",I","0",",I","0",",I","0",",I","31",",I","17",",I","19.8",",I,08,","40.6",",,I,07,","35.1",",I,29,","0.0","I","0.0",",I","106.2",",,,I","27.03",",I","32.48",",,,I","21.58",",,,I"
"CD000004750","1950-11","9.15","18.38","0.0","SARH, CD","3051.5","I","257.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","28",",I","16.2",",I,21,","0.0",",,I,30,+","36.5",",I,10,","0.0","I","0.0",",I","0.0",",,,I","26.93",",I","34.61",",,,I","19.24",",,,I"
"CD000004750","1950-12","9.15","18.38","0.0","SARH, CD","3292.4","I","240.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","14.8",",I,11,","0.0",",,I,31,+","38.9",",I,31,","0.0","I","0.0",",I","0.0",",,,I","26.10",",I","35.79",",,,I","16.42",",,,I"
"CD000004750","1951-01","9.15","18.38","0.0","SARH, CD","259.9","I","259.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","14.0",",I,29,+","0.0",",,I,31,+","41.1",",I,14,","0.0","I","0.0",",I","0.0",",,,I","26.72",",I","37.35",",,,I","16.09",",,,I"
"CD000004750","1951-02","9.15","18.38","0.0","SARH, CD","553.8","I","293.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","15.5",",I,17,","0.0",",T,I,13,+","41.3",",I,28,","0.0","I","0.0",",I","0.0",",T,,I","28.83",",I","39.33",",,,I","18.33",",,,I"
"CD000004750","1951-03","9.15","18.38","0.0","SARH, CD","959.5","I","405.7",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","17.2",",I,03,","8.2",",,I,18,","43.1",",I,08,","0.0","I","0.0",",I","14.8",",,,I","31.42",",I","39.71",",,,I","23.13",",,,I"
"CD000004750","1951-04","9.15","18.38","0.0","SARH, CD","1365.5","I","406.0",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","18.3",",I,18,","1.2",",,I,09,","43.2",",I,25,","0.0","I","0.0",",I","1.4",",,,I","31.87",",I","40.78",",,,I","22.95",",,,I"
"CD000004750","1951-05","9.15","18.38","0.0","SARH, CD","1708.4","I","342.9",",I","11",",I","8",",I","2",",I","0",",I","0",",I","0",",I","31",",I","27",",I","19.8",",I,20,","45.5",",,I,19,","40.6",",I,04,","0.0","I","0.0",",I","135.6",",,,I","29.39",",I","35.60",",,,I","23.19",",,,I"
"CD000004750","1951-06","9.15","18.38","0.0","SARH, CD","2011.0","I","302.6",",I","10",",I","7",",I","2",",I","0",",I","0",",I","0",",I","30",",I","27",",I","19.8",",I,05,","39.0",",,I,30,","38.0",",I,28,","0.0","I","0.0",",I","110.4",",,,I","28.42",",I","34.48",",,,I","22.36",",,,I"
"CD000004750","1951-07","9.15","18.38","0.0","SARH, CD","2266.5","I","255.5",",I","16",",I","13",",I","2",",I","0",",I","0",",I","0",",I","31",",I","13",",I","19.0",",I,01,","101.0",",,I,20,","35.5",",I,05,","0.0","I","0.0",",I","250.7",",,,I","26.57",",I","31.51",",,,I","21.64",",,,I"
"CD000004750","1951-08","9.15","18.38","0.0","SARH, CD","2531.2","I","264.7",",I","19",",I","13",",I","5",",I","0",",I","0",",I","0",",I","31",",I","15",",I","20.0",",I,27,+","57.1",",,I,02,","34.8",",I,04,","0.0","I","0.0",",I","317.5",",,,I","26.87",",I","31.94",",,,I","21.81",",,,I"
"CD000004750","1951-09","9.15","18.38","0.0","SARH, CD","2789.2","I","258.0",",I","15",",I","10",",I","3",",I","0",",I","0",",I","0",",I","30",",I","20",",I","19.0",",I,07,","41.7",",,I,11,","35.4",",I,03,","0.0","I","0.0",",I","177.3",",,,I","26.93",",I","32.57",",,,I","21.29",",,,I"
"CD000004750","1951-10","9.15","18.38","0.0","SARH, CD","3069.1","I","279.9",",I","11",",I","8",",I","2",",I","0",",I","0",",I","0",",I","31",",I","23",",I","19.6",",I,30,+","37.8",",,I,18,","35.7",",I,08,","0.0","I","0.0",",I","162.8",",,,I","27.36",",I","33.29",",,,I","21.44",",,,I"
"CD000004750","1951-11","9.15","18.38","0.0","SARH, CD","3334.7","I","265.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","15.5",",I,28,+","0.0",",,I,30,+","37.0",",I,26,","0.0","I","0.0",",I","0.0",",,,I","27.19",",I","35.56",",,,I","18.81",",,,I"
"CD000004750","1951-12","9.15","18.38","0.0","SARH, CD","3534.1","I","199.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","12.3",",I,25,","0.0",",,I,31,+","37.0",",I,01,","0.0","I","0.0",",I","0.0",",,,I","24.76",",I","35.10",",,,I","14.43",",,,I"
"CD000004750","1952-01","9.15","18.38","0.0","SARH, CD","277.0","I","277.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","13.5",",I,04,+","0.0",",,I,31,+","41.2",",I,27,","0.0","I","0.0",",I","0.0",",,,I","27.27",",I","37.84",",,,I","16.70",",,,I"
