"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00320189","1950-06","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,08,","101.5",",,,0","0",",,,0"
"USC00320189","1950-07","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","7",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",T,0,14,","34.3",",,0,11,","79.7",",,,0","0",",T,,0"
"USC00320189","1950-08","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","38.2",",,,0","0",",,,0"
"USC00320189","1951-07","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00320189","1951-08","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","14",",0","9",",0","2",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",T,0,25,","29.2",",,0,30,","129.2",",,,0","0",",T,,0"
"USC00320189","1951-09","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","16",",0","6",",0","1",",0","0",",0","0",",0","6","","","","0",",,0,30,+","0",",T,0,25,+","73.2",",,0,04,","101.1",",,,0","0",",T,,0"
"USC00320189","1951-10","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","8",",0","3",",0","0",",0","0",",0","0",",0","4","","","","0",",,0,31,+","13",",,0,30,","7.6",",,0,02,","20.4",",,,0","18",",,,0"
"USC00320189","1951-11","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","3",",0","0",",0","0",",0","","","0",",0","","","","","","","18",",,0,15,","1.8",",,0,15,","4.3",",,,0","43",",,,0"
"USC00320189","1951-12","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","3",",0","1",",0","0",",0","","","1",",0","","","","","","","76",",,0,11,","7.6",",,0,11,","9.4",",,,0","125",",,,0"
"USC00320189","1952-01","48.9975","-103.4877","617.8","AMBROSE 3 N, ND US","8",",0","1",",0","0",",0","","","2",",0","","","","","","","66",",,0,14,","6.6",",,0,14,","16.3",",,,0","175",",,,0"
