"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200228","2003-04","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,30,+","0",",T,0,23,+","15.7",",,0,21,","","","","","","","22.1",",,,0","0",",T,,0","","","","","",""
"USC00200228","2003-05","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","","","1.7",",0","20",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","22","","9","","-1.1",",0,04,","0",",,0,31,+","0",",T,0,06,+","23.9",",,0,01,","25.0",",0,06,","","","163.1",",0","132.6",",,,0","0",",T,,0","13.13",",0","19.42",",,,0","6.83",",,,0"
"USC00200228","2003-06","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","","","35.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","19","","5","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","32.8",",0,26,","","","52.0",",0","66.3",",,,0","0",",,,0","17.80",",0","24.34",",,,0","11.25",",,,0"
"USC00200228","2003-07","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","","","90.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","18","","7","","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","32.8",",0,05,","3.0","0","3.0",",0","99.4",",,,0","0",",,,0","21.15",",0","27.88",",,,0","14.41",",,,0"
"USC00200228","2003-08","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","","","90.8","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","19","","14","","10.6","1,0,24,+","0",",,0,31,+","0",",T,0,02,","25.9",",,0,22,","32.8",",0,22,","3.8","0","0.8",",0","107.2",",,,0","0",",T,,0","21.41","1,0","28.21",",,,0","14.60","1,,,0"
"USC00200228","2003-09","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","","","13.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","25","","5","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,23,","28.9",",0,18,+","84.6","0","80.8",",0","103.0",",,,0","0",",,,0","16.08",",0","23.13",",,,0","9.02",",,,0"
"USC00200228","2003-10","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","","","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","17","","","","-2.8",",0,07,+","0",",,0,31,+","0",",T,0,02,","41.7",",,0,15,","27.2",",0,09,","383.5","0","298.9",",0","63.6",",,,0","0",",T,,0","8.69",",0","15.32",",,,0","2.06",",,,0"
"USC00200228","2003-11","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","","","0.0",",0","16",",0","9",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","2",",0","0",",0","21","","1","","-10.6",",0,10,+","25",",,0,29,","28",",,0,29,","14.7",",,0,19,","23.9",",0,05,","766.8","0","383.3",",0","81.4",",,,0","34",",,,0","5.56",",0","10.29",",,,0","0.82",",,,0"
"USC00200228","2003-12","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","","","0.0",",0","17",",0","6",",0","0",",0","9",",0","3",",0","0",",0","28",",0","10",",0","0",",0","0",",0","19","","","","-12.2",",0,14,+","51",",,0,26,+","38",",,0,18,","16.5",",,0,11,","10.6",",0,01,","1360.1","0","593.3",",0","62.8",",,,0","171",",,,0","-0.80",",0","3.05",",,,0","-4.66",",,,0"
"USC00200228","2004-01","42.2416","-83.6933","253.6","ANN ARBOR SE, MI US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","27",",0","6",",0","8",",0","30",",0","24",",0","0",",0","0",",0","20","","","","-23.3",",0,25,","279",",,0,29,+","114",",,0,28,+","10.4",",,0,05,","12.8",",0,03,","2165.2","0","805.1",",0","51.9",",,,0","562",",,,0","-7.64",",0","-2.93",",,,0","-12.35",",,,0"
