"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSNO0005","2011-03","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","9","5,N","5","5,N","0","5,N","","","","","19.8","5,,N,08,","59.7","5,,,N","",""
"US1KSNO0005","2011-05","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","11","4,N","8","4,N","2","4,N","","","","","48.0","4,,N,21,","139.7","4,,,N","",""
"US1KSNO0005","2011-07","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","4","5,N","2","5,N","1","5,N","","","","","59.2","5,,N,25,","68.1","5,,,N","",""
"US1KSNO0005","2011-08","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","8","1,N","5","1,N","1","1,N","","","","","27.7","1,,N,09,","86.2","1,,,N","",""
"US1KSNO0005","2011-09","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","5","1,N","4","1,N","0","1,N","","","","","15.2","1,,N,18,","29.8","1,,,N","",""
"US1KSNO0005","2011-10","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","4","2,N","2","2,N","0","2,N","","","","","16.5","2,,N,10,","20.8","2,,,N","",""
"US1KSNO0005","2011-11","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","7","1,N","5","1,N","1","1,N","","","","","104.6","1,,N,08,","168.2","1,,,N","",""
"US1KSNO0005","2011-12","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","7","2,N","5","2,N","1","2,N","","","","","43.7","2,,N,20,","80.0","2,,,N","",""
"US1KSNO0005","2012-01","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","2","2,N","0","2,N","0","2,N","0","4,N","0","4,,N,31,+","1.5","2,,N,17,","1.8","2,,,N","0","4,,,N"
"US1KSNO0005","2012-02","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","10","1,N","7","1,N","1","1,N","","","","","33.8","1,,N,04,","68.2","1,,,N","",""
"US1KSNO0005","2012-03","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","7",",N","6",",N","1",",N","","","","","96.0",",,N,20,","157.4",",,,N","",""
"US1KSNO0005","2012-04","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","8","2,N","5","2,N","0","2,N","","","","","23.6","2,,N,14,","65.6","2,,,N","",""
"US1KSNO0005","2012-06","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","6","5,N","5","5,N","1","5,N","","","","","30.7","5,,N,21,","51.9","5,,,N","",""
"US1KSNO0005","2012-07","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","4","3,N","3","3,N","0","3,N","","","","","22.6","3,,N,08,","30.7","3,,,N","",""
"US1KSNO0005","2012-08","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","7","5,N","4","5,N","1","5,N","","","","","90.2","5,,N,26,","110.5","5,,,N","",""
"US1KSNO0005","2012-09","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","10","4,N","7","4,N","1","4,N","","","","","27.9","4,,N,15,","95.3","4,,,N","",""
"US1KSNO0005","2012-11","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","4","5,N","3","5,N","0","5,N","","","","","18.0","5,,N,11,","35.0","5,,,N","",""
"US1KSNO0005","2012-12","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","4","3,N","1","3,N","0","3,N","","","","","3.8","3,,N,15,","5.6","3,,,N","",""
"US1KSNO0005","2013-01","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","5","3,N","3","3,N","1","3,N","","","","","33.3","3,,N,30,","54.1","3,,,N","",""
"US1KSNO0005","2013-04","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","13","5,N","10","5,N","2","5,N","","","","","47.5","5,,N,18,","157.4","5,,,N","",""
"US1KSNO0005","2013-07","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","9","4,N","6","4,N","1","4,N","","","","","162.1","4,,N,30,","207.7","4,,,N","",""
"US1KSNO0005","2013-08","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","10","4,N","7","4,N","2","4,N","","","","","28.4","4,,N,05,","130.3","4,,,N","",""
"US1KSNO0005","2014-09","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","7","5,N","4","5,N","3","5,N","","","","","51.3","5,,N,18,","153.3","5,,,N","",""
"US1KSNO0005","2015-05","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","17","3,N","14","3,N","4","3,N","","","","","52.6","3,,N,24,","291.9","3,,,N","",""
"US1KSNO0005","2015-06","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","9","1,N","6","1,N","1","1,N","","","","","43.9","1,,N,13,","80.5","1,,,N","",""
"US1KSNO0005","2016-02","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","2","2,N","1","2,N","0","2,N","","","","","10.7","2,,N,02,","11.5","2,,,N","",""
"US1KSNO0005","2016-03","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","6","3,N","4","3,N","1","3,N","","","","","36.8","3,,N,09,","55.4","3,,,N","",""
"US1KSNO0005","2016-04","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","7","1,N","6","1,N","2","1,N","","","","","37.1","1,,N,11,","118.3","1,,,N","",""
"US1KSNO0005","2016-07","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","13","3,N","11","3,N","4","3,N","","","","","48.3","3,,N,26,","235.2","3,,,N","",""
"US1KSNO0005","2016-10","37.5159","-95.1677","271.9","ST. PAUL 0.4 ESE, KS US","6",",N","6",",N","3",",N","","","","","58.7",",,N,07,","166.9",",,,N","",""
