"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00440280","1916-10","38.583333","-77.583333","83.8","ARCOLA, VA US","","","15.5","2,6","5","1,6","4","1,6","1","1,6","","","0","1,6","1","1,6","0","2,6","12","2,6","1","2,6","0.0","1,6,18,","","","34.0","1,,6,19,","32.2","2,6,08,","","","152.8","2,6","57.8","1,,,6","","","13.51","2,6","20.40","2,,,6","6.63","1,,,6"
"USC00440280","1916-11","38.583333","-77.583333","83.8","ARCOLA, VA US","","","0.0","1,6","7",",6","7",",6","0",",6","","","0",",6","12",",6","0","1,6","3","1,6","0","1,6","-7.8",",6,26,","","","16.8",",,6,01,","23.9","1,6,09,","","","298.3","1,6","62.5",",,,6","","","7.89","1,6","14.29","1,,,6","1.48",",,,6"
"USC00440280","1917-01","38.583333","-77.583333","83.8","ARCOLA, VA US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","1",",6","0",",6","28",",6","4",",6","0",",6","0",",6","-10.6",",6,12,","64",",,6,28,","15.0",",,6,14,","13.9",",6,22,+","","","531.5",",6","56.5",",,,6","80",",,,6","1.19",",6","6.86",",,,6","-4.48",",,,6"
"USC00440280","1917-02","38.583333","-77.583333","83.8","ARCOLA, VA US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","2",",6","1","1,6","21","1,6","4",",6","0",",6","0",",6","-18.3","1,6,13,","71",",,6,15,","20.3",",,6,28,","16.7",",6,27,","","","479.8",",6","60.5",",,,6","96",",,,6","0.63","1,6","6.85",",,,6","-5.59","1,,,6"
"USC00440280","1917-04","38.583333","-77.583333","83.8","ARCOLA, VA US","","","9.3",",6","10",",6","7",",6","1",",6","1",",6","0",",6","6",",6","0",",6","13",",6","0",",6","-2.8",",6,09,","51",",,6,09,","49.5",",,6,05,","29.4",",6,21,+","","","202.4",",6","87.9",",,,6","51",",,,6","11.90",",6","18.30",",,,6","5.49",",,,6"
"USC00440280","1917-05","38.583333","-77.583333","83.8","ARCOLA, VA US","","","20.1",",6","9",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","2.2",",6,26,","0",",,6,31,+","22.4",",,6,28,","31.7",",6,20,","","","126.1",",6","50.7",",,,6","0",",,,6","14.91",",6","21.02",",,,6","8.81",",,,6"
"USC00440280","1917-06","38.583333","-77.583333","83.8","ARCOLA, VA US","","","99.1",",6","12",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","8.3",",6,18,","0",",,6,30,+","40.9",",,6,14,","34.4",",6,27,","","","7.3",",6","103.0",",,,6","0",",,,6","21.39",",6","27.97",",,,6","14.81",",,,6"
"USC00440280","1917-07","38.583333","-77.583333","83.8","ARCOLA, VA US","","","181.8",",6","17",",6","12",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","13.9",",6,01,","0",",,6,31,+","44.5",",,6,03,","36.1",",6,31,","0.0","6","0.0",",6","179.4",",,,6","0",",,,6","24.20",",6","29.26",",,,6","19.14",",,,6"
"USC00440280","1917-08","38.583333","-77.583333","83.8","ARCOLA, VA US","","","152.7",",6","11",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","8.9",",6,26,","0",",,6,31,+","27.4",",,6,09,","35.0",",6,02,","0.8","6","0.8",",6","83.5",",,,6","0",",,,6","23.23",",6","29.19",",,,6","17.27",",,,6"
"USC00440280","1917-09","38.583333","-77.583333","83.8","ARCOLA, VA US","","","24.2","1,6","5",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","21",",6","0",",6","1.7","1,6,12,+","0",",,6,30,+","13.5",",,6,08,","31.7",",6,20,","67.1","6","66.3",",6","39.2",",,,6","0",",,,6","16.86","1,6","23.01",",,,6","10.71","1,,,6"
"USC00440280","1917-10","38.583333","-77.583333","83.8","ARCOLA, VA US","","","0.0",",6","11",",6","7",",6","2",",6","0",",6","0",",6","8",",6","0",",6","7",",6","0",",6","-5.0",",6,31,","0",",,6,31,+","48.3",",,6,24,","25.6",",6,19,+","318.0","6","250.9",",6","142.7",",,,6","0",",,,6","10.24",",6","17.57",",,,6","2.91",",,,6"
"USC00440280","1917-11","38.583333","-77.583333","83.8","ARCOLA, VA US","","","0.0",",6","5",",6","3",",6","0",",6","1",",6","0",",6","17",",6","0",",6","2",",6","0",",6","-9.4",",6,27,","36",",,6,28,","7.6",",,6,30,","21.1",",6,18,+","704.3","6","386.3",",6","18.8",",,,6","36",",,,6","5.46",",6","11.90",",,,6","-0.99",",,,6"
"USC00440280","1917-12","38.583333","-77.583333","83.8","ARCOLA, VA US","","","0.0",",6","6","1,6","3","1,6","0","1,6","2",",6","3",",6","27",",6","12",",6","0",",6","0",",6","-23.9",",6,30,","79",",,6,08,","15.7","1,,6,08,","8.9",",6,21,+","1366.9","6","662.6",",6","26.1","1,,,6","148",",,,6","-3.04",",6","1.41",",,,6","-7.49",",,,6"
"USC00440280","1918-02","38.583333","-77.583333","83.8","ARCOLA, VA US","","","0.0","1,6","5",",6","2",",6","0",",6","1",",6","1","1,6","18","1,6","4",",6","0",",6","0",",6","-18.9","1,6,05,","25",",,6,22,","3.8",",,6,26,","20.0",",6,28,","","","443.1",",6","10.9",",,,6","25",",,,6","1.99","1,6","8.04",",,,6","-4.06","1,,,6"
"USC00440280","1918-03","38.583333","-77.583333","83.8","ARCOLA, VA US","","","0.0",",6","9",",6","6",",6","0",",6","0",",6","0",",6","15",",6","0",",6","8",",6","0",",6","-6.1",",6,16,+","0",",,6,31,+","15.2",",,6,14,","31.1",",6,06,","","","293.0",",6","68.4",",,,6","0",",,,6","8.88",",6","16.59",",,,6","1.17",",,,6"
"USC00440280","1918-04","38.583333","-77.583333","83.8","ARCOLA, VA US","","","2.8",",6","","","","","","","2",",6","0",",6","9",",6","0",",6","11",",6","0",",6","-3.9",",6,06,","127",",,6,11,","","","27.2",",6,17,","","","223.4",",6","","","152",",,,6","10.98",",6","17.34",",,,6","4.62",",,,6"
"USC00440280","1918-05","38.583333","-77.583333","83.8","ARCOLA, VA US","","","75.9","2,6","9",",6","8",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","3","1,6","2.8","1,6,02,","0",",,6,31,+","23.4",",,6,29,","34.4","1,6,27,","","","20.0","1,6","63.7",",,,6","0",",,,6","20.00","2,6","27.18","1,,,6","12.82","1,,,6"
"USC00440280","1918-06","38.583333","-77.583333","83.8","ARCOLA, VA US","","","84.2",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","6.1",",6,24,","0",",,6,30,+","23.9",",,6,02,","34.4",",6,01,","","","9.2",",6","82.1",",,,6","0",",,,6","20.83",",6","26.80",",,,6","14.86",",,,6"
"USC00440280","1918-07","38.583333","-77.583333","83.8","ARCOLA, VA US","","","132.7",",6","12",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","8.9",",6,09,+","0",",,6,31,+","12.7",",,6,13,","34.4",",6,23,+","0.6","6","0.6",",6","72.0",",,,6","0",",,,6","22.60",",6","29.56",",,,6","15.63",",,,6"
"USC00440280","1918-08","38.583333","-77.583333","83.8","ARCOLA, VA US","","","198.6",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","8.9",",6,21,","0",",,6,31,+","111.5",",,6,29,","40.6",",6,07,+","2.0","6","1.4",",6","170.3",",,,6","0",",,,6","24.70",",6","30.98",",,,6","18.41",",,,6"
"USC00440280","1918-09","38.583333","-77.583333","83.8","ARCOLA, VA US","","","26.9",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","2.8",",6,28,+","0",",,6,30,+","40.6",",,6,18,","30.0",",6,05,","65.9","6","63.9",",6","79.7",",,,6","0",",,,6","17.10",",6","23.60",",,,6","10.60",",,,6"
"USC00440280","1918-10","38.583333","-77.583333","83.8","ARCOLA, VA US","","","13.6","1,6","5",",6","4",",6","0",",6","0",",6","0",",6","2",",6","0","1,6","20","1,6","0","1,6","-2.2",",6,23,","0",",,6,31,+","9.1",",,6,12,","28.9","1,6,06,","169.3","6","103.4","1,6","28.2",",,,6","0",",,,6","15.33","1,6","22.40","1,,,6","8.26",",,,6"
"USC00440280","1918-11","38.583333","-77.583333","83.8","ARCOLA, VA US","","","0.0","1,6","4",",6","3",",6","0",",6","0",",6","0",",6","18",",6","0","1,6","1","1,6","0","1,6","-7.2",",6,24,","0",",,6,30,+","10.2",",,6,17,","22.8","1,6,08,","509.5","6","340.2","1,6","31.0",",,,6","0",",,,6","6.65","1,6","12.92","1,,,6","0.38",",,,6"
"USC00440280","1918-12","38.583333","-77.583333","83.8","ARCOLA, VA US","","","0.0",",6","10",",6","6",",6","2",",6","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","-8.3",",6,30,","0",",T,6,27,","53.8",",,6,15,","19.4",",6,09,","937.3","6","427.8",",6","133.0",",,,6","0",",T,,6","4.53",",6","9.00",",,,6","0.07",",,,6"
