"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478987","2009-08","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,08,","85.9",",,,0","0",",,,0"
"USC00478987","2009-09","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","7",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,23,","19.6",",,,0","0",",,,0"
"USC00478987","2009-10","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,12,","30.7",",,0,30,","132.2",",,,0","0",",T,,0"
"USC00478987","2009-11","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,20,","33.0",",,,0","0",",,,0"
"USC00478987","2009-12","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","11","1,0","5","1,0","1","1,0","25",",0","4",",0","","","","","254",",,0,24,+","229",",,0,09,","39.1","1,,0,25,","91.6","1,,,0","466",",,,0"
"USC00478987","2010-01","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","4",",0","3",",0","0",",0","31",",0","2",",0","","","","","305",",,0,11,+","114",",,0,08,","11.7",",,0,24,","20.3",",,,0","150",",,,0"
"USC00478987","2010-02","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","13",",0","2",",0","0",",0","28",",0","4",",0","","","","","254",",,0,25,+","53",",,0,09,","3.8",",,0,09,","15.6",",,,0","251",",,,0"
"USC00478987","2010-03","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","4",",0","3",",0","0",",0","10",",0","0",",0","1","","","","178",",,0,02,+","0",",,0,31,+","10.4",",,0,12,","21.5",",,,0","0",",,,0"
"USC00478987","2010-04","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","10",",0","6",",0","2",",0","1",",0","1",",0","","","","","25",",,0,08,","25",",,0,08,","36.3",",,0,07,","97.0",",,,0","25",",,,0"
"USC00478987","2010-05","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,","99.2",",,,0","0",",,,0"
"USC00478987","2010-06","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","19",",0","15",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,27,","149.7",",,,0","0",",,,0"
"USC00478987","2010-07","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","17",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,15,","218.3",",,,0","0",",,,0"
"USC00478987","2010-08","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,08,","123.0",",,,0","0",",,,0"
"USC00478987","2010-09","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,23,","94.7",",,,0","0",",,,0"
"USC00478987","2010-10","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,24,","60.7",",,,0","0",",,,0"
"USC00478987","2010-11","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,25,","29.2",",,,0","0",",,,0"
"USC00478987","2010-12","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","9",",0","4",",0","0",",0","28",",0","5",",0","","","","","356",",,0,30,+","229",",,0,12,","11.2",",,0,12,","30.6",",,,0","438",",,,0"
"USC00478987","2011-01","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","13",",7","3",",7","0",",7","31",",7","4",",7","","","","","203",",,7,31,+","91",",,7,15,","6.9",",,7,15,","22.0",",,,7","291",",,,7"
"USC00478987","2011-02","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","9",",7","5",",7","1",",7","28",",7","6",",7","","","","","533",",,7,28,+","356",",,7,21,","25.4",",,7,21,","44.2",",,,7","754",",,,7"
"USC00478987","2011-03","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","8",",7","7",",7","1",",7","29",",7","3",",7","","","","","508",",,7,01,","89",",,7,09,","35.8",",,7,23,","76.6",",,,7","246",",,,7"
"USC00478987","2011-04","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","16",",7","8",",7","1",",7","2",",7","1",",7","","","","","127",",,7,20,","127",",,7,20,","29.0",",,7,26,","113.6",",,,7","132",",,,7"
"USC00478987","2011-05","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","12",",7","6",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","20.3",",,7,26,","62.8",",,,7","0",",,,7"
"USC00478987","2011-06","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","13",",7","10",",7","1",",7","0",",7","0",",7","","","1","","0",",,7,30,+","0",",,7,30,+","77.7",",,7,22,","189.9",",,,7","0",",,,7"
"USC00478987","2011-07","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","11",",7","8",",7","0",",7","0",",7","0",",7","","","2","","0",",,7,31,+","0",",,7,31,+","17.3",",,7,11,","86.4",",,,7","0",",,,7"
