"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCHK0003","2009-10","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","17","3,N","7","3,N","0","3,N","","","","","","","","","15.0","3,,N,06,","58.8","3,,,N","",""
"US1NCHK0003","2009-11","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","14","3,N","5","3,N","2","3,N","","","","","","","","","65.3","3,,N,11,","142.7","3,,,N","",""
"US1NCHK0003","2009-12","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","16","2,N","8","2,N","1","2,N","","","","","","","","","29.0","2,,N,03,","114.8","2,,,N","",""
"US1NCHK0003","2010-01","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","9","3,N","6","3,N","2","3,N","","","","","","","","","26.7","3,,N,17,","101.4","3,,,N","",""
"US1NCHK0003","2010-02","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","11","1,N","7","1,N","1","1,N","","","","","","","","","42.4","1,,N,06,","105.1","1,,,N","",""
"US1NCHK0003","2010-04","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","8","5,N","3","5,N","0","5,N","","","","","","","","","14.0","5,,N,09,","26.1","5,,,N","",""
"US1NCHK0003","2010-05","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","12","4,N","5","4,N","4","4,N","","","","","","","","","48.0","4,,N,17,","185.8","4,,,N","",""
"US1NCHK0003","2010-06","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","13","3,N","10","3,N","3","3,N","","","","","","","","","65.0","3,,N,26,","188.8","3,,,N","",""
"US1NCHK0003","2010-07","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","10","2,N","7","2,N","0","2,N","","","","","","","","","25.1","2,,N,28,","73.3","2,,,N","",""
"US1NCHK0003","2010-09","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","6",",N","4",",N","3",",N","","","","","","","","","146.8",",,N,27,","267.5",",,,N","",""
"US1NCHK0003","2010-10","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","7","5,N","4","5,N","0","5,N","","","","","","","","","10.2","5,,N,26,","27.8","5,,,N","",""
"US1NCHK0003","2010-11","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","8","2,N","3","2,N","0","2,N","","","","","","","","","14.0","2,,N,05,","31.9","2,,,N","",""
"US1NCHK0003","2010-12","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","11","2,N","7","2,N","0","2,N","","","","","","","","","20.1","2,,N,26,","60.2","2,,,N","",""
"US1NCHK0003","2011-02","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","8","1,N","6","1,N","1","1,N","","","","","","","","","25.9","1,,N,05,","70.0","1,,,N","",""
"US1NCHK0003","2011-03","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","12","1,N","7","1,N","0","1,N","","","","","","","","","21.1","1,,N,07,","97.5","1,,,N","",""
"US1NCHK0003","2011-04","34.9592","-79.0558","63.1","RAEFORD 9.6 E, NC US","12","3,N","9","3,N","0","3,N","","","","","","","","","21.8","3,,N,05,","75.2","3,,,N","",""
