"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EG000624200","1994-01","28.3331","28.9","127.0","BAHARIA, EG","0.0","G","0.0",",G","0",",G","0",",G","0",",G","10",",G","0",",G","4.2",",G,14,","26.8",",G,21,","","","116.1",",G","14.59",",G","20.26",",,,G","8.92",",,,G"
"EG000624200","1994-02","28.3331","28.9","127.0","BAHARIA, EG","0.0","G","0.0",",G","0",",G","0",",G","0",",G","12",",G","0",",G","3.0",",G,10,","28.2",",G,19,","","","129.0",",G","13.73",",G","21.05",",,,G","6.41",",,,G"
"EG000624200","1994-03","28.3331","28.9","127.0","BAHARIA, EG","14.2","G","14.2",",G","0",",G","0",",G","0",",G","22",",G","0",",G","5.9",",G,13,","30.8",",G,28,","","","69.4",",G","16.55",",G","23.41",",,,G","9.69",",,,G"
"EG000624200","1994-04","28.3331","28.9","127.0","BAHARIA, EG","173.1","G","158.9",",G","0",",G","0",",G","0",",G","30",",G","11",",G","8.3",",G,02,","42.0",",G,21,","","","3.7",",G","23.51",",G","31.25",",,,G","15.76",",,,G"
"EG000624200","1994-05","28.3331","28.9","127.0","BAHARIA, EG","395.1","G","222.0","1,G","0","1,G","0","1,G","0","1,G","30","1,G","18","1,G","13.4","1,G,05,","39.6","1,G,20,","","","0.0","1,G","25.73","1,G","33.56","1,,,G","17.90","1,,,G"
"EG000624200","1994-06","28.3331","28.9","127.0","BAHARIA, EG","644.2","G","249.1","2,G","0","2,G","0","2,G","0","2,G","28","2,G","22","2,G","16.4","2,G,12,","43.0","2,G,15,","","","0.0","2,G","27.23","2,G","35.17","2,,,G","19.29","2,,,G"
"EG000624200","1994-07","28.3331","28.9","127.0","BAHARIA, EG","1007.6","G","363.4",",G","0",",G","0",",G","0",",G","31",",G","31",",G","20.2",",G,14,","42.0",",G,25,","0.0","G","0.0",",G","30.06",",G","37.17",",,,G","22.95",",,,G"
"EG000624200","1994-08","28.3331","28.9","127.0","BAHARIA, EG","1351.3","G","343.7",",G","0",",G","0",",G","0",",G","31",",G","31",",G","20.2",",G,20,","40.8",",G,16,+","0.0","G","0.0",",G","29.42",",G","36.89",",,,G","21.95",",,,G"
"EG000624200","1994-09","28.3331","28.9","127.0","BAHARIA, EG","1652.8","G","301.5",",G","0",",G","0",",G","0",",G","30",",G","30",",G","20.2",",G,25,+","38.6",",G,21,","0.0","G","0.0",",G","28.38",",G","35.13",",,,G","21.63",",,,G"
"EG000624200","1994-10","28.3331","28.9","127.0","BAHARIA, EG","1889.7","G","236.9",",G","0",",G","0",",G","0",",G","31",",G","20",",G","16.0",",G,30,+","37.3",",G,22,","0.0","G","0.0",",G","25.97",",G","32.20",",,,G","19.75",",,,G"
