"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355397","1904-01","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","12",",6","10",",6","1",",6","","","9",",6","","","","","","","","","","","","","","","330",",,6,10,","33.0",",,6,10,","","","","","","","116.1",",,,6","1142",",,,6","","","","","",""
"USC00355397","1904-02","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","14",",6","13",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","203",",,6,09,","25.4",",,6,15,","","","","","","","117.0",",,,6","513",",,,6","","","","","",""
"USC00355397","1904-03","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","17",",6","17",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","178",",,6,22,","20.3",",,6,30,","","","","","","","135.9",",,,6","598",",,,6","","","","","",""
"USC00355397","1904-04","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.7",",,6,20,","","","","","","","49.7",",,,6","","","","","","","",""
"USC00355397","1904-05","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.2",",,6,18,","","","","","","","26.7",",,,6","","","","","","","",""
"USC00355397","1904-06","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.7",",,6,03,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00355397","1904-07","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.4",",,6,09,+","","","","","","","53.6",",,,6","","","","","","","",""
"USC00355397","1904-08","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.6",",,6,28,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00355397","1904-09","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.7",",,6,25,","","","","","","","49.6",",,,6","","","","","","","",""
"USC00355397","1904-10","45.516667","-118.433333","1127.8","MEACHAM, OR US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.5",",,6,12,","","","","","","","42.4",",,,6","","","","","","","",""
