"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVBK0001","2010-05","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","13",",N","8",",N","1",",N","42.2",",,N,03,","133.3",",,,N"
"US1WVBK0001","2010-06","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","16",",N","14",",N","1",",N","29.2",",,N,05,","134.5",",,,N"
"US1WVBK0001","2010-07","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","6",",N","3",",N","1",",N","39.1",",,N,10,","56.6",",,,N"
"US1WVBK0001","2010-08","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","7","4,N","6","4,N","2","4,N","33.0","4,,N,05,","99.8","4,,,N"
"US1WVBK0001","2010-09","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","10","1,N","6","1,N","0","1,N","23.6","1,,N,28,","66.1","1,,,N"
"US1WVBK0001","2010-10","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","13","3,N","8","3,N","0","3,N","23.1","3,,N,27,","80.1","3,,,N"
"US1WVBK0001","2010-11","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","8",",N","6",",N","2",",N","25.4",",,N,26,+","81.4",",,,N"
"US1WVBK0001","2010-12","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","4","1,N","1","1,N","1","1,N","63.8","1,,N,01,","66.6","1,,,N"
"US1WVBK0001","2011-02","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","7","2,N","7","2,N","2","2,N","28.2","2,,N,28,","84.0","2,,,N"
"US1WVBK0001","2011-03","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","10","1,N","10","1,N","1","1,N","27.2","1,,N,10,","94.4","1,,,N"
"US1WVBK0001","2011-04","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","23",",N","17",",N","0",",N","24.4",",,N,05,","153.2",",,,N"
"US1WVBK0001","2011-05","40.267982","-80.596619","303.3","WELLSBURG 1.2 SE, WV US","19","1,N","12","1,N","0","1,N","15.7","1,,N,13,","97.0","1,,,N"
