"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NO000093300","1908-01","69.583","23.533","374.0","SUOLOVUOPMI, NO","17",",I","8",",I","0",",I","6.2",",,I,28,","47.1",",,,I"
"NO000093300","1908-02","69.583","23.533","374.0","SUOLOVUOPMI, NO","19",",I","15",",I","0",",I","6.7",",,I,19,","70.6",",,,I"
"NO000093300","1908-03","69.583","23.533","374.0","SUOLOVUOPMI, NO","11",",I","4",",I","0",",I","14.2",",,I,31,","33.9",",,,I"
"NO000093300","1908-04","69.583","23.533","374.0","SUOLOVUOPMI, NO","15",",I","6",",I","0",",I","6.1",",,I,02,","31.9",",,,I"
"NO000093300","1908-05","69.583","23.533","374.0","SUOLOVUOPMI, NO","8",",I","3",",I","0",",I","5.4",",,I,23,","19.2",",,,I"
"NO000093300","1908-06","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","7",",I","0",",I","15.4",",,I,15,","70.1",",,,I"
"NO000093300","1908-07","69.583","23.533","374.0","SUOLOVUOPMI, NO","10",",I","4",",I","0",",I","14.9",",,I,21,","41.1",",,,I"
"NO000093300","1908-08","69.583","23.533","374.0","SUOLOVUOPMI, NO","12",",I","4",",I","0",",I","13.0",",,I,01,","34.4",",,,I"
"NO000093300","1908-09","69.583","23.533","374.0","SUOLOVUOPMI, NO","17",",I","7",",I","0",",I","15.3",",,I,06,","54.3",",,,I"
"NO000093300","1908-10","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","4",",I","0",",I","6.2",",,I,12,","30.3",",,,I"
"NO000093300","1908-11","69.583","23.533","374.0","SUOLOVUOPMI, NO","16",",I","4",",I","0",",I","4.8",",,I,26,","29.7",",,,I"
"NO000093300","1908-12","69.583","23.533","374.0","SUOLOVUOPMI, NO","15",",I","6",",I","0",",I","5.6",",,I,23,","28.3",",,,I"
"NO000093300","1909-01","69.583","23.533","374.0","SUOLOVUOPMI, NO","17",",I","7",",I","0",",I","7.8",",,I,07,","45.6",",,,I"
"NO000093300","1909-02","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","3",",I","0",",I","3.8",",,I,02,","19.3",",,,I"
"NO000093300","1909-03","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","3",",I","0",",I","3.0",",,I,19,","20.3",",,,I"
"NO000093300","1909-04","69.583","23.533","374.0","SUOLOVUOPMI, NO","10",",I","1",",I","0",",I","4.6",",,I,08,","11.6",",,,I"
"NO000093300","1909-05","69.583","23.533","374.0","SUOLOVUOPMI, NO","14",",I","2",",I","0",",I","5.6",",,I,15,","20.1",",,,I"
"NO000093300","1909-06","69.583","23.533","374.0","SUOLOVUOPMI, NO","9",",I","5",",I","0",",I","11.4",",,I,26,","38.1",",,,I"
"NO000093300","1909-07","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","9",",I","0",",I","19.3",",,I,16,","71.5",",,,I"
"NO000093300","1909-08","69.583","23.533","374.0","SUOLOVUOPMI, NO","15",",I","5",",I","0",",I","10.5",",,I,31,","47.6",",,,I"
"NO000093300","1909-09","69.583","23.533","374.0","SUOLOVUOPMI, NO","16",",I","7",",I","0",",I","12.6",",,I,02,","60.5",",,,I"
"NO000093300","1909-10","69.583","23.533","374.0","SUOLOVUOPMI, NO","19",",I","7",",I","0",",I","5.6",",,I,10,","42.7",",,,I"
"NO000093300","1909-11","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","3",",I","0",",I","4.6",",,I,25,","24.3",",,,I"
"NO000093300","1909-12","69.583","23.533","374.0","SUOLOVUOPMI, NO","15",",I","4",",I","0",",I","4.4",",,I,03,","30.6",",,,I"
"NO000093300","1910-01","69.583","23.533","374.0","SUOLOVUOPMI, NO","16",",I","6",",I","0",",I","4.8",",,I,03,","36.3",",,,I"
"NO000093300","1910-02","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","2",",I","0",",I","4.4",",,I,27,","18.9",",,,I"
"NO000093300","1910-03","69.583","23.533","374.0","SUOLOVUOPMI, NO","11",",I","0",",I","0",",I","2.3",",,I,26,","11.1",",,,I"
"NO000093300","1910-04","69.583","23.533","374.0","SUOLOVUOPMI, NO","11",",I","4",",I","0",",I","3.7",",,I,30,","18.7",",,,I"
"NO000093300","1910-05","69.583","23.533","374.0","SUOLOVUOPMI, NO","13",",I","2",",I","0",",I","8.4",",,I,04,","21.3",",,,I"
"NO000093300","1910-06","69.583","23.533","374.0","SUOLOVUOPMI, NO","12",",I","1",",I","0",",I","13.6",",,I,16,","31.6",",,,I"
