"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207832","1915-06","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","14",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,18,","","","","","","","122.3",",,,6","","","","","","","",""
"USC00207832","1915-07","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,28,","","","","","","","71.9",",,,6","","","","","","","",""
"USC00207832","1915-08","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.8",",,6,03,","","","","","","","66.3",",,,6","","","","","","","",""
"USC00207832","1915-09","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","35.3",",,6,12,","","","","","","","161.7",",,,6","","","","","","","",""
"USC00207832","1915-10","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,18,","","","","","","","21.5",",,,6","","","","","","","",""
"USC00207832","1915-11","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","9",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,29,","26.2",",,6,19,","","","","","","","50.4",",,,6","25",",,,6","","","","","",""
"USC00207832","1915-12","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","4",",6","4",",6","0",",6","29",",6","4",",6","","","","","","","","","","","","","","","127",",,6,24,+","102",",,6,12,","10.2",",,6,12,","","","","","","","18.8",",,,6","188",",,,6","","","","","",""
"USC00207832","1916-01","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","16",",6","12",",6","0",",6","10",",6","5",",6","","","","","","","","","","","","","","","127",",,6,20,+","51",",,6,15,","19.1",",,6,21,","","","","","","","81.8",",,,6","151",",,,6","","","","","",""
"USC00207832","1916-02","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","7",",6","7",",6","0",",6","27",",6","7",",6","","","","","","","","","","","","","","","305",",,6,13,+","127",",,6,11,","12.7",",,6,11,","","","","","","","37.2",",,,6","406",",,,6","","","","","",""
"USC00207832","1916-03","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","10",",6","9",",6","1",",6","25",",6","7",",6","","","","","","","","","","","","","","","127",",,6,11,+","76",",,6,20,","27.2",",,6,27,","","","","","","","60.0",",,,6","252",",,,6","","","","","",""
"USC00207832","1916-04","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","9",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,06,","20.3",",,6,19,","","","","","","","65.0",",,,6","0",",T,,6","","","","","",""
"USC00207832","1916-05","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","12",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","43.7",",,6,10,","","","","","","","154.8",",,,6","0",",,,6","","","","","",""
"USC00207832","1916-06","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","12",",6","10",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","29.2",",,6,16,","","","","","","","152.5",",,,6","0",",,,6","","","","","",""
"USC00207832","1916-07","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","16.3",",,6,13,","","","","","","","41.5",",,,6","0",",,,6","","","","","",""
"USC00207832","1916-08","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","11",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","12.7",",,6,18,","","","","","","","46.0",",,,6","0",",,,6","","","","","",""
"USC00207832","1916-09","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","13",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","16.5",",,6,28,","","","","","","","64.1",",,,6","0",",,,6","","","","","",""
"USC00207832","1916-10","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,20,","","","","","","","89.8",",,,6","","","","","","","",""
"USC00207832","1916-11","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","9",",6","6",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","51",",,6,13,","27.4",",,6,09,","","","","","","","61.7",",,,6","76",",,,6","","","","","",""
"USC00207832","1916-12","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","9",",6","8",",6","0",",6","23",",6","6",",6","","","","","","","","","","","","","","","203",",,6,26,+","76",",,6,24,","17.3",",,6,08,","","","","","","","47.2",",,,6","227",",,,6","","","","","",""
"USC00207832","1917-01","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","7",",6","4",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","254",",,6,27,","76",",,6,10,","7.6",",,6,10,","","","","","","","19.5",",,,6","177",",,,6","","","","","",""
"USC00207832","1917-02","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","9",",6","1",",6","0",",6","28",",6","5",",6","","","","","","","","","","","","","","","229",",,6,22,+","25",",,6,19,+","3.3",",,6,26,","","","","","","","11.3",",,,6","164",",,,6","","","","","",""
"USC00207832","1917-03","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","9",",6","7",",6","0",",6","24",",6","2",",6","","","","","","","","","","","","","","","203",",,6,09,+","51",",,6,08,","10.7",",,6,14,","","","","","","","45.5",",,,6","76",",,,6","","","","","",""
"USC00207832","1917-04","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","11",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,25,+","20.3",",,6,05,","","","","","","","79.5",",,,6","0",",T,,6","","","","","",""
"USC00207832","1917-05","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","8",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,01,","","","","","","","92.7",",,,6","0",",,,6","","","","","",""
"USC00207832","1917-06","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,13,","","","","","","","107.8",",,,6","","","","","","","",""
"USC00207832","1917-07","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","31.8",",,6,17,","","","","","","","79.8",",,,6","0",",,,6","","","","","",""
"USC00207832","1917-08","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,13,","","","","","","","66.2",",,,6","","","","","","","",""
"USC00207832","1917-09","43.633333","-85.5","253.6","STANWOOD, MI US","","","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,05,","","","","","","","57.5",",,,6","","","","","","","",""
