"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDDC0003","2011-06","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","","","","","","","","","","","","","177.8","4,a,,N","",""
"US1NDDC0003","2011-07","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","12",",N","7",",N","2",",N","","","","","52.6",",,N,27,","157.1",",,,N","",""
"US1NDDC0003","2011-10","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","4","1,N","2","1,N","1","1,N","0","5,N","0","5,,N,31,+","32.5","1,,N,10,","36.3","1,,,N","0","5,,,N"
"US1NDDC0003","2011-11","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","2","3,N","0","3,N","0","3,N","0","5,N","0","5,,N,30,+","0.3","3,,N,06,+","0.6","3,,,N","0","5,,,N"
"US1NDDC0003","2012-04","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","12",",N","9",",N","0",",N","","","","","15.5",",,N,16,","83.1",",,,N","",""
"US1NDDC0003","2012-05","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","8",",N","3",",N","1",",N","","","","","28.4",",,N,27,","55.0",",,,N","",""
"US1NDDC0003","2012-06","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","7","2,N","5","2,N","0","2,N","","","","","6.1","2,,N,10,","23.5","2,,,N","",""
"US1NDDC0003","2012-07","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","10","5,N","6","5,N","1","5,N","","","","","30.7","5,,N,23,","102.8","5,,,N","",""
"US1NDDC0003","2012-08","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","7",",N","2",",N","0",",N","","","","","13.7",",,N,12,","22.9",",,,N","",""
"US1NDDC0003","2012-09","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","2","2,N","1","2,N","0","2,N","0","4,N","0","4,,N,30,+","4.1","2,,N,17,","7.4",",a,,N","0","4,,,N"
"US1NDDC0003","2012-10","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","9",",N","4",",N","0",",N","","","","","8.9",",,N,17,","31.6",",,,N","",""
"US1NDDC0003","2012-11","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","2",",N","1",",N","0",",N","0","1,N","0","1,T,N,04,","3.0",",,N,11,","5.3",",,,N","0","1,T,,N"
"US1NDDC0003","2013-05","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","11",",N","5",",N","2",",N","","","","","43.9",",,N,21,","133.6",",,,N","",""
"US1NDDC0003","2013-06","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","17",",N","11",",N","1",",N","","","","","38.9",",,N,20,","107.1",",,,N","",""
"US1NDDC0003","2013-07","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","9",",N","4",",N","0",",N","","","","","5.6",",,N,09,","22.4",",,,N","",""
"US1NDDC0003","2013-08","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","","","","","","","","","","","","","3.9",",a,,N","",""
"US1NDDC0003","2013-09","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","8","4,N","5","4,N","1","4,N","","","","","51.8","4,,N,09,","93.0","4,,,N","",""
"US1NDDC0003","2014-07","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","5",",N","3",",N","0",",N","","","","","14.5",",,N,25,","32.2",",,,N","",""
"US1NDDC0003","2014-08","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","10","1,N","8","1,N","3","1,N","","","","","58.2","1,,N,24,","195.8","1,,,N","",""
"US1NDDC0003","2015-10","46.165259","-98.427101","440.1","FULLERTON 0.1 NNW, ND US","4","2,N","4","2,N","0","2,N","","","","","16.8","2,,N,23,","31.2","2,,,N","",""
