"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501662","1910-03","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.0","5,6","2",",6","0",",6","0",",6","31",",6","0",",6","2","5,6","23","5,6","13",",6","0",",6","0",",6","-24.4","5,6,06,","1092",",,6,03,+","13",",,6,19,","0.5",",,6,19,","10.0",",6,18,","","","552.2",",6","0.8",",,,6","18",",,,6","-2.97","5,6","0.45",",,,6","-6.38","5,,,6"
"USC00501662","1910-04","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.0","1,6","2",",6","1",",6","0",",6","30",",6","","","5","1,6","28","1,6","4",",6","0",",6","0",",6","-22.2","1,6,10,+","686",",,6,01,","","","3.8",",,6,28,","12.2",",6,30,","","","600.9",",6","5.1",",,,6","","","-2.37","1,6","4.46",",,,6","-9.20","1,,,6"
"USC00501662","1910-05","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","6",",6","0",",6","-4.4",",6,10,","","","0",",T,6,20,+","1.8",",,6,10,","25.6",",6,24,","","","350.9",",6","3.1",",,,6","0",",T,,6","7.01",",6","14.47",",,,6","-0.45",",,,6"
"USC00501662","1910-06","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","-3.3",",6,12,","","","","","14.0",",,6,09,","21.7",",6,24,+","","","238.1",",6","30.2",",,,6","","","10.40",",6","16.71",",,,6","4.08",",,,6"
"USC00501662","1910-07","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.3","1,6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","14","1,6","0","1,6","3.3",",6,18,","","","0",",,6,31,+","9.9",",,6,31,","28.9","1,6,26,","122.5","6","122.5","1,6","36.2",",,,6","0",",,,6","14.27","1,6","20.98","1,,,6","7.56",",,,6"
"USC00501662","1910-08","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.0","1,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","4","1,6","0",",6","12",",6","0",",6","-1.1","1,6,30,+","","","0",",,6,31,+","6.1",",,6,24,","26.1",",6,13,","310.4","6","187.9",",6","12.5",",,,6","0",",,,6","12.08","1,6","19.64",",,,6","4.52","1,,,6"
"USC00501662","1910-09","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","-6.1",",6,27,","","","","","8.9",",,6,02,","28.9",",6,10,+","615.3","6","304.9",",6","37.3",",,,6","","","8.17",",6","15.07",",,,6","1.27",",,,6"
"USC00501662","1910-10","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","2",",6","30",",6","8",",6","0",",6","0",",6","-21.7",",6,29,","","","64",",,6,26,","9.7",",,6,13,","12.8",",6,08,","1219.9","6","604.6",",6","18.1",",,,6","127",",,,6","-1.17",",6","3.82",",,,6","-6.16",",,,6"
"USC00501662","1910-11","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.0",",6","3",",6","1",",6","0",",6","","","3",",6","10",",6","30",",6","29",",6","0",",6","0",",6","-20.6",",6,29,+","","","76",",,6,23,","4.3",",,6,23,","1.1",",6,04,","2058.2","6","838.3",",6","6.8",",,,6","165",",,,6","-9.61",",6","-5.10",",,,6","-14.12",",,,6"
"USC00501662","1910-12","61.8","-148.45","284.1","CHICKALOON, AK US","","","0.0","1,6","3",",6","3",",6","0",",6","31",",6","3",",6","16","1,6","30","1,6","29",",6","0",",6","0",",6","-31.7","1,6,13,","305",",,6,27,+","76",",,6,25,+","6.1",",,6,15,","1.1",",6,19,+","3012.9","6","954.7",",6","13.0",",,,6","228",",,,6","-13.45","1,6","-9.03",",,,6","-17.88","1,,,6"
"USC00501662","1911-01","61.8","-148.45","284.1","CHICKALOON, AK US","0.0","","0.0","2,6","4",",6","4",",6","0",",6","31",",6","4",",6","20","2,6","29","2,6","31",",6","0",",6","0",",6","-36.1","2,6,31,","483",",,6,31,+","191",",,6,28,","11.4",",,6,28,","-1.7",",6,05,+","4002.0","","989.1",",6","21.3",",,,6","331",",,,6","-15.81","2,6","-10.57",",,,6","-21.05","2,,,6"
"USC00501662","1911-02","61.8","-148.45","284.1","CHICKALOON, AK US","0.0","","0.0",",6","9",",6","7",",6","0",",6","28",",6","5",",6","13",",6","28",",6","19",",6","0",",6","0",",6","-33.3",",6,07,","635",",,6,25,+","178",",,6,15,","12.4",",,6,18,+","6.1",",6,27,","4798.0","","796.0",",6","62.8",",,,6","610",",,,6","-10.09",",6","-4.12",",,,6","-16.07",",,,6"
"USC00501662","1911-03","61.8","-148.45","284.1","CHICKALOON, AK US","0.0","","0.0",",6","6",",6","4",",6","0",",6","31",",6","5",",6","15",",6","31",",6","20",",6","0",",6","0",",6","-32.8",",6,12,","991",",,6,22,+","229",",,6,14,","11.4",",,6,14,","6.1",",6,28,","5675.2","","877.2",",6","29.1",",,,6","457",",,,6","-9.96",",6","-3.10",",,,6","-16.83",",,,6"
"USC00501662","1911-04","61.8","-148.45","284.1","CHICKALOON, AK US","0.0","","0.0",",6","2",",6","1",",6","0",",6","30",",6","2",",6","5",",6","30",",6","6",",6","0",",6","0",",6","-24.4",",6,08,","762",",,6,02,+","38",",,6,29,+","3.3",",,6,29,","10.6",",6,28,","6295.3","","620.1",",6","4.8",",,,6","76",",,,6","-2.34",",6","4.52",",,,6","-9.19",",,,6"
"USC00501662","1911-05","61.8","-148.45","284.1","CHICKALOON, AK US","0.0","","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","-8.3",",6,11,","","","0",",,6,31,+","2.3",",,6,23,","15.0",",6,02,","6710.5","","415.2",",6","3.3",",,,6","0",",,,6","4.94",",6","11.13",",,,6","-1.25",",,,6"
"USC00501662","1911-06","61.8","-148.45","284.1","CHICKALOON, AK US","0.0","","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","8",",6","0",",6","-2.8",",6,02,","","","0",",,6,30,+","12.4",",,6,29,","25.0",",6,19,","6952.6","","242.1",",6","21.5",",,,6","0",",,,6","10.26",",6","17.79",",,,6","2.73",",,,6"
"USC00501662","1911-07","61.8","-148.45","284.1","CHICKALOON, AK US","0.0","","0.0",",6","14",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","5.0",",6,25,+","","","0",",,6,31,+","17.8",",,6,08,","27.8",",6,19,","165.1","","165.1",",6","61.2",",,,6","0",",,,6","13.01",",6","18.60",",,,6","7.41",",,,6"
