"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PK000041712","1957-07","28.883","64.4","850.0","DAL BANDIN, PK","","","444.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","18.9",",I,04,","0.0",",,I,31,+","45.6",",I,18,+","0.0","I","0.0",",I","0.0",",,,I","32.66",",I","41.71",",,,I","23.61",",,,I"
"PK000041712","1957-08","28.883","64.4","850.0","DAL BANDIN, PK","","","390.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","16.7",",I,31,","0.0",",,I,31,+","43.3",",I,09,","0.0","I","0.0",",I","0.0",",,,I","30.91",",I","39.91",",,,I","21.92",",,,I"
"PK000041712","1957-09","28.883","64.4","850.0","DAL BANDIN, PK","","","178.2","1,I","0",",I","0",",I","0",",I","0","1,I","0","1,I","0",",I","30",",I","30",",I","10.6","1,I,28,","0.0",",,I,30,+","40.0",",I,13,","0.0","I","0.0",",I","0.0",",,,I","24.48","1,I","35.31",",,,I","13.66","1,,,I"
"PK000041712","1957-10","28.883","64.4","850.0","DAL BANDIN, PK","","","110.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","15",",I","3.9",",I,23,","0.0",",,I,31,+","36.7",",I,05,","14.7","I","14.7",",I","0.0",",,,I","21.40",",I","31.36",",,,I","11.45",",,,I"
"PK000041712","1957-11","28.883","64.4","850.0","DAL BANDIN, PK","","","13.3","1,I","1",",I","0",",I","0",",I","0","1,I","2","1,I","0",",I","24",",I","0",",I","-3.3","1,I,26,","0.3",",,I,20,","30.0",",I,05,","87.5","I","72.8",",I","0.3",",,,I","16.07","1,I","23.99",",,,I","8.14","1,,,I"
"PK000041712","1957-12","28.883","64.4","850.0","DAL BANDIN, PK","","","1.1","1,I","4",",I","1",",I","0",",I","0","1,I","5","1,I","0",",I","10",",I","0",",I","-3.9","1,I,17,","5.1",",,I,11,","27.2",",I,02,+","288.1","I","200.6",",I","10.1",",,,I","11.66","1,I","19.02",",,,I","4.31","1,,,I"
"PK000041712","1958-01","28.883","64.4","850.0","DAL BANDIN, PK","0.0","I","0.0","2,I","8",",I","5",",I","0",",I","0","2,I","4","2,I","0",",I","10",",I","0",",I","-2.8","2,I,04,+","15.0",",,I,10,","25.0",",I,06,","473.2","I","185.1",",I","37.9",",,,I","11.80","2,I","18.67",",,,I","4.93","2,,,I"
"PK000041712","1958-02","28.883","64.4","850.0","DAL BANDIN, PK","1.4","I","1.4","4,I","1",",I","1",",I","1",",I","0","4,I","0","4,I","0",",I","17",",I","0",",I","0.6","4,I,13,+","29.0",",,I,26,","27.2",",I,24,","601.6","I","128.4",",I","29.0",",,,I","13.22","4,I","21.46",",,,I","4.98","4,,,I"
"PK000041712","1958-03","28.883","64.4","850.0","DAL BANDIN, PK","88.7","I","87.3",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","4",",I","1.7",",I,03,","1.0",",,I,11,","33.3",",I,23,","618.3","I","16.7",",I","1.0",",,,I","20.61",",I","29.58",",,,I","11.65",",,,I"
"PK000041712","1958-04","28.883","64.4","850.0","DAL BANDIN, PK","323.2","I","234.5","1,I","0",",I","0",",I","0",",I","0","1,I","0","1,I","0",",I","30",",I","25",",I","11.1","1,I,03,","0.0",",,I,30,+","41.7",",I,23,","618.3","I","0.0",",I","0.0",",,,I","26.44","1,I","35.67",",,,I","17.21","1,,,I"
"PK000041712","1958-05","28.883","64.4","850.0","DAL BANDIN, PK","608.9","I","285.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","14.4",",I,27,+","0.0",",,I,31,+","40.6",",I,09,","618.3","I","0.0",",I","0.0",",,,I","27.55",",I","36.90",",,,I","18.20",",,,I"
"PK000041712","1958-06","28.883","64.4","850.0","DAL BANDIN, PK","1016.4","I","407.5","2,I","2",",I","1",",I","0",",I","0","2,I","0","2,I","0",",I","30",",I","30",",I","18.9","2,I,01,","5.1",",,I,15,","45.0",",I,12,","618.3","I","0.0",",I","6.1",",,,I","32.87","2,I","42.50",",,,I","23.23","2,,,I"
"PK000041712","1958-07","28.883","64.4","850.0","DAL BANDIN, PK","1483.8","I","467.4","1,I","1",",I","0",",I","0",",I","0","1,I","0","1,I","0",",I","31",",I","31",",I","20.0","1,I,19,","2.0",",,I,12,","44.4",",I,10,","0.0","I","0.0",",I","2.0",",,,I","33.92","1,I","41.83",",,,I","26.01","1,,,I"
"PK000041712","1958-08","28.883","64.4","850.0","DAL BANDIN, PK","1878.0","I","394.2","1,I","0",",I","0",",I","0",",I","0",",I","0",",I","0","1,I","30","1,I","30","1,I","16.7",",I,31,","0.0",",,I,31,+","44.4","1,I,20,+","0.0","I","0.0","1,I","0.0",",,,I","31.45","1,I","41.03","1,,,I","21.87",",,,I"
"PK000041712","1958-09","28.883","64.4","850.0","DAL BANDIN, PK","2176.4","I","298.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","11.1",",I,28,","0.0",",,I,30,+","42.8",",I,06,+","0.0","I","0.0",",I","0.0",",,,I","28.28",",I","38.52",",,,I","18.03",",,,I"
"PK000041712","1958-10","28.883","64.4","850.0","DAL BANDIN, PK","2267.3","I","90.9","1,I","0",",I","0",",I","0",",I","0",",I","0",",I","0","1,I","30","1,I","16","1,I","4.4",",I,24,","0.0",",,I,31,+","36.7","1,I,05,","10.0","I","10.0","1,I","0.0",",,,I","21.04","1,I","31.70","1,,,I","10.38",",,,I"
"PK000041712","1958-11","28.883","64.4","850.0","DAL BANDIN, PK","2270.3","I","3.0",",I","0",",I","0",",I","0",",I","0",",I","6",",I","0",",I","12",",I","0",",I","-2.8",",I,27,","0.0",",,I,30,+","30.0",",I,07,","187.0","I","177.0",",I","0.0",",,,I","12.54",",I","21.30",",,,I","3.77",",,,I"
"PK000041712","1958-12","28.883","64.4","850.0","DAL BANDIN, PK","2270.6","I","0.3","3,I","4",",I","2",",I","0",",I","0","3,I","1","3,I","0",",I","12",",I","0",",I","0.0","3,I,29,","17.0",",,I,13,","28.3",",I,04,","336.3","I","149.3",",I","22.0",",,,I","12.76","3,I","20.03",",,,I","5.49","3,,,I"
"PK000041712","1962-03","28.883","64.4","850.0","DAL BANDIN, PK","","","","","3","3,I","1","3,I","0","3,I","0","4,I","1","4,I","0","3,I","27","3,I","0","3,I","-0.6","4,I,05,","7.9","3,,I,17,","31.1","3,I,13,","","","","","11.9","3,,,I","19.16","6,I","26.96","3,,,I","11.36","4,,,I"
"PK000041712","1962-04","28.883","64.4","850.0","DAL BANDIN, PK","","","175.2","2,I","1","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","28","2,I","18","2,I","8.3","2,I,01,","2.0","2,,I,14,","37.2","2,I,28,+","","","0.0","2,I","2.0","2,,,I","24.59","2,I","33.05","2,,,I","16.13","2,,,I"
"PK000041712","1962-05","28.883","64.4","850.0","DAL BANDIN, PK","","","277.0","5,I","2","3,I","1","3,I","0","3,I","0","5,I","0","5,I","0","3,I","28","3,I","28","3,I","13.9","5,I,06,","3.0","3,,I,06,","43.9","3,I,29,+","","","0.0","3,I","4.0","3,,,I","28.99","5,I","38.06","3,,,I","19.92","5,,,I"
"PK000041712","1962-06","28.883","64.4","850.0","DAL BANDIN, PK","","","339.3","3,I","0","2,I","0","2,I","0","2,I","0","3,I","0","3,I","0","2,I","28","2,I","28","2,I","17.2","3,I,15,","0.0","2,,I,30,+","43.9","2,I,11,","","","0.0","2,I","0.0","2,,,I","30.92","3,I","40.02","2,,,I","21.81","3,,,I"
"PK000041712","1962-07","28.883","64.4","850.0","DAL BANDIN, PK","","","430.2","3,I","1",",I","0",",I","0",",I","0","3,I","0","3,I","0",",I","31",",I","31",",I","21.1","3,I,02,","1.0",",,I,15,","45.0",",I,06,","0.0","","0.0",",I","1.0",",,,I","33.68","3,I","41.62",",,,I","25.74","3,,,I"
"PK000041712","1979-06","28.883","64.4","850.0","DAL BANDIN, PK","","","","","","","","","","","","","","","0","4,I","26","4,I","26","4,I","","","","","46.0","4,I,25,+","","","","","","","","","42.42","4,,,I","",""
"PK000041712","1980-12","28.883","64.4","850.0","DAL BANDIN, PK","","","","","","","","","","","","","","","0","5,I","10","5,I","0","5,I","","","","","28.0","5,I,09,","","","","","","","","","20.27","5,,,I","",""
"PK000041712","1981-03","28.883","64.4","850.0","DAL BANDIN, PK","","","","","","","","","","","","","","","0","4,I","24","4,I","3","4,I","","","","","34.0","4,I,28,+","","","","","","","","","26.74","4,,,I","",""
"PK000041712","1981-10","28.883","64.4","850.0","DAL BANDIN, PK","","","","","","","","","","","","","","","0","5,I","26","5,I","7","5,I","","","","","36.0","5,I,14,+","","","","","","","","","29.54","5,,,I","",""
"PK000041712","1981-11","28.883","64.4","850.0","DAL BANDIN, PK","","","","","","","","","","","","","","","0","2,I","23","2,I","0","2,I","","","","","32.0","2,I,07,","","","","","","","","","26.04","2,,,I","",""
