"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYWH0018","2016-10","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","8",",N","5",",N","1",",N","","","","","29.7",",,N,04,","50.1",",,,N","",""
"US1WYWH0018","2016-11","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","2","2,N","2","2,N","0","2,N","1","4,N","56","4,,N,17,","6.1","2,,N,22,","11.2","2,,,N","56","4,,,N"
"US1WYWH0018","2016-12","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","2",",N","2",",N","0",",N","2","4,N","203","4,,N,26,","14.5",",,N,26,","18.6",",,,N","254","4,,,N"
"US1WYWH0018","2017-01","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","3","2,N","2","2,N","0","2,N","","","","","5.8","2,,N,24,","9.3","2,,,N","",""
"US1WYWH0018","2017-02","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","5","1,N","2","1,N","0","1,N","3","4,N","66","4,,N,01,","3.8","1,,N,24,","11.8","1,,,N","147","4,,,N"
"US1WYWH0018","2017-03","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","4","5,N","1","5,N","0","5,N","","","","","7.9","5,,N,24,","11.7","5,,,N","",""
"US1WYWH0018","2017-07","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","3","4,N","0","4,N","0","4,N","","","","","2.0","4,,N,17,","4.8","4,,,N","",""
"US1WYWH0018","2017-09","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","6","2,N","5","2,N","0","2,N","","","","","22.1","2,,N,15,","61.5","2,,,N","",""
"US1WYWH0018","2017-10","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","4",",N","0",",N","0",",N","0","4,N","0","4,,N,31,+","1.5",",,N,09,","4.1",",,,N","0","4,,,N"
"US1WYWH0018","2017-11","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","3","2,N","1","2,N","0","2,N","","","","","7.6","2,,N,02,","10.4","2,,,N","",""
"US1WYWH0018","2017-12","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","5","3,N","3","3,N","0","3,N","","","","","7.6","3,,N,31,","17.5","3,,,N","",""
"US1WYWH0018","2018-03","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","4","4,N","3","4,N","0","4,N","","","","","6.6","4,,N,28,","16.0","4,,,N","",""
"US1WYWH0018","2019-02","44.009369","-107.960859","1240.8","WORLAND 0.3 NNW, WY US","0","3,N","0","3,N","0","3,N","","","","","0.0","3,T,N,24,+","0.0","3,T,,N","",""
