"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008404241","2005-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","14","4,C","6","4,C","0","4,C","","","","","","","","","","","","","20.5","4,,C,29,","","","","","","","68.0","4,,,C","","","","","","","","","",""
"CA008404241","2005-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","7.0",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","5.9",",C,08,","18.0",",,C,16,","27.0",",C,21,","74.0","C","74.0",",C","80.0",",,,C","16.17",",C","21.02",",,,C","11.33",",,,C","","","",""
"CA008404241","2005-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","9.1",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","8.3",",C,19,","23.5",",,C,25,","25.0",",C,28,","127.0","C","53.0",",C","95.5",",,,C","16.92",",C","21.11",",,,C","12.73",",,,C","","","",""
"CA008404241","2005-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","4.7",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.4",",C,12,","34.5",",,C,18,","24.9",",C,02,","277.2","C","150.2",",C","141.5",",,,C","13.48",",C","17.90",",,,C","9.06",",,,C","","","",""
"CA008404241","2005-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","17",",C","9",",C","2",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","1.1","1,C,25,+","58.5",",,C,16,","20.6","1,C,04,","554.2","C","277.0","1,C","163.0",",,,C","9.10","1,C","12.64","1,,,C","5.56","1,,,C","","","",""
"CA008404241","2005-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","19",",C","10",",C","2",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-5.7",",C,29,","35.5",",,C,02,","15.9",",C,02,","965.4","C","411.2",",C","134.5",",,,C","4.63",",C","8.48",",,,C","0.77",",,,C","","","",""
"CA008404241","2005-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","25",",C","16",",C","2",",C","0",",C","23",",C","6",",C","0",",C","0",",C","-12.8",",C,22,","50.0",",,C,12,","11.2",",C,03,","1508.4","C","543.0",",C","228.0",",,,C","0.82",",C","4.02",",,,C","-2.39",",,,C","","","",""
"CA008404241","2006-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","1,C","16","1,C","10","1,C","0","1,C","0",",C","27",",C","10","1,C","0","1,C","0","1,C","-12.4",",C,04,","22.5","1,,C,06,","13.3","1,C,15,","2085.9","C","577.5","1,C","119.5","1,,,C","-0.84","1,C","2.37","1,,,C","-4.05",",,,C","","","",""
"CA008404241","2006-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","0",",C","27",",C","19",",C","0",",C","0",",C","-13.5",",C,28,+","27.0",",,C,01,","7.9",",C,17,","2704.0","C","618.1",",C","90.5",",,,C","-3.74",",C","-0.36",",,,C","-7.13",",,,C","","","",""
"CA008404241","2006-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","31",",C","8",",C","0",",C","0",",C","-11.1",",C,01,","8.5",",,C,15,","5.8",",C,30,","3316.6","C","612.6",",C","46.5",",,,C","-1.43",",C","1.60",",,,C","-4.46",",,,C","","","",""
"CA008404241","2006-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","19",",C","12",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-5.4",",C,14,","24.5",",,C,15,","15.6",",C,23,","3743.2","C","426.6",",C","128.0",",,,C","4.11",",C","8.20",",,,C","0.03",",,,C","","","",""
"CA008404241","2006-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-1.7",",C,01,","37.5",",,C,20,","21.5",",C,16,","4031.3","C","288.1",",C","114.0",",,,C","9.04",",C","14.44",",,,C","3.64",",,,C","","","",""
"CA008404241","2006-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","3.9","C","3.9",",C","15",",C","12",",C","3",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.4",",C,01,","33.5",",,C,24,","24.6",",C,30,","4162.9","C","131.6",",C","157.0",",,,C","14.08",",C","18.70",",,,C","9.45",",,,C","","","",""
"CA008404241","2006-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","12.9","C","9.0",",C","19",",C","8",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","8.9",",C,13,","28.0",",,C,29,","25.6",",C,09,","43.5","C","43.5",",C","76.0",",,,C","17.22",",C","21.51",",,,C","12.94",",,,C","","","",""
"CA008404241","2006-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","1.7",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3.4",",C,27,","20.0",",,C,02,","23.9",",C,07,","118.8","C","75.3",",C","80.0",",,,C","15.96",",C","20.10",",,,C","11.82",",,,C","","","",""
"CA008404241","2006-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","0.0","1,C","15",",C","8",",C","1",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","4.4","1,C,12,","49.5",",,C,13,","22.5","1,C,09,","267.9","C","149.1","1,C","95.0",",,,C","13.19","1,C","17.56","1,,,C","8.83","1,,,C","","","",""
"CA008404241","2006-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","0.0",",C","15",",C","12",",C","3",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-1.2",",C,18,","39.0",",,C,13,","17.9",",C,14,","579.1","C","311.2",",C","181.5",",,,C","8.29",",C","12.14",",,,C","4.45",",,,C","","","",""
"CA008404241","2006-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","0.0",",C","13",",C","10",",C","2",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-5.5",",C,07,","42.5",",,C,10,","14.9",",C,18,","967.3","C","388.2",",C","155.0",",,,C","5.39",",C","8.86",",,,C","1.93",",,,C","","","",""
"CA008404241","2006-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","14.6","C","0.0",",C","20",",C","10",",C","2",",C","0",",C","25",",C","9",",C","0",",C","0",",C","-9.9",",C,31,","32.5",",,C,08,","11.4",",C,08,","1537.7","C","570.4",",C","166.5",",,,C","-0.07",",C","2.92",",,,C","-3.05",",,,C","","","",""
"CA008404241","2007-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","24",",C","16",",C","2",",C","0",",C","29",",C","14",",C","0",",C","0",",C","-14.9",",C,17,","26.5",",,C,06,+","10.3",",C,06,","2183.9","C","646.2",",C","166.0",",,,C","-2.51",",C","0.55",",,,C","-5.58",",,,C","","","",""
"CA008404241","2007-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","20",",C","8",",C","1",",C","0",",C","28",",C","22",",C","0",",C","0",",C","-15.2",",C,09,","51.5",",,C,02,","4.9",",C,03,","2855.6","C","671.7",",C","128.5",",,,C","-5.66",",C","-2.76",",,,C","-8.55",",,,C","","","",""
"CA008404241","2007-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","29",",C","10",",C","0",",C","0",",C","-14.1",",C,09,","14.5",",,C,07,","7.8",",C,15,","3490.5","C","634.9",",C","78.5",",,,C","-2.15",",C","1.82",",,,C","-6.11",",,,C","","","",""
"CA008404241","2007-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","0",",C","24",",C","1",",C","0",",C","0",",C","-9.2",",C,03,","16.0",",,C,28,","11.6",",C,24,","3989.8","C","499.3",",C","54.5",",,,C","1.69",",C","5.68",",,,C","-2.30",",,,C","","","",""
"CA008404241","2007-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.4",",C,24,","18.0",",,C,01,","18.9",",C,25,","4366.1","C","376.3",",C","74.0",",,,C","6.20",",C","11.16",",,,C","1.23",",,,C","","","",""
"CA008404241","2007-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-1.8",",C,03,","18.0",",,C,06,","25.5",",C,11,","4568.7","C","202.6",",C","64.0",",,,C","11.58",",C","16.13",",,,C","7.03",",,,C","","","",""
"CA008404241","2007-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","13.2","C","13.2",",C","13",",C","10",",C","4",",C","0",",C","0",",C","0",",C","14",",C","0",",C","6.5",",C,10,","63.5",",,C,22,","30.2",",C,28,","68.8","C","68.8",",C","227.0",",,,C","16.54",",C","20.88",",,,C","12.19",",,,C","","","",""
"CA008404241","2007-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","4.4",",C","5","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","13",",C","0",",C","6.8",",C,23,","23.5","1,,C,01,","24.9",",C,31,","138.7","C","69.9",",C","56.5","1,,,C","16.22",",C","20.52",",,,C","11.92",",,,C","","","",""
"CA008404241","2007-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","0.0",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.6",",C,30,","13.0",",,C,01,","20.9",",C,20,","318.4","C","179.7",",C","72.5",",,,C","12.34",",C","16.97",",,,C","7.72",",,,C","","","",""
"CA008404241","2007-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.9",",C,31,","20.0",",,C,20,","19.0",",C,03,","632.6","C","314.2",",C","93.5",",,,C","8.20",",C","11.94",",,,C","4.46",",,,C","","","",""
"CA008404241","2007-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","0.0",",C","23",",C","13",",C","3",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-6.8",",C,20,","38.5",",,C,21,","14.2",",C,04,","1053.5","C","420.9",",C","225.5",",,,C","4.30",",C","8.13",",,,C","0.48",",,,C","","","",""
"CA008404241","2007-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","17.6","C","0.0",",C","21",",C","16",",C","2",",C","0",",C","30",",C","15",",C","0",",C","0",",C","-15.1",",C,16,","26.0",",,C,28,","7.5",",C,24,","1722.5","C","669.0",",C","159.0",",,,C","-3.25",",C","-0.26",",,,C","-6.23",",,,C","","","",""
"CA008404241","2008-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","19",",C","11",",C","1",",C","0",",C","31",",C","16",",C","0",",C","0",",C","-16.4",",C,01,","40.0",",,C,09,","8.4",",C,08,","","","675.8",",C","151.5",",,,C","-3.47",",C","0.37",",,,C","-7.31",",,,C","","","",""
"CA008404241","2008-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","13",",C","7",",C","0",",C","0","1,C","21","1,C","0","1,C","0","1,C","0","1,C","-11.4","1,C,01,","21.0",",,C,18,","13.3","1,C,17,","","","453.3","1,C","58.0",",,,C","2.70","1,C","7.06","1,,,C","-1.65","1,,,C","","","",""
"CA008404241","2008-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","17",",C","11",",C","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.0",",C,03,","32.5",",,C,21,","17.7",",C,06,","","","356.0",",C","135.0",",,,C","6.85",",C","11.58",",,,C","2.11",",,,C","","","",""
"CA008404241","2008-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","15.7",",C","16",",C","7",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","8.2",",C,08,","29.0",",,C,21,","26.5",",C,07,","40.1","C","40.1",",C","72.0",",,,C","17.55",",C","22.55",",,,C","12.55",",,,C","","","",""
"CA008404241","2008-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","21",",C","15",",C","4",",C","0",",C","24",",C","9",",C","0",",C","0",",C","-14.6",",C,27,","34.0",",,C,07,","14.0",",C,02,","","","567.3",",C","234.0",",,,C","0.03",",C","4.36",",,,C","-4.29",",,,C","","","",""
"CA008404241","2009-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","23","1,C","10","1,C","1","1,C","0",",C","31",",C","19",",C","0",",C","0",",C","-14.1",",C,19,","36.0","1,,C,14,","7.7",",C,08,","","","699.3",",C","122.5","1,,,C","-4.23",",C","-1.25",",,,C","-7.20",",,,C","","","",""
"CA008404241","2009-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","15",",C","8",",C","2",",C","0",",C","27",",C","14",",C","0",",C","0",",C","-12.4",",C,10,","27.0",",,C,20,","9.0",",C,04,","","","579.8",",C","138.5",",,,C","-2.38",",C","0.56",",,,C","-5.31",",,,C","","","",""
"CA008404241","2009-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","16",",C","9",",C","3",",C","0",",C","28",",C","8",",C","0",",C","0",",C","-13.4",",C,17,","33.0",",,C,03,","10.8",",C,03,","","","617.7",",C","139.5",",,,C","-1.59",",C","2.18",",,,C","-5.37",",,,C","","","",""
"CA008404241","2009-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","11",",C","7",",C","2",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-7.6",",C,18,","38.0",",,C,08,","15.3",",C,05,","","","450.1",",C","105.0",",,,C","3.33",",C","8.14",",,,C","-1.48",",,,C","","","",""
"CA008404241","2009-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","1,C","14","1,C","8","1,C","0","1,C","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","-3.3","1,C,01,","22.0","1,,C,10,","20.2","1,C,22,","","","318.9","1,C","83.0","1,,,C","7.70","1,C","12.93","1,,,C","2.48","1,,,C","","","",""
"CA008404241","2009-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.9","C","0.9",",C","9",",C","3",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.4",",C,16,","42.0",",,C,23,","24.6",",C,20,","","","178.5",",C","61.0",",,,C","12.41",",C","17.75",",,,C","7.08",",,,C","","","",""
"CA008404241","2009-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","5.7","C","4.8",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","5.5",",C,07,","12.0",",,C,27,","26.1",",C,31,","85.3","C","85.3",",C","68.0",",,,C","15.74",",C","20.36",",,,C","11.11",",,,C","","","",""
"CA008404241","2009-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","19.8","C","14.1",",C","16",",C","8",",C","2",",C","0",",C","0",",C","0",",C","22",",C","0",",C","6.6",",C,26,","63.0",",,C,23,","26.4",",C,15,","126.2","C","40.9",",C","172.0",",,,C","17.47",",C","21.74",",,,C","13.20",",,,C","","","",""
"CA008404241","2009-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","19.8","C","0.0",",C","12","1,C","5","1,C","1","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","1.1",",C,26,","55.0","1,,C,18,","22.9",",C,04,","311.9","C","185.7",",C","101.0","1,,,C","12.14",",C","16.64",",,,C","7.64",",,,C","","","",""
"CA008404241","2009-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","-5.3",",C,23,","","","15.1",",C,28,","","","410.9",",C","","","4.64",",C","8.77",",,,C","0.50",",,,C","","","",""
"CA008404241","2009-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","","","","","","","0","2,C","25","2,C","7","1,C","0","1,C","0","1,C","-11.3","2,C,18,","","","6.8","1,C,29,","","","550.7","1,C","","","-0.70","2,C","1.98","1,,,C","-3.39","2,,,C","","","",""
"CA008404241","2010-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","13",",C","0",",C","0",",C","-15.7",",C,25,","","","5.2",",C,02,","","","659.6",",C","","","-2.95",",C","-0.16",",,,C","-5.73",",,,C","","","",""
"CA008404241","2010-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","27",",C","6",",C","0",",C","0",",C","-16.7",",C,04,","","","4.3",",C,23,","","","568.5",",C","","","-1.97",",C","0.43",",,,C","-4.37",",,,C","","","",""
"CA008404241","2010-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","2",",C","0",",C","0",",C","-9.7",",C,28,","","","12.4",",C,26,","","","562.0",",C","","","0.20",",C","3.89",",,,C","-3.48",",,,C","","","",""
"CA008404241","2010-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","-5.6",",C,15,","","","15.3",",C,09,","","","402.4",",C","","","4.92",",C","9.42",",,,C","0.42",",,,C","","","",""
"CA008404241","2010-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","2,C","","","","","","","0","2,C","2","2,C","0","2,C","0","2,C","0","2,C","-0.4","2,C,25,","","","18.1","2,C,23,","","","325.7","2,C","","","7.10","2,C","11.52","2,,,C","2.69","2,,,C","","","",""
"CA008404241","2010-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","14.4","3,C","","","","","","","0","3,C","0","3,C","0","3,C","18","3,C","0","3,C","7.7","3,C,03,","","","27.1","3,C,10,","48.9","C","48.9","3,C","","","17.10","3,C","21.61","3,,,C","12.59","3,,,C","","","",""
"CA008404241","2010-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","18","1,C","11","1,C","2","1,C","0",",C","8",",C","1",",C","0",",C","0",",C","-8.1",",C,11,","67.0","1,,C,21,","11.5",",C,01,","","","442.2",",C","196.5","1,,,C","4.07",",C","6.35",",,,C","1.79",",,,C","","","",""
"CA008404241","2011-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","1,C","26","2,C","18","2,C","3","2,C","0","1,C","28","1,C","8","1,C","0","1,C","0","1,C","-12.8","1,C,26,","35.0","2,,C,19,","6.0","1,C,27,","","","586.6","1,C","219.0","2,,,C","-1.22","1,C","1.79","1,,,C","-4.23","1,,,C","","","",""
"CA008404241","2011-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","","","","","","","0","1,C","28","1,C","10","1,C","0","1,C","0","1,C","-14.1","1,C,05,","","","7.0","1,C,12,","","","594.4","1,C","","","-1.48","1,C","1.93","1,,,C","-4.90","1,,,C","","","",""
"CA008404241","2011-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","4,C","","","","","","","0","3,C","3","3,C","0","4,C","0","4,C","0","4,C","-1.9","3,C,23,","","","19.5","4,C,29,","","","294.0","4,C","","","7.57","4,C","11.46","4,,,C","3.68","3,,,C","","","",""
"CA008404241","2011-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","19","2,C","11","2,C","2","2,C","","","","","","","","","","","","","43.5","2,,C,03,","","","","","","","192.0","2,,,C","","","","","","","","","",""
"CA008404241","2011-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","19","1,C","11","1,C","2","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","8.2","1,C,14,","44.0","1,,C,09,","24.8","1,C,11,","88.3","C","88.3","1,C","143.0","1,,,C","15.39","1,C","19.77","1,,,C","11.01","1,,,C","","","",""
"CA008404241","2011-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","4.3","2,C","","","","","","","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","6.7","2,C,08,","","","26.9","2,C,22,","166.8","C","78.5","2,C","","","15.77","2,C","19.76","2,,,C","11.78","2,,,C","","","",""
"CA008404241","2011-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","","","","","","","0","2,C","3","2,C","0","2,C","0","2,C","0","2,C","-0.6","2,C,08,","","","20.0","2,C,01,","","","253.6","2,C","","","9.59","2,C","13.31","2,,,C","5.87","2,,,C","","","",""
"CA008404241","2011-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","15","1,C","9","1,C","0","1,C","0","2,C","15","2,C","1","2,C","0","2,C","0","2,C","-7.6","2,C,27,","21.0","1,,C,24,","12.6","2,C,11,","","","409.7","2,C","95.5","1,,,C","3.70","2,C","7.75","2,,,C","-0.35","2,,,C","","","",""
"CA008404241","2011-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","5,C","13","2,C","7","2,C","2","2,C","0","5,C","19","5,C","5","5,C","0","5,C","0","5,C","-12.9","5,C,25,","33.5","2,,C,07,","8.0","5,C,22,+","","","493.4","5,C","129.0","2,,,C","-0.64","5,C","2.55","5,,,C","-3.83","5,,,C","","","",""
"CA008404241","2012-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","1,C","","","","","","","0","1,C","29","1,C","9","1,C","0","1,C","0","1,C","-12.1","1,C,12,","","","10.2","1,C,13,","","","595.0","1,C","","","-1.50","1,C","2.32","1,,,C","-5.32","1,,,C","","","",""
"CA008404241","2012-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","1",",C","28",",C","13",",C","0",",C","0",",C","-18.2",",C,03,","","","8.4",",C,12,","","","636.6",",C","","","-3.62",",C","-0.23",",,,C","-7.00",",,,C","","","",""
"CA008404241","2012-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","31",",C","9",",C","0",",C","0",",C","-16.7",",C,01,","","","11.0",",C,09,","","","618.8",",C","","","-1.63",",C","1.70",",,,C","-4.95",",,,C","","","",""
"CA008404241","2012-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","-5.3",",C,03,","","","17.0",",C,17,","","","405.8",",C","","","4.81",",C","9.36",",,,C","0.25",",,,C","","","",""
"CA008404241","2012-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-2.5",",C,01,","20.5",",,C,17,","20.5",",C,16,","","","277.4",",C","44.5",",,,C","9.39",",C","14.36",",,,C","4.41",",,,C","","","",""
"CA008404241","2012-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","11",",C","3",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.3",",C,12,","28.5",",,C,06,","23.2",",C,23,","","","187.9",",C","60.0",",,,C","12.07",",C","17.18",",,,C","6.96",",,,C","","","",""
"CA008404241","2012-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","4.6","C","4.6",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","19",",C","0",",C","7.5",",C,15,","41.5",",,C,06,","26.2",",C,27,","39.7","C","39.7",",C","72.5",",,,C","17.20",",C","21.92",",,,C","12.49",",,,C","","","",""
"CA008404241","2012-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","38.1","C","33.5",",C","18",",C","8",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","10.8",",C,01,","50.0",",,C,17,","26.8",",C,04,","58.2","C","18.5",",C","117.0",",,,C","18.82",",C","22.65",",,,C","14.99",",,,C","","","",""
"CA008404241","2012-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","43.1","C","5.0",",C","11","1,C","7","1,C","2","1,C","0",",C","0",",C","0",",C","8",",C","0",",C","4.0",",C,29,","56.0","1,,C,11,","23.2",",C,24,","164.8","C","106.6",",C","128.0","1,,,C","14.95",",C","19.58",",,,C","10.31",",,,C","","","",""
"CA008404241","2012-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","43.1","C","0.0",",C","16","1,C","7","1,C","1","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","2.3",",C,19,","31.5","1,,C,21,","21.3",",C,16,","407.4","C","242.6",",C","84.0","1,,,C","10.51",",C","13.72",",,,C","7.29",",,,C","","","",""
"CA008404241","2012-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","43.1","C","0.0",",C","18","1,C","12","1,C","5","1,C","0",",C","11",",C","1",",C","0",",C","0",",C","-6.8",",C,19,","38.5","1,,C,24,","17.0",",C,13,","797.0","C","389.6",",C","243.0","1,,,C","5.35",",C","8.55",",,,C","2.14",",,,C","","","",""
"CA008404241","2012-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","43.1","C","0.0",",C","14",",C","10",",C","2",",C","0",",C","24",",C","4",",C","0",",C","0",",C","-8.6",",C,27,","29.0",",,C,28,","13.2",",C,11,","1341.8","C","544.8",",C","140.5",",,,C","0.76",",C","3.56",",,,C","-2.04",",,,C","","","",""
"CA008404241","2013-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","18","1,C","10","1,C","0","1,C","0",",C","29",",C","18",",C","0",",C","0",",C","-17.7",",C,30,","18.0","1,,C,20,","9.8",",C,31,","2034.6","C","692.8",",C","101.0","1,,,C","-4.01",",C","-0.60",",,,C","-7.43",",,,C","","","",""
"CA008404241","2013-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","3,C","11","2,C","3","2,C","1","2,C","0","3,C","19","3,C","0","3,C","0","3,C","0","3,C","-5.4","3,C,04,","28.0","2,,C,06,","15.0","3,C,29,","","","391.0","3,C","43.0","2,,,C","3.85","3,C","8.14","3,,,C","-0.44","3,,,C","","","",""
"CA008404241","2013-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","15","2,C","8","2,C","0","2,C","0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","-1.4","2,C,21,","10.5","2,,C,11,","20.4","2,C,25,+","","","292.1","2,C","42.0","2,,,C","8.26","2,C","13.24","2,,,C","3.28","2,,,C","","","",""
