"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141593","1949-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,04,","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1949-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,19,","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00141593","1949-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1949-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1","2,0","0","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,08,","1.8","2,,0,11,","","","","","16.5",",a,,0","254",",a,,0","","","","","",""
"USC00141593","1950-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","2",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","30",",,0,30,","2.5",",,0,30,+","","","","","5.0",",,,0","55",",,,0","","","","","",""
"USC00141593","1950-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","114",",,0,13,","11.4",",,0,13,","","","","","22.8",",,,0","114",",,,0","","","","","",""
"USC00141593","1950-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","3",",0","0",",0","2","1,0","2",",0","","","","","","","","","","","","","","","","","152","1,,0,19,","140",",,0,19,","14.2",",,0,19,","","","","","20.3",",,,0","178",",,,0","","","","","",""
"USC00141593","1950-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","38",",,0,04,","8.4",",,0,04,","","","","","16.8",",,,0","38",",,,0","","","","","",""
"USC00141593","1950-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,09,","","","","","128.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1950-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,24,","","","","","131.4",",,,0","0",",,,0","","","","","",""
"USC00141593","1950-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","100.8",",,0,09,","","","","","314.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1950-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,12,","","","","","156.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1950-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","87.6",",,0,29,","","","","","124.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1950-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","99.3",",,0,02,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1950-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,23,+","6.4",",,0,02,","","","","","7.2",",,,0","0",",T,,0","","","","","",""
"USC00141593","1950-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","0",",0","0",",0","0","3,0","0",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","20",",,0,05,","0.8",",,0,05,","","","","","0.8",",,,0","20",",,,0","","","","","",""
"USC00141593","1951-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","0",",0","0",",0","2","1,0","2",",0","","","","","","","","","","","","","","","","","51","1,,0,31,","51",",,0,31,","1.8",",,0,02,","","","","","3.1",",,,0","76",",,,0","","","","","",""
"USC00141593","1951-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","3",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,16,","102",",,0,16,","18.0",",,0,26,","","","","","40.9",",,,0","123",",,,0","","","","","",""
"USC00141593","1951-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","4",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,12,","76",",,0,11,","16.5",",,0,03,","","","","","52.7",",,,0","179",",,,0","","","","","",""
"USC00141593","1951-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","34.0",",,0,21,","","","","","98.3",",,,0","0",",T,,0","","","","","",""
"USC00141593","1951-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,31,","43.4",",,0,01,","","","","","125.3",",,,0","0",",T,,0","","","","","",""
"USC00141593","1951-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","15",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,20,","","","","","234.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1951-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11","1,0","9","1,0","4","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","83.3","1,,0,10,","","","","","284.0","1,,,0","0","1,,,0","","","","","",""
"USC00141593","1951-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,13,","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1951-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,12,","","","","","164.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1951-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,27,","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1951-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,22,+","9.1",",,0,12,","","","","","12.7",",,,0","0",",T,,0","","","","","",""
"USC00141593","1951-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,15,+","51",",,0,14,","3.0",",,0,14,","","","","","3.0",",,,0","51",",,,0","","","","","",""
"USC00141593","1952-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","1",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,05,+","127",",,0,04,","8.6",",,0,04,","","","","","8.6",",,,0","130",",,,0","","","","","",""
"USC00141593","1952-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,29,","25",",,0,29,","10.4",",,0,13,","","","","","19.7",",,,0","25",",,,0","","","","","",""
"USC00141593","1952-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","7",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,02,","102",",,0,02,","12.7",",,0,18,","","","","","65.5",",,,0","224",",,,0","","","","","",""
"USC00141593","1952-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,09,","31.0",",,0,09,","","","","","118.6",",,,0","0",",T,,0","","","","","",""
"USC00141593","1952-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,22,+","45.2",",,0,02,","","","","","122.0",",,,0","0",",T,,0","","","","","",""
"USC00141593","1952-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,27,","15.7",",,0,30,","","","","","21.6",",,,0","0",",T,,0","","","","","",""
"USC00141593","1952-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,14,","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00141593","1952-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,11,+","32.8",",,0,11,","","","","","106.5",",,,0","0",",T,,0","","","","","",""
"USC00141593","1952-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,01,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1952-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00141593","1952-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","1",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,29,+","127",",,0,26,","43.2",",,0,17,","","","","","65.3",",,,0","177",",,,0","","","","","",""
"USC00141593","1952-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","3",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,23,","152",",,0,22,","18.3",",,0,22,","","","","","32.6",",,,0","231",",,,0","","","","","",""
"USC00141593","1953-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","","","","","","","","","","","","","152",",,0,03,+","0",",T,0,28,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00141593","1953-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,11,","0",",T,0,25,+","5.1",",,0,20,","","","","","12.7",",,,0","0",",T,,0","","","","","",""
"USC00141593","1953-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","4",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,04,","127",",,0,02,","16.5",",,0,02,","","","","","38.1",",,,0","229",",,,0","","","","","",""
"USC00141593","1953-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,25,+","21.8",",,0,30,","","","","","59.4",",,,0","0",",T,,0","","","","","",""
"USC00141593","1953-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,05,","69.9",",,0,27,","","","","","112.8",",,,0","0",",T,,0","","","","","",""
"USC00141593","1953-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,27,+","20.3",",,0,05,","","","","","79.8",",,,0","0",",T,,0","","","","","",""
"USC00141593","1953-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,05,","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1953-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","5",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","41.4",",,0,03,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1953-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,03,","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1953-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,17,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1953-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,07,","114",",,0,07,","19.6",",,0,20,","","","","","55.7",",,,0","127",",,,0","","","","","",""
"USC00141593","1953-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","1",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,22,+","20",",,0,22,","35.8",",,0,03,","","","","","48.6",",,,0","33",",,,0","","","","","",""
"USC00141593","1954-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,13,","25",",,0,13,","0.5",",,0,13,","","","","","0.5",",,,0","25",",,,0","","","","","",""
"USC00141593","1954-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,20,","38",",,0,20,","19.8",",,0,20,","","","","","24.1",",,,0","46",",,,0","","","","","",""
"USC00141593","1954-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","0",",T,0,30,+","1.8",",,0,24,","","","","","4.9",",,,0","0",",T,,0","","","","","",""
"USC00141593","1954-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,30,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1954-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,","35.8",",,0,24,","","","","","131.8",",,,0","0",",T,,0","","","","","",""
"USC00141593","1954-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,02,","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1954-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1954-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","18",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,02,","71.6",",,0,02,","","","","","223.9",",,,0","0",",T,,0","","","","","",""
"USC00141593","1954-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,09,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1954-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,","26.7",",,0,26,","","","","","49.6",",,,0","0",",T,,0","","","","","",""
"USC00141593","1954-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",T,0,30,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00141593","1954-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","8",",,0,28,+","4.6",",,0,05,","","","","","5.6",",,,0","16",",,,0","","","","","",""
"USC00141593","1955-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","3",",0","0",",0","14",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,23,+","76",",,0,18,","15.0",",,0,05,","","","","","28.6",",,,0","151",",,,0","","","","","",""
"USC00141593","1955-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","2",",0","0",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","203",",,0,04,","203",",,0,04,","13.2",",,0,04,","","","","","23.6",",,,0","216",",,,0","","","","","",""
"USC00141593","1955-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,24,","38",",,0,24,","5.8",",,0,21,","","","","","8.3",",,,0","38",",,,0","","","","","",""
"USC00141593","1955-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,+","22.9",",,0,13,","","","","","45.5",",,,0","0",",T,,0","","","","","",""
"USC00141593","1955-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1955-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,05,","39.1",",,0,05,","","","","","80.5",",,,0","0",",T,,0","","","","","",""
"USC00141593","1955-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,20,","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1955-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1955-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,22,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1955-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1955-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,16,","38",",,0,16,","1.8",",,0,16,","","","","","2.8",",,,0","51",",,,0","","","","","",""
"USC00141593","1955-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,16,+","76",",,0,14,+","4.1",",,0,10,","","","","","10.0",",,,0","155",",,,0","","","","","",""
"USC00141593","1956-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,25,","64",",,0,17,","4.8",",,0,17,","","","","","13.5",",,,0","156",",,,0","","","","","",""
"USC00141593","1956-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","1",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,01,","114",",,0,01,","10.9",",,0,01,","","","","","13.7",",,,0","163",",,,0","","","","","",""
"USC00141593","1956-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,15,+","10",",,0,07,","1.5",",,0,21,","","","","","2.3",",,,0","10",",,,0","","","","","",""
"USC00141593","1956-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,24,+","23.9",",,0,03,","","","","","38.8",",,,0","0",",T,,0","","","","","",""
"USC00141593","1956-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1956-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,17,","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00141593","1956-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1956-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1956-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,30,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1956-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1956-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,21,","20",",,0,21,","8.6",",,0,05,","","","","","16.5",",,,0","20",",,,0","","","","","",""
"USC00141593","1956-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,15,+","25",",,0,13,","1.8",",,0,23,+","","","","","4.1",",,,0","25",",,,0","","","","","",""
"USC00141593","1957-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","2",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,30,+","127",",,0,27,","7.4",",,0,27,","","","","","12.0",",,,0","191",",,,0","","","","","",""
"USC00141593","1957-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,01,","76",",,0,23,","5.3",",,0,23,","","","","","13.9",",,,0","76",",,,0","","","","","",""
"USC00141593","1957-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,26,+","46",",,0,25,","24.1",",,0,24,","","","","","48.2",",,,0","54",",,,0","","","","","",""
"USC00141593","1957-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","14",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,08,","25",",,0,08,","44.5",",,0,03,","","","","","109.1",",,,0","45",",,,0","","","","","",""
"USC00141593","1957-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,16,","","","","","118.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1957-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","","","","","114.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1957-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,21,","","","","","116.0",",,,0","0",",,,0","","","","","",""
