"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00369140","1988-04","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,16,","0",",T,0,29,+","20.8",",,0,07,","59.6",",,,0","0",",T,,0"
"USC00369140","1988-05","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","11",",0","10",",0","0",",0","0",",0","0",",0","4","","5","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,19,","107.7",",,,0","0",",,,0"
"USC00369140","1988-06","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","4",",0","3",",0","0",",0","0",",0","0",",0","3","","3","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,09,","31.6",",,,0","0",",,,0"
"USC00369140","1988-08","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","61.2",",,,0","0",",,,0"
"USC00369140","1988-10","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","12",",0","5",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",T,0,13,","7.6",",,0,24,","29.8",",,,0","0",",T,,0"
"USC00369140","1988-11","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","15",",0","9",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",T,0,29,+","25.7",",,0,06,","92.9",",,,0","0",",T,,0"
"USC00369140","1988-12","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","16",",0","3",",0","0",",0","","","","","","","","","","","","","15.5",",,0,25,","46.0",",,,0","",""
"USC00369140","1989-01","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","11",",0","9",",0","0",",0","4",",0","1",",0","","","","","76",",,0,05,+","64",",,0,04,","13.7",",,0,13,","60.3",",,,0","64",",,,0"
"USC00369140","1989-02","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","14",",0","8",",0","2",",0","6",",0","1",",0","","","","","76",",,0,05,","33",",,0,05,","29.5",",,0,16,","102.5",",,,0","77",",,,0"
"USC00369140","1989-03","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","13",",0","11",",0","2",",0","5","2,0","0","1,0","1","","1","","152","2,,0,08,","13","1,,0,21,+","31.8",",,0,29,","166.0",",,,0","39","1,,,0"
"USC00369140","1989-04","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","1","","0",",T,0,10,+","20",",,0,01,","9.1",",,0,05,","39.1",",,,0","20",",,,0"
"USC00369140","1989-05","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","18",",0","15",",0","2",",0","0",",0","0",",0","","","4","","0",",T,0,07,","0",",T,0,09,+","31.5",",,0,02,","173.2",",,,0","0",",T,,0"
"USC00369140","1989-06","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","14",",0","13",",0","1",",0","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,21,","156.8",",,,0","0",",,,0"
"USC00369140","1989-07","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,13,","55.2",",,,0","0",",,,0"
"USC00369140","1989-08","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","2","","4","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,07,","38.6",",,,0","0",",,,0"
"USC00369140","1989-09","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","9",",0","9",",0","0",",0","0",",0","0",",0","1","","5","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","117.6",",,,0","0",",,,0"
"USC00369140","1989-10","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","4","","","","0",",,0,31,+","0",",T,0,21,","18.8",",,0,19,","66.0",",,,0","0",",T,,0"
"USC00369140","1989-11","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","16",",0","6",",0","0",",0","2",",0","0",",0","","","1","","25",",,0,24,+","20",",,0,22,","15.2",",,0,16,","55.0",",,,0","35",",,,0"
"USC00369140","1989-12","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","16",",0","5",",0","0",",0","21",",0","4",",0","","","","","203",",,0,29,+","114",",,0,16,","8.6",",,0,30,+","43.5",",,,0","280",",,,0"
"USC00369140","1990-01","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","17",",0","10",",0","0",",0","7",",0","2",",0","2","","","","127",",,0,29,","127",",,0,29,","23.6",",,0,21,","101.2",",,,0","212",",,,0"
"USC00369140","1990-02","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","12",",0","11",",0","0",",0","2",",0","2",",0","2","","","","51",",,0,25,+","51",",,0,25,","14.0",",,0,10,","76.0",",,,0","89",",,,0"
"USC00369140","1990-03","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,24,+","0",",T,0,25,+","16.0",",,0,17,","48.9",",,,0","0",",T,,0"
"USC00369140","1990-04","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","14",",0","10",",0","1",",0","3",",0","2",",0","4","","2","","76",",,0,07,","76",",,0,07,","33.5",",,0,21,","106.6",",,,0","114",",,,0"
"USC00369140","1990-05","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","15",",0","14",",0","2",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,21,","157.4",",,,0","0",",,,0"
"USC00369140","1990-06","40.58333","-79.51667","342.9","VANDERGRIFT 3 NE, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","1","","6","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,15,","98.4",",,,0","0",",,,0"
