"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414525","1953-09","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","","","211.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","11.7",",0,23,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,04,","38.9",",0,28,+","","","0.0",",0","49.8",",,,0","0",",,,0","25.40",",0","32.66",",,,0","18.13",",,,0"
"USC00414525","1953-10","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","","","111.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,26,","35.6",",0,11,","","","26.7",",0","71.4",",,,0","0",",,,0","21.06",",0","28.64",",,,0","13.47",",,,0"
"USC00414525","1953-11","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","","","1.7",",0","4","2,0","4","2,0","1","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","2","","2","","0.0",",0,10,","0",",,0,30,+","0",",T,0,19,","32.0","2,,0,19,","26.7",",0,18,","","","160.3",",0","66.5",",a,,0","0",",T,,0","13.05",",0","19.73",",,,0","6.36",",,,0"
"USC00414525","1953-12","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","","","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","1","","1","","-8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","95.8",",,0,02,","23.3",",0,05,","","","313.9",",0","122.8",",,,0","0",",,,0","8.21",",0","13.58",",,,0","2.83",",,,0"
"USC00414525","1954-01","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","7",",0","0",",0","3","","","","-10.6",",0,22,","0",",,0,31,+","0",",T,0,21,+","17.8",",,0,15,","27.2",",0,20,","","","245.1",",0","76.3",",,,0","0",",T,,0","10.43",",0","16.18",",,,0","4.67",",,,0"
"USC00414525","1954-02","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","2.0","0","2.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","16",",0","0",",0","","","","","-2.8","1,0,08,","0",",,0,28,+","0",",,0,28,+","21.8",",,0,19,","28.9",",0,10,","","","120.4",",0","28.2",",,,0","0",",,,0","13.94","1,0","21.34",",,,0","6.54","1,,,0"
"USC00414525","1954-03","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","22.0","0","20.0","2,0","6","1,0","4","1,0","1","1,0","2",",0","0","2,0","0","2,0","8","2,0","0","1,0","16","1,0","0","1,0","","","","","-2.8","2,0,14,","51",",,0,05,","0","2,,0,31,+","33.0","1,,0,04,","30.0","1,0,11,","","","154.0","1,0","66.3","1,,,0","0","2,,,0","13.85","2,0","20.44","1,,,0","7.25","2,,,0"
"USC00414525","1954-04","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","107.9","0","85.9","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","","","","","6.7","2,0,01,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,30,","29.4",",0,13,+","","","5.3",",0","65.9",",,,0","0",",,,0","21.20","2,0","26.70",",,,0","15.70","2,,,0"
"USC00414525","1954-05","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","184.7","0","76.8",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,12,","31.7",",0,31,+","","","22.3",",0","150.1",",,,0","0",",,,0","20.09",",0","25.76",",,,0","14.42",",,,0"
"USC00414525","1954-06","31.9622","-95.2736","170.7","JACKSONVILLE, TX US","462.1","0","277.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","13.3",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,30,","","","0.0",",0","0.0",",,,0","0",",,,0","27.58",",0","33.65",",,,0","21.51",",,,0"
