"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048752","1948-07","35.1503","-119.43","235.6","TAFT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048752","1948-08","35.1503","-119.43","235.6","TAFT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048752","1948-09","35.1503","-119.43","235.6","TAFT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048752","1948-10","35.1503","-119.43","235.6","TAFT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048752","1948-11","35.1503","-119.43","235.6","TAFT, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00048752","1948-12","35.1503","-119.43","235.6","TAFT, CA US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","11.9",",,0,03,","","","","","","","25.8",",,,0","","","","","","","",""
"USC00048752","1949-01","35.1503","-119.43","235.6","TAFT, CA US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","7.1",",,0,19,","","","","","","","11.5",",,,0","","","","","","","",""
"USC00048752","1949-02","35.1503","-119.43","235.6","TAFT, CA US","","","","","4","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","2.3","4,,0,11,","","","","","","","5.1","4,,,0","","","","","","","",""
"USC00048752","1949-03","35.1503","-119.43","235.6","TAFT, CA US","","","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,04,","","","","","","","26.8",",,,0","","","","","","","",""
"USC00048752","1949-04","35.1503","-119.43","235.6","TAFT, CA US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1.3",",,0,07,","","","","","","","1.3",",,,0","","","","","","","",""
