"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCMT0007","2011-05","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","10","3,N","2","3,N","0","3,N","18.3","3,,N,16,","52.7",",a,,N"
"US1NCMT0007","2011-06","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","6","5,N","5","5,N","0","5,N","14.0","5,,N,28,","36.7",",a,,N"
"US1NCMT0007","2011-07","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","8","2,N","5","2,N","0","2,N","13.2","2,,N,07,","45.7","2,,,N"
"US1NCMT0007","2011-09","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","15","5,N","9","5,N","1","5,N","115.6","5,,N,23,","226.1","5,,,N"
"US1NCMT0007","2011-11","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","9","2,N","7","2,N","0","2,N","20.1","2,,N,23,","83.0","2,,,N"
"US1NCMT0007","2012-01","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","8","5,N","6","5,N","0","5,N","18.5","5,,N,12,","55.8","5,,,N"
"US1NCMT0007","2012-03","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","","","","","","","","","119.4","4,a,,N"
"US1NCMT0007","2012-04","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","13","4,N","5","4,N","0","4,N","16.8","4,,N,26,","67.3","4,,,N"
"US1NCMT0007","2012-08","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","21","5,N","9","5,N","4","5,N","36.6","5,,N,07,","180.3","5,,,N"
"US1NCMT0007","2012-10","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","9","3,N","4","3,N","1","3,N","44.2","3,,N,09,","81.2","3,,,N"
"US1NCMT0007","2012-11","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","9","3,N","3","3,N","0","3,N","6.9","3,,N,07,","22.0",",a,,N"
"US1NCMT0007","2012-12","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","","","","","","","","","135.0",",a,,N"
"US1NCMT0007","2013-01","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","6",",N","4",",N","0",",N","16.0",",,N,18,","57.4",",,,N"
"US1NCMT0007","2013-02","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","14","4,N","6","4,N","2","4,N","30.2","4,,N,08,","106.4",",a,,N"
"US1NCMT0007","2013-04","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","16",",N","8",",N","0",",N","20.8",",,N,20,","84.2",",,,N"
"US1NCMT0007","2013-05","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","12",",N","6",",N","1",",N","32.0",",,N,24,","72.9",",,,N"
"US1NCMT0007","2013-07","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","17",",N","13",",N","1",",N","30.0",",,N,25,","130.6",",,,N"
"US1NCMT0007","2013-08","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","16","5,N","11","5,N","2","5,N","34.3","5,,N,03,","183.3",",a,,N"
"US1NCMT0007","2013-09","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","6","1,N","4","1,N","2","1,N","57.9","1,,N,02,","105.2","1,,,N"
"US1NCMT0007","2014-01","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","11",",N","9",",N","0",",N","15.5",",,N,29,","74.7",",,,N"
"US1NCMT0007","2014-02","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","12",",N","7",",N","0",",N","17.0",",,N,13,","58.0",",,,N"
"US1NCMT0007","2014-03","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","16","2,N","9","2,N","2","2,N","46.2","2,,N,29,","153.4",",a,,N"
"US1NCMT0007","2014-04","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","11",",N","7",",N","1",",N","43.9",",,N,16,","126.1",",,,N"
"US1NCMT0007","2014-05","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","9",",N","6",",N","1",",N","101.6",",,N,16,","150.8",",,,N"
"US1NCMT0007","2014-08","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","","","","","","","","","101.1",",a,,N"
"US1NCMT0007","2014-09","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","11","3,N","5","3,N","3","3,N","52.6","3,,N,14,","153.0","3,,,N"
"US1NCMT0007","2014-10","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","7","2,N","4","2,N","0","2,N","16.3","2,,N,16,","34.7",",a,,N"
"US1NCMT0007","2014-11","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","9",",N","5",",N","1",",N","25.4",",,N,26,","74.9",",,,N"
"US1NCMT0007","2014-12","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","","","","","","","","","104.8",",a,,N"
"US1NCMT0007","2015-01","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","11","5,N","4","5,N","1","5,N","53.8","5,,N,13,","131.9",",a,,N"
"US1NCMT0007","2015-02","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","14","4,N","8","4,N","1","4,N","38.9","4,,N,26,","113.4",",a,,N"
"US1NCMT0007","2015-03","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","13","2,N","8","2,N","0","2,N","20.8","2,,N,27,","113.2",",a,,N"
"US1NCMT0007","2015-04","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","13",",N","7",",N","1",",N","53.8",",,N,20,","121.4",",,,N"
"US1NCMT0007","2015-05","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","8",",N","7",",N","1",",N","25.9",",,N,20,","78.8",",,,N"
"US1NCMT0007","2015-06","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","12",",N","7",",N","4",",N","70.1",",,N,03,","208.9",",,,N"
"US1NCMT0007","2015-08","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","10",",N","6",",N","0",",N","24.9",",,N,26,","54.0",",,,N"
"US1NCMT0007","2015-09","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","14",",N","10",",N","3",",N","48.8",",,N,29,","194.8",",,,N"
"US1NCMT0007","2015-10","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","10","3,N","6","3,N","2","3,N","49.5","3,,N,02,","180.9",",a,,N"
"US1NCMT0007","2015-12","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","12","3,N","7","3,N","1","3,N","37.1","3,,N,31,","132.5",",a,,N"
"US1NCMT0007","2016-01","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","11",",N","5",",N","1",",N","48.5",",,N,23,","86.0",",,,N"
"US1NCMT0007","2016-02","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","14","2,N","7","2,N","2","2,N","63.8","2,,N,04,","173.7",",a,,N"
"US1NCMT0007","2016-03","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","8","4,N","5","4,N","1","4,N","27.7","4,,N,28,","64.6",",a,,N"
"US1NCMT0007","2016-04","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","11",",N","8",",N","1",",N","37.3",",,N,23,","125.5",",,,N"
"US1NCMT0007","2016-05","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","","","","","","","","","169.6",",a,,N"
"US1NCMT0007","2016-08","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","10",",N","7",",N","2",",N","87.9",",,N,03,","207.0",",,,N"
"US1NCMT0007","2016-09","35.74264","-76.9673","12.5","JAMESVILLE 6.1 SW, NC US","14",",N","10",",N","3",",N","142.2",",,N,03,","332.1",",,,N"
