"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466602","1899-04","37.683333","-81.633333","365.8","OCEANA 1, WV US","","","7.7",",6","7",",6","7",",6","0",",6","","","0",",6","7",",6","0",",6","19",",6","1",",6","-4.4",",6,05,","","","20.3",",,6,07,","32.2",",6,30,","","","173.9",",6","55.9",",,,6","","","12.80",",6","20.40",",,,6","5.19",",,,6"
"USC00466602","1899-05","37.683333","-81.633333","365.8","OCEANA 1, WV US","","","49.4",",6","11",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","5.6",",6,25,+","","","22.9",",,6,13,+","32.8",",6,16,","","","22.7",",6","129.7",",,,6","","","19.19",",6","26.94",",,,6","11.45",",,,6"
"USC00466602","1899-06","37.683333","-81.633333","365.8","OCEANA 1, WV US","","","121.6",",6","12",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","7.8",",6,18,","","","71.1",",,6,24,","35.0",",6,05,","","","6.1",",6","226.9",",,,6","","","22.18",",6","28.67",",,,6","15.69",",,,6"
"USC00466602","1899-07","37.683333","-81.633333","365.8","OCEANA 1, WV US","","","145.8",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","10.6",",6,10,","","","20.3",",,6,17,","32.8",",6,29,+","0.0","6","0.0",",6","63.5",",,,6","","","23.04",",6","30.36",",,,6","15.71",",,,6"
"USC00466602","1899-08","37.683333","-81.633333","365.8","OCEANA 1, WV US","","","180.4",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","12.2",",6,24,","","","29.2",",,6,03,","34.4",",6,02,","0.0","6","0.0",",6","62.4",",,,6","","","24.15",",6","30.90",",,,6","17.41",",,,6"
"USC00466602","1899-09","37.683333","-81.633333","365.8","OCEANA 1, WV US","","","70.3",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","8",",6","0.6",",6,30,","","","20.3",",,6,11,","36.1",",6,07,","66.9","6","66.9",",6","61.1",",,,6","","","18.45",",6","25.79",",,,6","11.10",",,,6"
"USC00466602","1899-10","37.683333","-81.633333","365.8","OCEANA 1, WV US","","","1.7",",6","5",",6","3",",6","0",",6","","","0",",6","3",",6","0",",6","21",",6","0",",6","-2.2",",6,01,","","","12.7",",,6,31,","27.8",",6,14,","201.3","6","134.4",",6","32.3",",,,6","","","14.05",",6","22.01",",,,6","6.10",",,,6"
"USC00466602","1899-11","37.683333","-81.633333","365.8","OCEANA 1, WV US","","","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","15",",6","0",",6","0",",6","0",",6","-5.6",",6,13,","","","10.2",",,6,03,","19.4",",6,24,+","493.8","6","292.5",",6","33.6",",,,6","","","8.58",",6","15.26",",,,6","1.90",",,,6"
"USC00466602","1899-12","37.683333","-81.633333","365.8","OCEANA 1, WV US","","","0.0",",6","7",",6","6",",6","1",",6","","","3",",6","27",",6","8",",6","0",",6","0",",6","-25.6",",6,31,","","","32.5",",,6,24,","20.6",",6,11,","1041.5","6","547.7",",6","90.5",",,,6","","","0.66",",6","7.08",",,,6","-5.75",",,,6"
"USC00466602","1900-01","37.683333","-81.633333","365.8","OCEANA 1, WV US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","3",",6","21",",6","4",",6","0",",6","0",",6","-23.3",",6,01,","","","22.9",",,6,11,","15.6",",6,24,+","1564.7","6","523.2",",6","62.6",",,,6","","","1.46",",6","7.80",",,,6","-4.89",",,,6"
