"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022831","1938-07","61.8","36.517","44.0","PUDOZ, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,06,","","","","","","","5.6",",,,I","","","","","",""
"RSM00022831","1938-08","61.8","36.517","44.0","PUDOZ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,26,","","","","","","","18.8",",,,I","","","","","",""
"RSM00022831","1938-09","61.8","36.517","44.0","PUDOZ, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","16.0","1,,I,14,","","","","","","","62.0","1,,,I","","","","","",""
"RSM00022831","1938-10","61.8","36.517","44.0","PUDOZ, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,13,","","","","","","","46.7",",,,I","","","","","",""
"RSM00022831","1938-11","61.8","36.517","44.0","PUDOZ, RS","","","15","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","11.5","1,,I,04,","","","","","","","57.2","1,,,I","","","","","",""
"RSM00022831","1938-12","61.8","36.517","44.0","PUDOZ, RS","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.8","1,,I,05,","","","","","","","36.8","1,,,I","","","","","",""
"RSM00022831","1939-01","61.8","36.517","44.0","PUDOZ, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,17,","","","","","","","43.4",",,,I","","","","","",""
"RSM00022831","1939-02","61.8","36.517","44.0","PUDOZ, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,08,","","","","","","","41.7",",,,I","","","","","",""
"RSM00022831","1939-03","61.8","36.517","44.0","PUDOZ, RS","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,05,","","","","","","","9.4","1,,,I","","","","","",""
"RSM00022831","1939-04","61.8","36.517","44.0","PUDOZ, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,16,","","","","","","","35.2",",,,I","","","","","",""
"RSM00022831","1939-05","61.8","36.517","44.0","PUDOZ, RS","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","9.6","2,,I,28,","","","","","","","24.7","2,,,I","","","","","",""
"RSM00022831","1939-06","61.8","36.517","44.0","PUDOZ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,24,","","","","","","","21.5",",,,I","","","","","",""
"RSM00022831","1939-07","61.8","36.517","44.0","PUDOZ, RS","","","10","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","20.5","2,,I,04,","","","","","","","84.0","2,,,I","","","","","",""
"RSM00022831","1939-08","61.8","36.517","44.0","PUDOZ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,30,","","","","","","","22.9",",,,I","","","","","",""
"RSM00022831","1939-09","61.8","36.517","44.0","PUDOZ, RS","","","16","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","12.6","2,,I,10,","","","","","","","42.0","2,,,I","","","","","",""
"RSM00022831","1939-10","61.8","36.517","44.0","PUDOZ, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,01,","","","","","","","38.5",",,,I","","","","","",""
"RSM00022831","1939-11","61.8","36.517","44.0","PUDOZ, RS","","","20","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","7.2","1,,I,19,","","","","","","","55.2","1,,,I","","","","","",""
"RSM00022831","1939-12","61.8","36.517","44.0","PUDOZ, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,09,","","","","","","","19.4",",,,I","","","","","",""
"RSM00022831","1940-01","61.8","36.517","44.0","PUDOZ, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,12,","","","","","","","19.5",",,,I","","","","","",""
"RSM00022831","1940-02","61.8","36.517","44.0","PUDOZ, RS","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","6.6","2,,I,25,","","","","","","","14.4","2,,,I","","","","","",""
"RSM00022831","1940-03","61.8","36.517","44.0","PUDOZ, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,15,","","","","","","","15.8",",,,I","","","","","",""
"RSM00022831","1940-04","61.8","36.517","44.0","PUDOZ, RS","","","12","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.5","2,,I,04,","","","","","","","20.9","2,,,I","","","","","",""
"RSM00022831","1940-05","61.8","36.517","44.0","PUDOZ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,12,","","","","","","","6.6",",,,I","","","","","",""
"RSM00022831","1940-06","61.8","36.517","44.0","PUDOZ, RS","","","14","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","10.8","3,,I,04,","","","","","","","39.0","3,,,I","","","","","",""
"RSM00022831","1940-08","61.8","36.517","44.0","PUDOZ, RS","","","18","2,I","12","2,I","0","2,I","","","","","","","","","","","","","","","","","17.6","2,,I,10,","","","","","","","87.8","2,,,I","","","","","",""
"RSM00022831","1940-09","61.8","36.517","44.0","PUDOZ, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,08,","","","","","","","94.4",",,,I","","","","","",""
"RSM00022831","1940-10","61.8","36.517","44.0","PUDOZ, RS","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.7","1,,I,12,","","","","","","","28.9","1,,,I","","","","","",""
"RSM00022831","1940-11","61.8","36.517","44.0","PUDOZ, RS","","","15","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,15,","","","","","","","55.9","1,,,I","","","","","",""
"RSM00022831","1940-12","61.8","36.517","44.0","PUDOZ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,09,","","","","","","","26.4",",,,I","","","","","",""
"RSM00022831","1941-01","61.8","36.517","44.0","PUDOZ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,10,","","","","","","","18.5",",,,I","","","","","",""
"RSM00022831","1941-02","61.8","36.517","44.0","PUDOZ, RS","","","18","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.4","1,,I,09,","","","","","","","16.5","1,,,I","","","","","",""
"RSM00022831","1941-03","61.8","36.517","44.0","PUDOZ, RS","","","10","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.9","2,,I,03,","","","","","","","16.8","2,,,I","","","","","",""
"RSM00022831","1941-04","61.8","36.517","44.0","PUDOZ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,06,","","","","","","","22.8",",,,I","","","","","",""
"RSM00022831","1941-05","61.8","36.517","44.0","PUDOZ, RS","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.2","1,,I,14,","","","","","","","38.2","1,,,I","","","","","",""
"RSM00022831","1941-06","61.8","36.517","44.0","PUDOZ, RS","","","14","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","10.7","2,,I,09,","","","","","","","47.7","2,,,I","","","","","",""
"RSM00022831","1941-07","61.8","36.517","44.0","PUDOZ, RS","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","10.7","1,,I,06,","","","","","","","25.5","1,,,I","","","","","",""
"RSM00022831","1941-08","61.8","36.517","44.0","PUDOZ, RS","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","40.2",",,I,25,","","","","","","","121.1",",,,I","","","","","",""
"RSM00022831","1941-09","61.8","36.517","44.0","PUDOZ, RS","","","18","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","10.4","1,,I,09,","","","","","","","53.1","1,,,I","","","","","",""
"RSM00022831","1941-10","61.8","36.517","44.0","PUDOZ, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,27,","","","","","","","70.3",",,,I","","","","","",""
"RSM00022831","1941-11","61.8","36.517","44.0","PUDOZ, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,08,","","","","","","","8.6","1,,,I","","","","","",""
"RSM00022831","1941-12","61.8","36.517","44.0","PUDOZ, RS","","","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.5","1,,I,22,","","","","","","","16.4","1,,,I","","","","","",""
"RSM00022831","1942-01","61.8","36.517","44.0","PUDOZ, RS","","","10","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","6.7","2,,I,06,","","","","","","","15.2","2,,,I","","","","","",""
"RSM00022831","1942-03","61.8","36.517","44.0","PUDOZ, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.1","1,,I,26,","","","","","","","16.0","1,,,I","","","","","",""
"RSM00022831","1942-04","61.8","36.517","44.0","PUDOZ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,10,","","","","","","","16.2",",,,I","","","","","",""
"RSM00022831","1942-05","61.8","36.517","44.0","PUDOZ, RS","","","9","2,I","7","2,I","1","2,I","","","","","","","","","","","","","","","","","31.6","2,,I,25,","","","","","","","74.1","2,,,I","","","","","",""
"RSM00022831","1942-07","61.8","36.517","44.0","PUDOZ, RS","","","18",",I","11",",I","3",",I","","","","","","","","","","","","","","","","","42.3",",,I,17,","","","","","","","158.6",",,,I","","","","","",""
"RSM00022831","1942-08","61.8","36.517","44.0","PUDOZ, RS","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","13.6","1,,I,30,","","","","","","","55.7","1,,,I","","","","","",""
"RSM00022831","1942-09","61.8","36.517","44.0","PUDOZ, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","16.2","1,,I,12,","","","","","","","58.8","1,,,I","","","","","",""
"RSM00022831","1942-10","61.8","36.517","44.0","PUDOZ, RS","","","16","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","12.6","1,,I,25,","","","","","","","82.1","1,,,I","","","","","",""
"RSM00022831","1942-11","61.8","36.517","44.0","PUDOZ, RS","","","17","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","8.7","3,,I,03,","","","","","","","41.5","3,,,I","","","","","",""
"RSM00022831","1942-12","61.8","36.517","44.0","PUDOZ, RS","","","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","4.4","2,,I,13,","","","","","","","28.5","2,,,I","","","","","",""
"RSM00022831","1943-01","61.8","36.517","44.0","PUDOZ, RS","","","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.3","2,,I,01,","","","","","","","8.6","2,,,I","","","","","",""
"RSM00022831","1943-02","61.8","36.517","44.0","PUDOZ, RS","","","17","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","4.1","2,,I,13,","","","","","","","22.3","2,,,I","","","","","",""
"RSM00022831","1943-03","61.8","36.517","44.0","PUDOZ, RS","","","7","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","2.0","3,,I,07,","","","","","","","8.9","3,,,I","","","","","",""
"RSM00022831","1943-04","61.8","36.517","44.0","PUDOZ, RS","","","19","4,I","12","4,I","0","4,I","","","","","","","","","","","","","","","","","12.2","4,,I,26,","","","","","","","74.9","4,,,I","","","","","",""
"RSM00022831","1943-05","61.8","36.517","44.0","PUDOZ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,24,","","","","","","","30.8",",,,I","","","","","",""
"RSM00022831","1943-06","61.8","36.517","44.0","PUDOZ, RS","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","22.5","1,,I,28,","","","","","","","65.8","1,,,I","","","","","",""
"RSM00022831","1943-07","61.8","36.517","44.0","PUDOZ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,18,","","","","","","","49.7",",,,I","","","","","",""
"RSM00022831","1943-08","61.8","36.517","44.0","PUDOZ, RS","","","16","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","16.6","3,,I,11,","","","","","","","77.9","3,,,I","","","","","",""
"RSM00022831","1943-09","61.8","36.517","44.0","PUDOZ, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,19,","","","","","","","44.7",",,,I","","","","","",""
"RSM00022831","1943-10","61.8","36.517","44.0","PUDOZ, RS","","","13","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","10.7","1,,I,23,","","","","","","","71.1","1,,,I","","","","","",""
"RSM00022831","1943-11","61.8","36.517","44.0","PUDOZ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,09,","","","","","","","26.1",",,,I","","","","","",""
"RSM00022831","1943-12","61.8","36.517","44.0","PUDOZ, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,22,","","","","","","","26.3",",,,I","","","","","",""
"RSM00022831","1944-01","61.8","36.517","44.0","PUDOZ, RS","","","14","5,I","4","5,I","0","5,I","","","","","","","","","","","","","","","","","7.1","5,,I,09,","","","","","","","31.8","5,,,I","","","","","",""
"RSM00022831","1944-02","61.8","36.517","44.0","PUDOZ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,12,","","","","","","","11.1",",,,I","","","","","",""
"RSM00022831","1944-03","61.8","36.517","44.0","PUDOZ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,16,","","","","","","","19.9",",,,I","","","","","",""
"RSM00022831","1944-04","61.8","36.517","44.0","PUDOZ, RS","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","13.3","2,,I,28,","","","","","","","32.3","2,,,I","","","","","",""
"RSM00022831","1944-05","61.8","36.517","44.0","PUDOZ, RS","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19.5","2,,I,03,","","","","","","","58.2","2,,,I","","","","","",""
"RSM00022831","1944-06","61.8","36.517","44.0","PUDOZ, RS","","","8","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","20.2","2,,I,10,","","","","","","","71.3","2,,,I","","","","","",""
"RSM00022831","1944-07","61.8","36.517","44.0","PUDOZ, RS","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,25,","","","","","","","64.9","1,,,I","","","","","",""
"RSM00022831","1944-08","61.8","36.517","44.0","PUDOZ, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","13.7","1,,I,23,","","","","","","","29.4","1,,,I","","","","","",""
"RSM00022831","1944-09","61.8","36.517","44.0","PUDOZ, RS","","","12","5,I","10","5,I","1","5,I","","","","","","","","","","","","","","","","","38.1","5,,I,04,","","","","","","","114.0","5,,,I","","","","","",""
"RSM00022831","1944-10","61.8","36.517","44.0","PUDOZ, RS","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","13.7","2,,I,21,","","","","","","","24.5","2,,,I","","","","","",""
"RSM00022831","1944-11","61.8","36.517","44.0","PUDOZ, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,21,","","","","","","","37.5",",,,I","","","","","",""
"RSM00022831","1944-12","61.8","36.517","44.0","PUDOZ, RS","","","10","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","3.9","3,,I,26,","","","","","","","17.5","3,,,I","","","","","",""
"RSM00022831","1945-01","61.8","36.517","44.0","PUDOZ, RS","","","12","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","5.0","4,,I,15,","","","","","","","19.7","4,,,I","","","","","",""
"RSM00022831","1945-02","61.8","36.517","44.0","PUDOZ, RS","","","16","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","5.1","2,,I,02,","","","","","","","25.5","2,,,I","","","","","",""
"RSM00022831","1945-03","61.8","36.517","44.0","PUDOZ, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,29,","","","","","","","20.9",",,,I","","","","","",""
"RSM00022831","1945-04","61.8","36.517","44.0","PUDOZ, RS","","","7","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","5.3","3,,I,02,","","","","","","","17.5","3,,,I","","","","","",""
"RSM00022831","1945-05","61.8","36.517","44.0","PUDOZ, RS","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19.3","1,,I,19,","","","","","","","31.3","1,,,I","","","","","",""
"RSM00022831","1945-06","61.8","36.517","44.0","PUDOZ, RS","","","13","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","14.6","3,,I,19,","","","","","","","62.5","3,,,I","","","","","",""
"RSM00022831","1945-07","61.8","36.517","44.0","PUDOZ, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.3","1,,I,31,","","","","","","","30.3","1,,,I","","","","","",""
"RSM00022831","1945-08","61.8","36.517","44.0","PUDOZ, RS","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.5","1,,I,03,","","","","","","","60.3","1,,,I","","","","","",""
"RSM00022831","1945-09","61.8","36.517","44.0","PUDOZ, RS","","","18","3,I","9","3,I","0","3,I","","","","","","","","","","","","","","","","","16.2","3,,I,28,","","","","","","","115.6","3,,,I","","","","","",""
"RSM00022831","1945-10","61.8","36.517","44.0","PUDOZ, RS","","","13","5,I","9","5,I","0","5,I","","","","","","","","","","","","","","","","","12.0","5,,I,14,","","","","","","","58.6","5,,,I","","","","","",""
"RSM00022831","1945-11","61.8","36.517","44.0","PUDOZ, RS","","","12","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","5.2","3,,I,07,","","","","","","","23.8","3,,,I","","","","","",""
"RSM00022831","1945-12","61.8","36.517","44.0","PUDOZ, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,30,","","","","","","","18.7",",,,I","","","","","",""
"RSM00022831","1946-01","61.8","36.517","44.0","PUDOZ, RS","","","9","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","6.5","4,,I,11,","","","","","","","27.6","4,,,I","","","","","",""
"RSM00022831","1946-02","61.8","36.517","44.0","PUDOZ, RS","","","15","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.4","1,,I,28,","","","","","","","22.2","1,,,I","","","","","",""
"RSM00022831","1946-03","61.8","36.517","44.0","PUDOZ, RS","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,16,+","","","","","","","19.1","1,,,I","","","","","",""
"RSM00022831","1946-05","61.8","36.517","44.0","PUDOZ, RS","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,15,","","","","","","","25.2","1,,,I","","","","","",""
"RSM00022831","1946-06","61.8","36.517","44.0","PUDOZ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,06,","","","","","","","31.8",",,,I","","","","","",""
"RSM00022831","1946-07","61.8","36.517","44.0","PUDOZ, RS","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","33.4",",,I,10,","","","","","","","113.0",",,,I","","","","","",""
"RSM00022831","1946-08","61.8","36.517","44.0","PUDOZ, RS","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","32.5",",,I,03,","","","","","","","98.6",",,,I","","","","","",""
"RSM00022831","1946-09","61.8","36.517","44.0","PUDOZ, RS","","","9","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","20.2","3,,I,07,","","","","","","","32.7","3,,,I","","","","","",""
"RSM00022831","1946-10","61.8","36.517","44.0","PUDOZ, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.9","1,,I,12,","","","","","","","29.2","1,,,I","","","","","",""
"RSM00022831","1946-12","61.8","36.517","44.0","PUDOZ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,04,","","","","","","","19.5",",,,I","","","","","",""
"RSM00022831","1947-02","61.8","36.517","44.0","PUDOZ, RS","","","8","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","3.2","4,,I,23,","","","","","","","8.6","4,,,I","","","","","",""
