"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHTR0011","2020-06","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","13","5,N","6","5,N","1","5,N","29.0","5,,N,27,","95.1","3,a,,N"
"US1OHTR0011","2020-07","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","10",",N","7",",N","3",",N","36.8",",,N,28,","118.5",",,,N"
"US1OHTR0011","2020-08","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","","","","","","","","","98.4","3,a,,N"
"US1OHTR0011","2020-09","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","7","1,N","7","1,N","1","1,N","55.9","1,,N,08,","105.6","1,,,N"
"US1OHTR0011","2020-10","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","16",",N","9",",N","1",",N","26.2",",,N,30,","110.9",",,,N"
"US1OHTR0011","2021-04","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","12","3,N","8","3,N","1","3,N","27.7","3,,N,30,","82.6",",a,,N"
"US1OHTR0011","2021-05","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","15",",N","8",",N","1",",N","34.0",",,N,10,","105.0",",,,N"
"US1OHTR0011","2021-07","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","10",",N","10",",N","2",",N","75.2",",,N,17,","184.7",",,,N"
"US1OHTR0011","2021-08","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","13","3,N","7","3,N","1","3,N","26.7","3,,N,17,","135.3",",a,,N"
"US1OHTR0011","2021-09","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","7",",N","3",",N","0",",N","20.6",",,N,23,","40.3",",,,N"
"US1OHTR0011","2021-10","41.32616","-80.82683167","284.7","WARREN 6.1 N, OH US","","","","","","","","","124.2",",a,,N"
