"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00440449","1945-08","38.86667","-77.1","57.9","BARCROFT, VA US","","","","","8","4,6","8","4,6","0","4,6","","","","","","","","","","","","","","","","","","","","","14.2","4,,6,30,","","","","","","","61.6","4,,,6","","","","","","","",""
"USC00440449","1946-01","38.86667","-77.1","57.9","BARCROFT, VA US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","","","0",",6","23",",6","3",",6","0",",6","0",",6","-15.6",",6,28,","","","","","11.9",",,6,07,","18.3",",6,06,","","","507.1",",6","45.7",",,,6","","","1.97",",6","6.98",",,,6","-3.03",",,,6"
"USC00440449","1946-02","38.86667","-77.1","57.9","BARCROFT, VA US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","","","0",",6","23",",6","1",",6","2",",6","0",",6","-9.4",",6,16,+","","","","","14.5",",,6,07,","22.8",",6,27,+","","","426.0",",6","70.4",",,,6","","","3.12",",6","9.35",",,,6","-3.11",",,,6"
"USC00440449","1946-03","38.86667","-77.1","57.9","BARCROFT, VA US","0.3","6","0.3",",6","14",",6","5",",6","0",",6","","","","","0",",6","8",",6","0",",6","12",",6","0",",6","-5.6",",6,12,","","","","","15.2",",,6,15,","27.2",",6,28,","","","234.1",",6","49.4",",,,6","","","10.79",",6","17.49",",,,6","4.09",",,,6"
"USC00440449","1946-04","38.86667","-77.1","57.9","BARCROFT, VA US","3.1","6","2.8",",6","7",",6","5",",6","1",",6","","","","","0",",6","5",",6","0",",6","9",",6","1",",6","-2.8",",6,11,","","","","","32.3",",,6,25,","32.2",",6,23,","","","190.3",",6","53.9",",,,6","","","12.08",",6","19.24",",,,6","4.93",",,,6"
"USC00440449","1946-05","38.86667","-77.1","57.9","BARCROFT, VA US","39.5","6","36.4",",6","19",",6","11",",6","1",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","-0.6",",6,07,","","","","","25.4",",,6,04,","31.1",",6,31,+","","","68.3",",6","183.8",",,,6","","","17.30",",6","23.94",",,,6","10.66",",,,6"
"USC00440449","1946-06","38.86667","-77.1","57.9","BARCROFT, VA US","138.3","6","98.8",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","7.8",",6,06,","","","","","16.3",",,6,02,","35.0",",6,18,","","","9.5",",6","43.3",",,,6","","","21.31",",6","27.84",",,,6","14.79",",,,6"
"USC00440449","1946-07","38.86667","-77.1","57.9","BARCROFT, VA US","296.0","6","157.7","2,6","10",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","8","2,6","11.1","1,6,27,","","","","","34.3",",,6,23,","36.1","2,6,20,","0.0","6","0.0","2,6","82.9",",,,6","","","23.72","2,6","30.54","2,,,6","16.90","1,,,6"
"USC00440449","1946-08","38.86667","-77.1","57.9","BARCROFT, VA US","391.0","6","95.0",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","8.3",",6,31,","","","","","53.3",",,6,06,","32.2",",6,10,+","5.5","6","5.5",",6","138.4",",,,6","","","21.22",",6","26.99",",,,6","15.45",",,,6"
"USC00440449","1946-09","38.86667","-77.1","57.9","BARCROFT, VA US","460.2","6","69.2",",6","9",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","5.6",",6,16,","","","","","50.3",",,6,23,","33.9",",6,09,","18.7","6","13.2",",6","114.5",",,,6","","","20.20",",6","27.06",",,,6","13.34",",,,6"
"USC00440449","1946-10","38.86667","-77.1","57.9","BARCROFT, VA US","469.9","6","9.7",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","2.2",",6,15,+","","","","","18.8",",,6,12,","29.4",",6,06,","130.0","6","111.3",",6","76.3",",,,6","","","15.05",",6","21.95",",,,6","8.16",",,,6"
"USC00440449","1946-11","38.86667","-77.1","57.9","BARCROFT, VA US","471.6","6","1.7","1,6","5",",6","2",",6","0",",6","","","","","0","1,6","8","1,6","0",",6","4",",6","0",",6","-5.0","1,6,24,+","","","","","21.1",",,6,17,","25.6",",6,04,","363.7","6","233.7",",6","31.5",",,,6","","","10.26","1,6","16.11",",,,6","4.42","1,,,6"
"USC00440449","1946-12","38.86667","-77.1","57.9","BARCROFT, VA US","471.6","6","0.0","5,6","8",",6","4",",6","1",",6","","","","","0","3,6","22","3,6","1","3,6","1","3,6","0","3,6","-9.4","3,6,04,+","","","","","27.9",",,6,20,","22.8","3,6,28,","722.0","6","358.3","3,6","55.4",",,,6","","","4.38","5,6","10.94","3,,,6","-2.17","3,,,6"
"USC00440449","1947-02","38.86667","-77.1","57.9","BARCROFT, VA US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","26",",6","4",",6","0",",6","0",",6","-15.6",",6,09,","","","","","21.6",",,6,20,","12.8",",6,14,","","","542.3",",6","38.0",",,,6","","","-1.04",",6","4.81",",,,6","-6.89",",,,6"
