"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00313957","1940-03","36.56306","-81.50389","865.6","HELTON, NC US","3",",6","3",",6","0",",6","","","","","","","","","","","","","4.6",",,6,29,","9.9",",,,6","",""
"USC00313957","1940-04","36.56306","-81.50389","865.6","HELTON, NC US","7",",6","7",",6","1",",6","","","","","","","","","","","","","39.1",",,6,20,","91.3",",,,6","",""
"USC00313957","1940-05","36.56306","-81.50389","865.6","HELTON, NC US","11",",6","9",",6","1",",6","","","","","","","","","","","","","32.5",",,6,25,","118.8",",,,6","",""
"USC00313957","1940-07","36.56306","-81.50389","865.6","HELTON, NC US","14",",6","13",",6","3",",6","","","","","","","","","","","","","59.4",",,6,31,","210.2",",,,6","",""
"USC00313957","1940-08","36.56306","-81.50389","865.6","HELTON, NC US","18",",6","11",",6","4",",6","","","","","","","","","","","","","179.1",",,6,14,","362.7",",,,6","",""
"USC00313957","1940-09","36.56306","-81.50389","865.6","HELTON, NC US","4",",6","4",",6","0",",6","","","","","","","","","","","","","7.1",",,6,26,","24.4",",,,6","",""
"USC00313957","1940-10","36.56306","-81.50389","865.6","HELTON, NC US","3",",6","3",",6","0",",6","","","","","","","","","","","","","24.6",",,6,16,","45.4",",,,6","",""
"USC00313957","1940-11","36.56306","-81.50389","865.6","HELTON, NC US","6",",6","2",",6","1",",6","","","","","","","","","","","","","28.2",",,6,02,","37.9",",,,6","",""
"USC00313957","1940-12","36.56306","-81.50389","865.6","HELTON, NC US","11",",6","5",",6","1",",6","","","","","","","","","","","","","33.0",",,6,28,","83.5",",,,6","",""
"USC00313957","1941-01","36.56306","-81.50389","865.6","HELTON, NC US","8",",6","6",",6","0",",6","","","","","","","","","","","","","8.4",",,6,26,","28.4",",,,6","",""
"USC00313957","1941-02","36.56306","-81.50389","865.6","HELTON, NC US","4",",6","3",",6","0",",6","","","","","","","","","","","","","7.6",",,6,15,","20.6",",,,6","",""
"USC00313957","1941-03","36.56306","-81.50389","865.6","HELTON, NC US","8",",6","8",",6","0",",6","","","2",",6","","","","","","","102",",,6,29,+","15.2",",,6,28,","61.6",",,,6","204",",,,6"
"USC00313957","1941-04","36.56306","-81.50389","865.6","HELTON, NC US","7",",6","4",",6","0",",6","","","","","","","","","","","","","17.5",",,6,25,","46.1",",,,6","",""
"USC00313957","1941-05","36.56306","-81.50389","865.6","HELTON, NC US","4",",6","3",",6","0",",6","","","","","","","","","","","","","8.9",",,6,08,","17.1",",,,6","",""
"USC00313957","1941-06","36.56306","-81.50389","865.6","HELTON, NC US","12",",6","9",",6","1",",6","","","","","","","","","","","","","31.0",",,6,29,","111.8",",,,6","",""
"USC00313957","1941-07","36.56306","-81.50389","865.6","HELTON, NC US","18",",6","13",",6","6",",6","","","","","","","","","","","","","35.6",",,6,03,","278.8",",,,6","",""
"USC00313957","1941-08","36.56306","-81.50389","865.6","HELTON, NC US","8",",6","7",",6","0",",6","","","","","","","","","","","","","16.5",",,6,13,","58.2",",,,6","",""
"USC00313957","1941-09","36.56306","-81.50389","865.6","HELTON, NC US","5","1,6","2","1,6","0","1,6","","","","","","","","","","","","","8.9","1,,6,11,","16.8","1,,,6","",""
"USC00313957","1941-10","36.56306","-81.50389","865.6","HELTON, NC US","6","1,6","2","1,6","0","1,6","","","","","","","","","","","","","10.2","1,,6,28,","17.9","1,,,6","",""
"USC00313957","1941-11","36.56306","-81.50389","865.6","HELTON, NC US","6",",6","3",",6","1",",6","","","","","","","","","","","","","33.0",",,6,23,","57.9",",,,6","",""
"USC00313957","1941-12","36.56306","-81.50389","865.6","HELTON, NC US","10",",6","9",",6","0",",6","","","","","","","","","","","","","17.5",",,6,13,","89.1",",,,6","",""
"USC00313957","1942-01","36.56306","-81.50389","865.6","HELTON, NC US","7",",6","7",",6","0",",6","","","","","","","","","","","","","11.4",",,6,29,","45.2",",,,6","",""
"USC00313957","1942-02","36.56306","-81.50389","865.6","HELTON, NC US","9",",6","6",",6","0",",6","","","","","","","","","","","","","12.4",",,6,07,","53.0",",,,6","",""
"USC00313957","1942-03","36.56306","-81.50389","865.6","HELTON, NC US","11",",6","7",",6","0",",6","","","","","","","","","","","","","24.4",",,6,03,","68.8",",,,6","",""
"USC00313957","1942-04","36.56306","-81.50389","865.6","HELTON, NC US","3",",6","2",",6","0",",6","","","","","","","","","","","","","8.9",",,6,29,","17.5",",,,6","",""
"USC00313957","1942-05","36.56306","-81.50389","865.6","HELTON, NC US","8",",6","6",",6","4",",6","","","","","","","","","","","","","29.7",",,6,16,","156.9",",,,6","",""
"USC00313957","1942-06","36.56306","-81.50389","865.6","HELTON, NC US","18",",6","15",",6","1",",6","","","","","","","","","","","","","33.0",",,6,06,","180.5",",,,6","",""
"USC00313957","1942-07","36.56306","-81.50389","865.6","HELTON, NC US","10",",6","7",",6","0",",6","","","","","","","","","","","","","24.4",",,6,07,","131.6",",,,6","",""
"USC00313957","1942-08","36.56306","-81.50389","865.6","HELTON, NC US","15",",6","10",",6","1",",6","","","","","","","","","","","","","40.6",",,6,09,","120.7",",,,6","",""
"USC00313957","1942-09","36.56306","-81.50389","865.6","HELTON, NC US","11",",6","7",",6","2",",6","","","","","","","","","","","","","48.3",",,6,27,","161.1",",,,6","",""
"USC00313957","1942-10","36.56306","-81.50389","865.6","HELTON, NC US","9",",6","5",",6","0",",6","","","","","","","","","","","","","13.2",",,6,13,","46.4",",,,6","",""
"USC00313957","1942-11","36.56306","-81.50389","865.6","HELTON, NC US","5",",6","5",",6","0",",6","","","","","","","","","","","","","12.4",",,6,21,+","35.6",",,,6","",""
"USC00313957","1942-12","36.56306","-81.50389","865.6","HELTON, NC US","10",",6","8",",6","1",",6","","","1",",6","","","","","","","43",",,6,04,","31.0",",,6,30,","108.1",",,,6","48",",,,6"
"USC00313957","1943-01","36.56306","-81.50389","865.6","HELTON, NC US","10",",6","6",",6","1",",6","","","1",",6","","","","","","","46",",,6,08,","41.4",",,6,27,","96.5",",,,6","54",",,,6"
"USC00313957","1943-02","36.56306","-81.50389","865.6","HELTON, NC US","10",",6","5",",6","0",",6","","","1",",6","","","","","","","81",",,6,13,","11.4",",,6,05,","36.9",",,,6","81",",,,6"
"USC00313957","1943-03","36.56306","-81.50389","865.6","HELTON, NC US","12",",6","8",",6","1",",6","","","1",",6","","","","","","","142",",,6,22,","25.9",",,6,22,","81.4",",,,6","142",",,,6"
"USC00313957","1943-04","36.56306","-81.50389","865.6","HELTON, NC US","10",",6","8",",6","1",",6","","","2",",6","","","","","","","36",",,6,14,","38.9",",,6,19,","88.5",",,,6","66",",,,6"
"USC00313957","1943-05","36.56306","-81.50389","865.6","HELTON, NC US","13",",6","9",",6","1",",6","","","","","","","","","","","","","35.1",",,6,12,","107.9",",,,6","",""
"USC00313957","1943-06","36.56306","-81.50389","865.6","HELTON, NC US","11",",6","9",",6","0",",6","","","","","","","","","","","","","18.3",",,6,07,","92.4",",,,6","",""
"USC00313957","1943-07","36.56306","-81.50389","865.6","HELTON, NC US","11",",6","6",",6","0",",6","","","","","","","","","","","","","22.1",",,6,05,","85.9",",,,6","",""
"USC00313957","1943-08","36.56306","-81.50389","865.6","HELTON, NC US","8",",6","5",",6","0",",6","","","","","","","","","","","","","24.6",",,6,09,","86.4",",,,6","",""
"USC00313957","1943-09","36.56306","-81.50389","865.6","HELTON, NC US","2",",6","2",",6","1",",6","","","","","","","","","","","","","30.2",",,6,20,","48.7",",,,6","",""
"USC00313957","1943-10","36.56306","-81.50389","865.6","HELTON, NC US","9",",6","4",",6","0",",6","","","","","","","","","","","","","3.3",",,6,27,","20.3",",,,6","",""
"USC00313957","1943-11","36.56306","-81.50389","865.6","HELTON, NC US","3",",6","2",",6","1",",6","","","","","","","","","","","","","35.1",",,6,09,","53.4",",,,6","",""
"USC00313957","1943-12","36.56306","-81.50389","865.6","HELTON, NC US","","","","","","","","","1",",6","","","","","","","74",",,6,29,","","","","","74",",,,6"
