"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00354634","1955-02","42.39028","-122.62583","568.5","LAKE CREEK, OR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,28,+","0",",T,0,24,","10.2",",,0,07,","24.9",",,,0","0",",T,,0"
"USC00354634","1955-03","42.39028","-122.62583","568.5","LAKE CREEK, OR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,23,","13.2",",,0,02,","59.2",",,,0","0",",T,,0"
"USC00354634","1955-04","42.39028","-122.62583","568.5","LAKE CREEK, OR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,27,+","13.2",",,0,19,","52.8",",,,0","0",",T,,0"
"USC00354634","1955-05","42.39028","-122.62583","568.5","LAKE CREEK, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,14,","13.2",",,,0","0",",,,0"
"USC00354634","1955-06","42.39028","-122.62583","568.5","LAKE CREEK, OR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,29,","4.3",",,,0","0",",,,0"
"USC00354634","1955-07","42.39028","-122.62583","568.5","LAKE CREEK, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","0.0",",T,,0","0",",,,0"
"USC00354634","1955-08","42.39028","-122.62583","568.5","LAKE CREEK, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00354634","1955-09","42.39028","-122.62583","568.5","LAKE CREEK, OR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","38.2",",,,0","0",",,,0"
"USC00354634","1955-10","42.39028","-122.62583","568.5","LAKE CREEK, OR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,10,","72.7",",,,0","0",",,,0"
"USC00354634","1955-11","42.39028","-122.62583","568.5","LAKE CREEK, OR US","12",",0","8",",0","1",",0","1",",0","1",",0","","","","","76",",,0,16,","76",",,0,16,","31.8",",,0,19,","101.9",",,,0","76",",,,0"
"USC00354634","1955-12","42.39028","-122.62583","568.5","LAKE CREEK, OR US","16",",0","14",",0","1",",0","1",",0","1",",0","","","","","25",",,0,23,","25",",,0,23,","25.4",",,0,01,","146.7",",,,0","25",",,,0"
"USC00354634","1956-01","42.39028","-122.62583","568.5","LAKE CREEK, OR US","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,24,+","0",",T,0,24,+","22.1",",,0,07,","117.1",",,,0","0",",T,,0"
"USC00354634","1956-02","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5","4,0","5","4,0","1","4,0","7",",0","0","4,0","","","","","152",",,0,22,+","0","4,,0,29,+","34.5","4,,0,21,","93.6",",a,,0","0","4,,,0"
"USC00354634","1956-03","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5",",0","4",",0","0",",0","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","12.7",",,0,05,","36.6",",,,0","0","2,,,0"
"USC00354634","1956-04","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,26,","10.9",",,,0","0",",,,0"
"USC00354634","1956-05","42.39028","-122.62583","568.5","LAKE CREEK, OR US","13",",0","12",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","132.6",",,,0","0",",,,0"
"USC00354634","1956-06","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5","1,0","5","1,0","1","1,0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","26.7","1,,0,14,","60.9","1,,,0","0","1,,,0"
"USC00354634","1956-07","42.39028","-122.62583","568.5","LAKE CREEK, OR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,14,","12.7",",,,0","0",",,,0"
"USC00354634","1956-08","42.39028","-122.62583","568.5","LAKE CREEK, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,+","0.0",",T,,0","0",",,,0"
"USC00354634","1956-09","42.39028","-122.62583","568.5","LAKE CREEK, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","28.5",",,,0","0",",,,0"
"USC00354634","1956-10","42.39028","-122.62583","568.5","LAKE CREEK, OR US","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,27,","50.0",",,0,30,","170.4",",,,0","0",",T,,0"
"USC00354634","1956-11","42.39028","-122.62583","568.5","LAKE CREEK, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","15.7",",,,0","0",",,,0"
"USC00354634","1956-12","42.39028","-122.62583","568.5","LAKE CREEK, OR US","9",",0","9",",0","2",",0","","","0","2,0","","","","","","","0","2,,0,31,+","36.8",",,0,13,","120.5",",,,0","0","2,,,0"
"USC00354634","1957-01","42.39028","-122.62583","568.5","LAKE CREEK, OR US","4",",0","3",",0","0",",0","2",",0","1",",0","","","","","102",",,0,08,","89",",,0,08,","22.9",",,0,19,","35.3",",,,0","105",",,,0"
"USC00354634","1957-02","42.39028","-122.62583","568.5","LAKE CREEK, OR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","27.4",",,0,24,","61.2",",,,0","0",",,,0"
"USC00354634","1957-03","42.39028","-122.62583","568.5","LAKE CREEK, OR US","17",",0","15",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,16,+","0",",T,0,16,+","26.7",",,0,25,","167.8",",,,0","0",",T,,0"
"USC00354634","1957-04","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,19,","27.0",",,,0","0",",,,0"
"USC00354634","1957-05","42.39028","-122.62583","568.5","LAKE CREEK, OR US","9",",0","8",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","48.5",",,,0","0",",,,0"
"USC00354634","1957-06","42.39028","-122.62583","568.5","LAKE CREEK, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,15,","8.1",",,,0","0",",,,0"
"USC00354634","1957-07","42.39028","-122.62583","568.5","LAKE CREEK, OR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,14,","3.3",",,,0","0",",,,0"
"USC00354634","1957-08","42.39028","-122.62583","568.5","LAKE CREEK, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00354634","1957-09","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","21.4",",,,0","0",",,,0"
"USC00354634","1957-10","42.39028","-122.62583","568.5","LAKE CREEK, OR US","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,03,","76.2",",,,0","0",",,,0"
"USC00354634","1957-11","42.39028","-122.62583","568.5","LAKE CREEK, OR US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,13,","97.9",",,,0","0",",,,0"
"USC00354634","1957-12","42.39028","-122.62583","568.5","LAKE CREEK, OR US","15",",0","10",",0","0",",0","","","2",",0","","","","","","","25",",,0,26,+","20.3",",,0,21,","110.4",",,,0","50",",,,0"
"USC00354634","1958-01","42.39028","-122.62583","568.5","LAKE CREEK, OR US","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,30,+","42.9",",,0,28,","113.7",",,,0","0",",T,,0"
"USC00354634","1958-02","42.39028","-122.62583","568.5","LAKE CREEK, OR US","14",",0","11",",0","1",",0","0",",0","1",",0","","","","","0",",,0,28,+","25",",,0,25,","33.8",",,0,25,","93.9",",,,0","25",",,,0"
"USC00354634","1958-03","42.39028","-122.62583","568.5","LAKE CREEK, OR US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","13",",,0,07,","8.1",",,0,13,","42.9",",,,0","13",",,,0"
"USC00354634","1958-04","42.39028","-122.62583","568.5","LAKE CREEK, OR US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,22,","24.6",",,,0","0",",,,0"
"USC00354634","1958-05","42.39028","-122.62583","568.5","LAKE CREEK, OR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,23,","26.7",",,,0","0",",,,0"
"USC00354634","1958-06","42.39028","-122.62583","568.5","LAKE CREEK, OR US","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,03,","90.1",",,,0","0",",,,0"
"USC00354634","1958-07","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,17,","30.1",",,,0","0",",,,0"
"USC00354634","1958-08","42.39028","-122.62583","568.5","LAKE CREEK, OR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","10.4",",,,0","0",",,,0"
"USC00354634","1958-09","42.39028","-122.62583","568.5","LAKE CREEK, OR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,13,","10.4",",,,0","0",",,,0"
"USC00354634","1958-10","42.39028","-122.62583","568.5","LAKE CREEK, OR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,19,","24.9",",,,0","0",",,,0"
"USC00354634","1958-11","42.39028","-122.62583","568.5","LAKE CREEK, OR US","11",",0","6",",0","1",",0","","","0","2,0","","","","","","","0","2,,0,30,+","35.1",",,0,11,","87.3",",,,0","0","2,,,0"
"USC00354634","1958-12","42.39028","-122.62583","568.5","LAKE CREEK, OR US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,07,","69.5",",,,0","0",",,,0"
"USC00354634","1959-01","42.39028","-122.62583","568.5","LAKE CREEK, OR US","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","34.9",",,,0","0",",,,0"
"USC00354634","1959-02","42.39028","-122.62583","568.5","LAKE CREEK, OR US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,20,+","12.2",",,0,14,","43.2",",,,0","0",",T,,0"
"USC00354634","1959-03","42.39028","-122.62583","568.5","LAKE CREEK, OR US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,+","53.5",",,,0","0",",,,0"
"USC00354634","1959-04","42.39028","-122.62583","568.5","LAKE CREEK, OR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,26,","26.3",",,,0","0",",,,0"
"USC00354634","1959-05","42.39028","-122.62583","568.5","LAKE CREEK, OR US","15",",0","13",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,14,","70.0",",,,0","0",",,,0"
"USC00354634","1959-06","42.39028","-122.62583","568.5","LAKE CREEK, OR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,05,","8.4",",,,0","0",",,,0"
"USC00354634","1959-07","42.39028","-122.62583","568.5","LAKE CREEK, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","0.0",",T,,0","0",",,,0"
"USC00354634","1959-08","42.39028","-122.62583","568.5","LAKE CREEK, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","18.6",",,,0","0",",,,0"
"USC00354634","1959-09","42.39028","-122.62583","568.5","LAKE CREEK, OR US","6","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","12.4","1,,0,15,","31.4","1,,,0","0","1,,,0"
"USC00354634","1959-10","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,08,","22.4",",,,0","0",",,,0"
"USC00354634","1959-11","42.39028","-122.62583","568.5","LAKE CREEK, OR US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,21,","4.0",",,,0","0",",,,0"
"USC00354634","1959-12","42.39028","-122.62583","568.5","LAKE CREEK, OR US","8",",0","5",",0","0",",0","0","2,0","2",",0","","","","","0","2,,0,31,+","64",",,0,31,","16.0",",,0,12,","45.3",",,,0","89",",,,0"
"USC00354634","1960-01","42.39028","-122.62583","568.5","LAKE CREEK, OR US","8",",0","7",",0","0",",0","","","","","","","","","","","","","23.6",",,0,07,","67.4",",,,0","",""
"USC00354634","1960-02","42.39028","-122.62583","568.5","LAKE CREEK, OR US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","25.9",",,0,08,","92.2",",,,0","0",",,,0"
"USC00354634","1960-03","42.39028","-122.62583","568.5","LAKE CREEK, OR US","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","92.9",",,,0","0",",,,0"
"USC00354634","1960-04","42.39028","-122.62583","568.5","LAKE CREEK, OR US","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","13",",,0,23,","14.5",",,0,11,","52.5",",,,0","13",",,,0"
"USC00354634","1960-05","42.39028","-122.62583","568.5","LAKE CREEK, OR US","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,07,","90.1",",,,0","0",",,,0"
"USC00354634","1960-06","42.39028","-122.62583","568.5","LAKE CREEK, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00354634","1960-07","42.39028","-122.62583","568.5","LAKE CREEK, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","15.0",",,,0","0",",,,0"
"USC00354634","1960-08","42.39028","-122.62583","568.5","LAKE CREEK, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","17.8",",,,0","0",",,,0"
"USC00354634","1960-09","42.39028","-122.62583","568.5","LAKE CREEK, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,04,","9.4",",,,0","0",",,,0"
"USC00354634","1960-10","42.39028","-122.62583","568.5","LAKE CREEK, OR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,07,","43.4",",,,0","0",",,,0"
"USC00354634","1960-11","42.39028","-122.62583","568.5","LAKE CREEK, OR US","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,25,","119.1",",,,0","0",",,,0"
"USC00354634","1960-12","42.39028","-122.62583","568.5","LAKE CREEK, OR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","48.5",",,,0","0",",,,0"
"USC00354634","1961-01","42.39028","-122.62583","568.5","LAKE CREEK, OR US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","20.5",",,,0","0",",,,0"
"USC00354634","1961-02","42.39028","-122.62583","568.5","LAKE CREEK, OR US","18",",0","12",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,27,","15.2",",,0,11,","99.6",",,,0","0",",T,,0"
"USC00354634","1961-03","42.39028","-122.62583","568.5","LAKE CREEK, OR US","21",",0","14",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","113.6",",,,0","0",",,,0"
"USC00354634","1961-04","42.39028","-122.62583","568.5","LAKE CREEK, OR US","8",",0","4",",0","0",",0","","","1",",0","","","","","","","102",",,0,21,","14.5",",,0,22,","39.6",",,,0","102",",,,0"
"USC00354634","1961-05","42.39028","-122.62583","568.5","LAKE CREEK, OR US","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","107.3",",,,0","0",",,,0"
"USC00354634","1961-06","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,04,","30.8",",,,0","0",",,,0"
"USC00354634","1961-07","42.39028","-122.62583","568.5","LAKE CREEK, OR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,05,","2.3",",,,0","0",",,,0"
"USC00354634","1961-08","42.39028","-122.62583","568.5","LAKE CREEK, OR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,05,","14.8",",,,0","0",",,,0"
"USC00354634","1961-09","42.39028","-122.62583","568.5","LAKE CREEK, OR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,16,","45.2",",,,0","0",",,,0"
"USC00354634","1961-10","42.39028","-122.62583","568.5","LAKE CREEK, OR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,27,","83.0",",,,0","0",",,,0"
"USC00354634","1961-11","42.39028","-122.62583","568.5","LAKE CREEK, OR US","10",",0","8",",0","0",",0","","","3",",0","","","","","","","51",",,0,24,","23.6",",,0,24,","92.5",",,,0","101",",,,0"
"USC00354634","1961-12","42.39028","-122.62583","568.5","LAKE CREEK, OR US","14",",0","12",",0","0",",0","2",",0","1",",0","","","","","51",",,0,14,","51",",,0,14,","22.1",",,0,14,","96.7",",,,0","51",",,,0"
"USC00354634","1962-01","42.39028","-122.62583","568.5","LAKE CREEK, OR US","10",",0","5",",0","0",",0","","","3",",0","","","","","","","127",",,0,18,","13.0",",,0,12,","52.4",",,,0","331",",,,0"
"USC00354634","1962-02","42.39028","-122.62583","568.5","LAKE CREEK, OR US","14",",0","2",",0","0",",0","","","2",",0","","","","","","","25",",,0,26,+","9.7",",,0,12,","28.5",",,,0","50",",,,0"
