"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYWS0015","2014-06","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","16","2,N","9","2,N","0","2,N","","","","","8.6","2,,N,26,","54.3","2,,,N","",""
"US1WYWS0015","2015-05","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","","","","","","","","","","","","","138.3","5,a,,N","",""
"US1WYWS0015","2015-07","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","4","3,N","2","3,N","0","3,N","","","","","14.7","3,,N,28,","30.5","3,,,N","",""
"US1WYWS0015","2015-08","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","4","2,N","2","2,N","0","2,N","","","","","6.9","2,,N,27,","13.5","2,,,N","",""
"US1WYWS0015","2015-09","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","0","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0.0","2,,N,30,+","0.0","2,,,N","0","2,,,N"
"US1WYWS0015","2016-01","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","6","2,N","0","2,N","0","2,N","","","","","1.8","2,,N,19,","4.0","2,,,N","",""
"US1WYWS0015","2016-03","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","7","2,N","2","2,N","0","2,N","","","","","7.6","2,,N,22,","15.6","2,,,N","",""
"US1WYWS0015","2016-04","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","14","1,N","4","1,N","0","1,N","","","","","12.7","1,,N,27,","35.9","1,,,N","",""
"US1WYWS0015","2016-06","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","7","1,N","3","1,N","0","1,N","","","","","6.4","1,,N,13,","18.2","1,,,N","",""
"US1WYWS0015","2016-07","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","6","1,N","3","1,N","1","1,N","","","","","41.9","1,,N,18,","60.4","1,,,N","",""
"US1WYWS0015","2016-08","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","6",",N","4",",N","0",",N","","","","","12.7",",,N,12,+","40.4",",,,N","",""
"US1WYWS0015","2016-09","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","12","1,N","4","1,N","0","1,N","","","","","14.5","1,,N,07,","43.2","1,,,N","",""
"US1WYWS0015","2016-10","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","4","5,N","0","5,N","0","5,N","","","","","2.0","5,,N,04,","4.1","5,,,N","",""
"US1WYWS0015","2016-11","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","1","4,N","0","4,N","0","4,N","0","5,N","0","5,,N,30,+","0.8","4,,N,18,","0.8","4,,,N","0","5,,,N"
"US1WYWS0015","2017-05","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","12",",N","6",",N","0",",N","","","","","16.5",",,N,16,","50.4",",,,N","",""
"US1WYWS0015","2017-06","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","7",",N","6",",N","0",",N","","","","","17.8",",,N,12,","49.4",",,,N","",""
"US1WYWS0015","2017-07","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","6","1,N","4","1,N","0","1,N","","","","","14.0","1,,N,29,","33.9","1,,,N","",""
"US1WYWS0015","2017-08","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","7",",N","5",",N","0",",N","","","","","5.1",",,N,15,","21.1",",,,N","",""
"US1WYWS0015","2017-09","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","7",",N","3",",N","0",",N","","","","","12.7",",,N,24,","35.7",",,,N","",""
"US1WYWS0015","2017-10","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","12.7",",,N,09,","21.5",",,,N","0","4,,,N"
"US1WYWS0015","2017-11","43.53777778","-104.7916667","1262.2","NEWCASTLE 36.1 SW, WY US","2","4,N","2","4,N","0","4,N","","","","","8.9","4,,N,02,","11.4","4,,,N","",""
