"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355053","1895-02","42.266667","-119.333333","1325.9","LORELLA, OR US","","","0.0",",6","5",",6","4",",6","1",",6","2",",6","0",",6","25",",6","1",",6","0",",6","0",",6","-16.7",",6,03,","152",",,6,11,","25.4",",,6,11,","16.7",",6,28,","","","502.3",",6","52.8",",,,6","177",",,,6","0.39",",6","8.11",",,,6","-7.33",",,,6"
"USC00355053","1895-04","42.266667","-119.333333","1325.9","LORELLA, OR US","","","0.0",",6","5",",6","3",",6","0",",6","1",",6","0",",6","9",",6","1",",6","15",",6","0",",6","-12.2",",6,05,","38",",,6,01,","11.4",",,6,08,","30.0",",6,25,","","","240.6",",6","25.1",",,,6","58",",,,6","10.31",",6","19.89",",,,6","0.74",",,,6"
"USC00355053","1895-06","42.266667","-119.333333","1325.9","LORELLA, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00355053","1895-07","42.266667","-119.333333","1325.9","LORELLA, OR US","","","54.4","5,6","","","","","","","","","0","5,6","0","5,6","0","1,6","28","1,6","11","1,6","0.6","5,6,06,","","","","","35.0","1,6,23,","17.4","6","17.4","1,6","","","","","19.38","5,6","29.59","1,,,6","9.17","5,,,6"
"USC00355053","1895-08","42.266667","-119.333333","1325.9","LORELLA, OR US","","","","","3",",6","0",",6","0",",6","","","0","5,6","0","5,6","","","","","","","2.2","5,6,29,","","","1.0",",,6,22,","","","","","","","2.0",",,,6","","","","","","","7.99","5,,,6"
"USC00355053","1895-10","42.266667","-119.333333","1325.9","LORELLA, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00355053","1895-12","42.266667","-119.333333","1325.9","LORELLA, OR US","","","","","","","","","","","5",",6","7","4,6","27","4,6","6","2,6","0","2,6","0","2,6","-27.2","4,6,29,","178",",,6,19,","","","15.6","2,6,11,","","","","","","","483",",,,6","-0.70","6,6","6.30","2,,,6","-7.69","4,,,6"
"USC00355053","1896-02","42.266667","-119.333333","1325.9","LORELLA, OR US","","","","","3",",6","3",",6","1",",6","","","0","5,6","16","5,6","","","","","","","-11.1","5,6,03,","","","25.4",",,6,27,","","","","","","","36.8",",,,6","","","","","","","-2.04","5,,,6"
"USC00355053","1896-06","42.266667","-119.333333","1325.9","LORELLA, OR US","","","","","0",",6","0",",6","0",",6","","","0","5,6","0","5,6","0","2,6","28","2,6","16","2,6","3.3","5,6,30,","","","0.0",",,6,30,+","35.6","2,6,25,","","","","","0.0",",,,6","","","19.51","7,6","31.62","2,,,6","7.40","5,,,6"
"USC00355053","1896-07","42.266667","-119.333333","1325.9","LORELLA, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00355053","1896-09","42.266667","-119.333333","1325.9","LORELLA, OR US","","","6.2","1,6","3",",6","3",",6","0",",6","","","0","1,6","7","1,6","0","1,6","28","1,6","1","1,6","-2.2","1,6,27,+","","","7.6",",,6,18,","32.2","1,6,06,","","","97.8","1,6","19.1",",,,6","","","15.17","1,6","26.75","1,,,6","3.60","1,,,6"
"USC00355053","1897-11","42.266667","-119.333333","1325.9","LORELLA, OR US","","","0.0",",6","8",",6","8",",6","1",",6","2",",6","0",",6","25",",6","0",",6","4",",6","0",",6","-13.3",",6,14,","76",",,6,24,+","38.1",",,6,19,","23.9",",6,06,","","","414.4",",6","80.1",",,,6","152",",,,6","4.52",",6","12.50",",,,6","-3.46",",,,6"
"USC00355053","1897-12","42.266667","-119.333333","1325.9","LORELLA, OR US","","","0.0","1,6","5",",6","5",",6","2",",6","2",",6","0","1,6","28","1,6","5","1,6","0","1,6","0","1,6","-16.7","1,6,18,","152",",,6,13,","50.8",",,6,13,","10.0","1,6,08,","","","588.3","1,6","123.2",",,,6","267",",,,6","-1.28","1,6","4.24","1,,,6","-6.79","1,,,6"
"USC00355053","1898-01","42.266667","-119.333333","1325.9","LORELLA, OR US","0.0","","0.0",",6","2",",6","2",",6","0",",6","2",",6","11",",6","31",",6","19",",6","0",",6","0",",6","-21.7",",6,24,","76",",,6,08,","7.6",",,6,08,","10.0",",6,04,","","","796.5",",6","10.6",",,,6","127",",,,6","-7.36",",6","-0.90",",,,6","-13.82",",,,6"
"USC00355053","1898-02","42.266667","-119.333333","1325.9","LORELLA, OR US","0.0","","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","27",",6","1",",6","0",",6","0",",6","-21.1",",6,01,","","","3.8",",,6,21,","14.4",",6,14,","","","496.2",",6","5.1",",,,6","","","0.61",",6","6.08",",,,6","-4.85",",,,6"
"USC00355053","1898-03","42.266667","-119.333333","1325.9","LORELLA, OR US","0.0","","0.0",",6","10",",6","1",",6","0",",6","","","0",",6","29",",6","8",",6","0",",6","0",",6","-15.6",",6,20,","","","2.5",",,6,07,","16.1",",6,31,","","","567.8",",6","9.7",",,,6","","","0.02",",6","5.23",",,,6","-5.19",",,,6"
"USC00355053","1899-04","42.266667","-119.333333","1325.9","LORELLA, OR US","","","","","1",",6","1",",6","0",",6","0",",6","0",",6","23",",6","","","","","","","-8.3",",6,28,","0",",T,6,27,+","2.8",",,6,15,","","","","","","","2.8",",,,6","0",",T,,6","","","","","-2.06",",,,6"
"USC00355053","1899-05","42.266667","-119.333333","1325.9","LORELLA, OR US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","28",",6","0","1,6","4","1,6","0","1,6","-7.2",",6,19,","","","0.0",",T,6,29,+","22.2","1,6,30,","","","377.9","1,6","0.0",",T,,6","","","5.77","1,6","14.36","1,,,6","-2.83",",,,6"
"USC00355053","1899-06","42.266667","-119.333333","1325.9","LORELLA, OR US","","","5.2","1,6","","","","","","","","","0",",6","9",",6","0","1,6","26","1,6","9","1,6","-3.3",",6,05,","","","","","34.4","1,6,15,","","","97.6","1,6","","","","","15.16","1,6","27.91","1,,,6","2.41",",,,6"
"USC00355053","1899-07","42.266667","-119.333333","1325.9","LORELLA, OR US","","","17.5",",6","0",",6","0",",6","0",",6","","","0",",6","4",",6","0",",6","31",",6","23",",6","-1.1",",6,15,+","","","0.0",",,6,31,+","36.7",",6,31,","26.3","","26.3",",6","0.0",",,,6","","","18.05",",6","33.32",",,,6","2.78",",,,6"
