"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474110","1893-01","43.383333","-88.716667","365.8","JUNEAU, WI US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","21",",6","31",",6","31",",6","0",",6","0",",6","-32.2",",6,14,","","","19.8",",,6,29,","-1.1",",6,31,+","","","1008.5",",6","42.0",",,,6","","","-14.20",",6","-8.78",",,,6","-19.62",",,,6"
"USC00474110","1893-02","43.383333","-88.716667","365.8","JUNEAU, WI US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","11",",6","28",",6","20",",6","0",",6","0",",6","-31.1",",6,04,","","","7.4",",,6,28,+","5.0",",6,13,","","","773.4",",6","29.1",",,,6","","","-9.29",",6","-2.74",",,,6","-15.84",",,,6"
"USC00474110","1893-03","43.383333","-88.716667","365.8","JUNEAU, WI US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","1",",6","26",",6","10",",6","0",",6","0",",6","-18.3",",6,16,","","","22.6",",,6,08,","15.0",",6,31,","","","622.5",",6","61.2",",,,6","","","-1.75",",6","3.33",",,,6","-6.83",",,,6"
"USC00474110","1893-04","43.383333","-88.716667","365.8","JUNEAU, WI US","0.0","6","0.0",",6","10",",6","7",",6","2",",6","","","0",",6","11",",6","0",",6","2",",6","0",",6","-5.0",",6,15,","","","30.0",",,6,21,","28.3",",6,07,","","","362.0",",6","112.5",",,,6","","","6.27",",6","11.16",",,,6","1.37",",,,6"
"USC00474110","1893-05","43.383333","-88.716667","365.8","JUNEAU, WI US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","0.6",",6,08,+","","","14.2",",,6,22,","27.2",",6,21,","","","196.4",",6","46.0",",,,6","","","12.00",",6","18.60",",,,6","5.40",",,,6"
"USC00474110","1893-06","43.383333","-88.716667","365.8","JUNEAU, WI US","68.6","6","68.6","2,6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0","2,6","27","2,6","3","2,6","8.3",",6,11,+","","","34.0",",,6,10,","33.9","2,6,19,","","","11.4","2,6","101.1",",,,6","","","20.45","2,6","27.34","2,,,6","13.56",",,,6"
"USC00474110","1893-07","43.383333","-88.716667","365.8","JUNEAU, WI US","196.0","6","127.4",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","11.1",",6,03,","","","79.8",",,6,07,","35.0",",6,13,","0.3","6","0.3",",6","169.2",",,,6","","","22.43",",6","29.55",",,,6","15.31",",,,6"
"USC00474110","1893-08","43.383333","-88.716667","365.8","JUNEAU, WI US","263.1","6","67.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","5.6",",6,30,","","","23.6",",,6,16,","35.6",",6,10,","12.8","6","12.5",",6","46.7",",,,6","","","20.10",",6","28.49",",,,6","11.70",",,,6"
"USC00474110","1893-09","43.383333","-88.716667","365.8","JUNEAU, WI US","307.0","6","43.9",",6","3",",6","3",",6","2",",6","","","0",",6","6",",6","0",",6","21",",6","2",",6","-2.2",",6,26,","","","48.3",",,6,30,","33.3",",6,14,+","117.6","6","104.8",",6","79.3",",,,6","","","16.30",",6","24.09",",,,6","8.51",",,,6"
"USC00474110","1893-10","43.383333","-88.716667","365.8","JUNEAU, WI US","307.3","6","0.3",",6","5",",6","5",",6","0",",6","","","0",",6","7",",6","0",",6","9",",6","0",",6","-8.3",",6,30,","","","16.3",",,6,26,","27.2",",6,10,","372.3","6","254.7",",6","51.5",",,,6","","","10.13",",6","16.65",",,,6","3.60",",,,6"
"USC00474110","1893-12","43.383333","-88.716667","365.8","JUNEAU, WI US","","","0.0",",6","13","2,6","7","2,6","1","2,6","","","14",",6","30",",6","17",",6","0",",6","0",",6","-27.8",",6,01,","","","46.2","2,,6,15,","11.1",",6,25,","","","808.8",",6","79.5","2,,,6","","","-7.76",",6","-1.72",",,,6","-13.80",",,,6"
"USC00474110","1894-01","43.383333","-88.716667","365.8","JUNEAU, WI US","0.0","","0.0",",6","7",",6","4",",6","0",",6","3",",6","7",",6","27",",6","18",",6","0",",6","0",",6","-28.9",",6,25,","89",",,6,28,","24.4",",,6,19,","12.2",",6,17,","","","745.9",",6","46.1",",,,6","217",",,,6","-5.73",",6","-0.94",",,,6","-10.52",",,,6"
"USC00474110","1894-02","43.383333","-88.716667","365.8","JUNEAU, WI US","0.0","","0.0",",6","5",",6","2",",6","0",",6","","","9",",6","28",",6","17",",6","0",",6","0",",6","-22.8",",6,21,","","","13.0",",,6,09,","7.8",",6,28,","","","715.5",",6","19.9",",,,6","","","-7.22",",6","-1.11",",,,6","-13.34",",,,6"
"USC00474110","1894-03","43.383333","-88.716667","365.8","JUNEAU, WI US","0.0","","0.0",",6","8",",6","6",",6","0",",6","1",",6","0",",6","19",",6","4",",6","1",",6","0",",6","-13.9",",6,26,","51",",,6,15,","17.5",",,6,18,","21.1",",6,18,","","","443.8",",6","50.0",",,,6","67",",,,6","4.02",",6","9.19",",,,6","-1.15",",,,6"
"USC00474110","1894-04","43.383333","-88.716667","365.8","JUNEAU, WI US","0.9","","0.9",",6","7",",6","6",",6","0",",6","1",",6","0",",6","9",",6","0",",6","8",",6","0",",6","-3.3",",6,02,","173",",,6,10,","21.3",",,6,27,","25.6",",6,30,+","","","279.4",",6","91.9",",,,6","173",",,,6","9.05",",6","14.63",",,,6","3.47",",,,6"
"USC00474110","1894-05","43.383333","-88.716667","365.8","JUNEAU, WI US","10.4","","9.5",",6","9",",6","7",",6","1",",6","1",",6","0",",6","0",",6","0",",6","13",",6","0",",6","0.6",",6,28,+","51",",,6,18,","72.6",",,6,18,","31.7",",6,16,","","","154.0",",6","144.5",",,,6","51",",,,6","13.67",",6","20.22",",,,6","7.13",",,,6"
