"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155650","2004-07","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","","","134.4","3,0","12","4,0","9","4,0","1","4,0","0","1,0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","1","3,0","12.8","3,0,30,+","0","1,,0,31,+","0",",,0,31,+","50.5","4,,0,31,","32.8","3,0,14,","0.0","0","0.0","3,0","180.2",",a,,0","0",",,,0","23.13","3,0","28.30","3,,,0","17.96","3,,,0"
"USC00155650","2004-08","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","","","107.6","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","10.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,05,","32.2","1,0,20,","6.4","0","6.4","1,0","106.5",",,,0","0",",,,0","21.61","1,0","27.06","1,,,0","16.17",",,,0"
"USC00155650","2004-09","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","","","81.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","31.7",",0,07,","15.8","0","9.4",",0","15.6",",,,0","0",",,,0","20.73",",0","26.82",",,,0","14.63",",,,0"
"USC00155650","2004-10","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","","","4.5","5,0","12","3,0","6","3,0","2","3,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","16","3,0","0","3,0","1.1","4,0,17,","0",",,0,31,+","0",",,0,31,+","68.8","3,,0,19,","27.8","3,0,31,","102.9","0","87.1","3,0","165.9",",a,,0","0",",,,0","15.35","5,0","21.58","3,,,0","9.11","4,,,0"
"USC00155650","2004-11","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","","","1.1","2,0","18",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","2","1,0","0","1,0","-2.8","2,0,15,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,12,","26.1","1,0,02,","342.4","0","239.5","1,0","160.1",",,,0","0",",,,0","9.90","2,0","14.90","1,,,0","4.90","2,,,0"
"USC00155650","2004-12","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","","","0.0","1,0","10",",0","7",",0","0",",0","","","1",",0","1","1,0","19","1,0","7",",0","0",",0","0",",0","-21.1","1,0,25,","","","127",",,0,23,","20.8",",,0,07,","20.6",",0,08,","848.7","0","506.3",",0","86.1",",,,0","143",",,,0","1.57","1,0","6.97",",,,0","-3.83","1,,,0"
"USC00155650","2005-01","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","0.3","","0.3","1,0","15",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","6",",0","0",",0","0",",0","-14.4","1,0,19,","0",",T,0,30,+","8",",,0,17,","17.8",",,0,08,","20.6",",0,13,","1298.1","","449.4",",0","124.2",",,,0","8",",,,0","3.49","1,0","7.47",",,,0","-0.49","1,,,0"
"USC00155650","2005-02","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","0.3","","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","-7.2",",0,20,","0",",T,0,24,+","5",",,0,11,","20.6",",,0,08,","21.7",",0,16,","1692.7","","394.6",",0","69.7",",,,0","11",",,,0","4.24",",0","9.45",",,,0","-0.97",",,,0"
"USC00155650","2005-03","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","0.3","","0.0",",0","16",",0","9",",0","1",",0","2","3,0","1",",0","0",",0","19",",0","0",",0","1",",0","0",",0","-7.8",",0,11,","51","3,,0,12,","38",",,0,12,","63.5",",,0,28,","25.6",",0,31,","2116.7","","424.0",",0","118.8",",,,0","71",",,,0","4.65",",0","10.42",",,,0","-1.11",",,,0"
"USC00155650","2005-04","38.0286","-85.5619","251.5","MOUNT WASHINGTON, KY US","7.6","","7.3",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,30,","27.8",",0,12,+","2255.5","","138.8",",0","85.9",",,,0","0",",,,0","13.95",",0","20.55",",,,0","7.35",",,,0"
