"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00452007","1893-03","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","0.0","2,6","6",",6","4",",6","0",",6","","","","","0",",6","27",",6","0","2,6","0","2,6","0","2,6","","","","","-13.9",",6,06,","","","","","10.7",",,6,24,","13.3","2,6,25,","","","518.2","2,6","32.0",",,,6","","","0.52","2,6","6.55","2,,,6","-5.51",",,,6"
"USC00452007","1893-04","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","0.0","3,6","12",",6","8",",6","0",",6","","","","","0","2,6","16","2,6","0","2,6","1","2,6","0","2,6","","","","","-4.4","2,6,12,","","","","","7.1",",,6,23,+","21.7","2,6,28,","","","327.0","2,6","49.5",",,,6","","","6.31","3,6","12.11","2,,,6","0.51","2,,,6"
"USC00452007","1893-05","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","0.0","1,6","","","","","","","","","","","0",",6","2",",6","0","1,6","11","1,6","0","1,6","","","","","0.0",",6,23,+","","","","","","","27.2","1,6,12,","","","195.3","1,6","","","","","11.89","1,6","19.27","1,,,6","4.51",",,,6"
"USC00452007","1893-06","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","0.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","25",",6","0",",6","","","","","-1.1",",6,19,","","","","","4.3",",,6,15,","28.9",",6,04,","","","125.8",",6","7.8",",,,6","","","14.16",",6","23.93",",,,6","4.39",",,,6"
"USC00452007","1893-07","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","56.6",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","1.7",",6,06,+","","","","","12.2",",,6,11,","36.7",",6,25,","35.8","6","35.8",",6","16.6",",,,6","","","19.00",",6","29.28",",,,6","8.73",",,,6"
"USC00452007","1893-08","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","51.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","5.0",",6,23,+","","","","","0.0",",T,6,19,","35.0",",6,24,","50.2","6","14.4",",6","0.0",",T,,6","","","19.54",",6","29.64",",,,6","9.43",",,,6"
"USC00452007","1893-09","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","15.2",",6","8",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","15",",6","1",",6","","","","","-2.2",",6,22,","","","","","11.4",",,6,19,","34.4",",6,01,","198.9","6","148.7",",6","30.9",",,,6","","","13.88",",6","21.91",",,,6","5.86",",,,6"
"USC00452007","1893-10","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","13",",6","0",",6","1",",6","0",",6","","","","","-10.6",",6,23,","","","","","13.7",",,6,11,","28.3",",6,26,","552.2","6","353.3",",6","40.6",",,,6","","","6.94",",6","13.33",",,,6","0.55",",,,6"
"USC00452007","1893-11","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","0.0",",6","7",",6","5",",6","0",",6","","","","","1",",6","24",",6","2",",6","0",",6","0",",6","","","","","-18.9",",6,22,","","","","","8.6",",,6,05,","17.8",",6,08,","1079.3","6","527.1",",6","32.9",",,,6","","","0.76",",6","6.39",",,,6","-4.86",",,,6"
"USC00452007","1893-12","47.66371","-118.16133","739.1","DAVENPORT, WA US","","","","","5",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.3",",,6,31,","","","","","","","53.4",",,,6","","","","","","","",""
"USC00452007","1894-01","47.66371","-118.16133","739.1","DAVENPORT, WA US","0.0","","0.0","2,6","7",",6","4",",6","0",",6","","","","","3","1,6","28","1,6","15","1,6","0","1,6","0","1,6","","","","","-20.0","1,6,08,+","","","","","13.2",",,6,14,","5.6","1,6,14,","","","680.3","1,6","42.1",",,,6","","","-5.05","2,6","-0.51","1,,,6","-9.59","1,,,6"
"USC00452007","1894-02","47.66371","-118.16133","739.1","DAVENPORT, WA US","0.0","","0.0",",6","4",",6","2",",6","0",",6","","","","","6",",6","27",",6","9",",6","0",",6","0",",6","","","","","-20.6",",6,22,+","","","","","3.0",",,6,27,","10.6",",6,27,+","","","634.2",",6","8.1",",,,6","","","-4.32",",6","1.85",",,,6","-10.48",",,,6"
"USC00452007","1894-03","47.66371","-118.16133","739.1","DAVENPORT, WA US","0.0","","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","-12.8",",6,04,","","","","","13.7",",,6,29,","15.6",",6,26,+","","","479.2",",6","30.7",",,,6","","","2.87",",6","8.78",",,,6","-3.03",",,,6"
