"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007015791","2000-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17","1,C","11","1,C","0","1,C","0",",C","20",",C","0",",C","0",",C","0",",C","-10.7",",C,03,","18.0","1,,C,18,","19.2",",C,07,","6421.4","C","418.0",",C","105.2","1,,,C","4.85",",C","10.78",",,,C","-1.08",",,,C","","","",""
"CA007015791","2000-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","16",",C","11",",C","0",",C","0",",C","11",",C","0",",C","4",",C","0",",C","-4.6",",C,05,","25.0",",,C,22,","23.7",",C,26,","6688.3","C","266.9",",C","109.0",",,,C","9.44",",C","15.96",",,,C","2.91",",,,C","","","",""
"CA007015791","2000-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.3","C","0.3","1,C","16","2,C","9","2,C","1","2,C","0","1,C","0","1,C","0",",C","11",",C","0",",C","0.3","1,C,09,","55.0","2,,C,02,","25.0",",C,28,","165.4","C","165.4",",C","120.0","2,,,C","12.85","1,C","19.19",",,,C","6.51","1,,,C","","","",""
"CA007015791","2000-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.3","C","0.0",",C","15",",C","11",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","-0.7",",C,28,","24.0",",,C,09,","23.3",",C,14,","340.6","C","175.2",",C","124.0",",,,C","12.68",",C","18.55",",,,C","6.81",",,,C","","","",""
"CA007015791","2000-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.3","C","0.0","1,C","15","1,C","6","1,C","2","1,C","0","1,C","7","1,C","0","1,C","1","1,C","0","1,C","-7.0","1,C,29,","49.1","1,,C,12,","22.6","1,C,20,","660.8","C","320.2","1,C","144.1","1,,,C","7.29","1,C","12.49","1,,,C","2.09","1,,,C","","","",""
"CA007015791","2000-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.3","C","0.0","1,C","12","4,C","8","4,C","0","4,C","0","1,C","24","1,C","4",",C","0",",C","0",",C","-9.7","1,C,16,","24.0","4,,C,14,","17.5",",C,01,","1149.8","C","489.0",",C","98.2","4,,,C","1.95","1,C","6.66",",,,C","-2.76","1,,,C","","","",""
"CA007015791","2000-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.3","C","0.0","1,C","14","4,C","7","4,C","0","4,C","1","1,C","24","1,C","12","1,C","0","1,C","0","1,C","-18.4","1,C,24,","10.0","4,,C,26,","10.5","1,C,03,","1748.4","C","598.6","1,C","51.0","4,,,C","-2.31","1,C","0.74","1,,,C","-5.36","1,,,C","","","",""
"CA007015791","2000-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.3","C","0.0",",C","17","3,C","8","3,C","1","3,C","16",",C","31",",C","29",",C","0",",C","0",",C","-33.4",",C,08,","27.0","3,,C,18,","7.6",",C,17,","2768.8","C","1020.4",",C","102.5","3,,,C","-14.58",",C","-9.46",",,,C","-19.70",",,,C","","","",""
"CA007015791","2001-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","8",",C","1",",C","1",",C","24",",C","31",",C","31",",C","0",",C","0",",C","-34.0",",C,22,","32.0",",,C,27,","-4.3",",C,27,","3852.7","C","1083.9",",C","43.3",",,,C","-16.63",",C","-9.37",",,,C","-23.89",",,,C","","","",""
"CA007015791","2001-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","11","2,C","4","2,C","2","2,C","22","1,C","27","1,C","25","1,C","0","1,C","0","1,C","-33.4","1,C,22,","29.8","2,,C,09,","2.0","1,C,10,","4788.7","C","936.0","1,C","74.9","2,,,C","-16.34","1,C","-8.92","1,,,C","-23.75","1,,,C","","","",""
"CA007015791","2001-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","18",",C","15",",C","0",",C","13",",C","31",",C","26",",C","0",",C","0",",C","-38.1",",C,02,","19.0",",,C,07,","7.4",",C,21,","5692.9","C","904.2",",C","147.0",",,,C","-10.84",",C","-3.73",",,,C","-17.94",",,,C","","","",""
"CA007015791","2001-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","11","1,C","5","1,C","0","1,C","2",",C","29",",C","7",",C","0",",C","0",",C","-19.9",",C,07,","19.0","1,,C,12,","12.9",",C,24,","6307.6","C","614.7",",C","52.1","1,,,C","-2.16",",C","4.53",",,,C","-8.84",",,,C","","","",""
"CA007015791","2001-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","12",",C","0",",C","10",",C","0",",C","-6.8",",C,06,","20.0",",,C,29,","23.9",",C,25,","6619.3","C","311.7",",C","62.0",",,,C","8.28",",C","16.28",",,,C","0.27",",,,C","","","",""
"CA007015791","2001-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.0","C","7.0",",C","12",",C","7",",C","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","-1.9",",C,01,","15.0",",,C,19,","30.9",",C,15,","6800.7","C","181.4",",C","65.0",",,,C","12.52",",C","19.15",",,,C","5.88",",,,C","","","",""
"CA007015791","2001-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","8.7","C","1.7",",C","20","1,C","15","1,C","2","1,C","0",",C","1",",C","0",",C","10",",C","0",",C","0.0",",C,03,","35.1","1,,C,14,","26.1",",C,20,","159.1","C","159.1",",C","216.8","1,,,C","13.26",",C","18.87",",,,C","7.65",",,,C","","","",""
"CA007015791","2001-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","11.1","C","2.4",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0.6",",C,30,","21.0",",,C,26,","26.8",",C,02,","297.1","C","138.0",",C","63.0",",,,C","13.96",",C","20.55",",,,C","7.36",",,,C","","","",""
"CA007015791","2001-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","14.5","C","3.4",",C","14","1,C","7","1,C","0","1,C","0",",C","8",",C","0",",C","4",",C","0",",C","-2.9",",C,30,","23.0","1,,C,25,","25.5",",C,09,","553.0","C","255.9",",C","92.0","1,,,C","9.92",",C","15.22",",,,C","4.61",",,,C","","","",""
"CA007015791","2001-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","14.5","C","0.0",",C","19",",C","12",",C","1",",C","0",",C","16",",C","4",",C","0",",C","0",",C","-8.7",",C,31,","36.0",",,C,06,","17.9",",C,14,","1011.0","C","458.0",",C","139.0",",,,C","3.56",",C","7.34",",,,C","-0.22",",,,C","","","",""
"CA007015791","2001-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","14.5","C","0.0",",C","22","1,C","15","1,C","1","1,C","0",",C","25",",C","12",",C","0",",C","0",",C","-15.9",",C,29,","28.0","1,,C,02,","9.6",",C,02,","1623.6","C","612.6",",C","134.7","1,,,C","-2.09",",C","1.24",",,,C","-5.41",",,,C","","","",""
"CA007015791","2001-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","14.5","C","0.0",",C","19",",C","9",",C","0",",C","3",",C","31",",C","25",",C","0",",C","0",",C","-19.5",",C,23,","13.0",",,C,13,","6.6",",C,06,","2417.8","C","794.2",",C","64.1",",,,C","-7.29",",C","-3.79",",,,C","-10.78",",,,C","","","",""
"CA007015791","2002-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","16","2,C","7","2,C","0","2,C","16",",C","31",",C","31",",C","0",",C","0",",C","-32.3",",C,19,","4.1","2,,C,26,","-1.5",",C,28,","3401.7","C","983.9",",C","39.0","2,,,C","-13.41",",C","-7.80",",,,C","-19.01",",,,C","","","",""
"CA007015791","2002-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17","2,C","12","2,C","0","2,C","19",",C","28",",C","23",",C","0",",C","0",",C","-33.0",",C,03,","14.0","2,,C,01,","3.7",",C,26,","4274.8","C","873.1",",C","95.1","2,,,C","-12.85",",C","-6.14",",,,C","-19.56",",,,C","","","",""
"CA007015791","2002-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","21",",C","12",",C","0",",C","19",",C","31",",C","22",",C","0",",C","0",",C","-28.7",",C,17,","18.0",",,C,03,","5.9",",C,10,","5174.3","C","899.5",",C","119.9",",,,C","-10.68",",C","-3.75",",,,C","-17.61",",,,C","","","",""
"CA007015791","2002-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","15",",C","12",",C","1",",C","3",",C","24",",C","7",",C","0",",C","0",",C","-27.6",",C,07,","28.0",",,C,09,","13.0",",C,14,","5770.2","C","595.9",",C","113.0",",,,C","-1.53",",C","4.14",",,,C","-7.20",",,,C","","","",""
"CA007015791","2002-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17","3,C","14","3,C","2","3,C","0",",C","26",",C","0",",C","2",",C","0",",C","-8.1",",C,12,","27.0","3,,C,06,","22.0",",C,30,","6219.3","C","449.1",",C","148.1","3,,,C","3.85",",C","9.35",",,,C","-1.65",",,,C","","","",""
"CA007015791","2002-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","14",",C","11",",C","0",",C","0",",C","7",",C","0",",C","8",",C","0",",C","-3.2",",C,04,","21.0",",,C,23,","24.7",",C,30,","6483.4","C","264.1",",C","85.5",",,,C","9.53",",C","16.26",",,,C","2.80",",,,C","","","",""
"CA007015791","2002-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","16.7","C","16.7",",C","16",",C","12",",C","2",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0.7",",C,19,","34.0",",,C,29,","31.2",",C,02,","133.5","C","133.5",",C","130.0",",,,C","14.56",",C","20.38",",,,C","8.75",",,,C","","","",""
"CA007015791","2002-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","23.9","C","7.2",",C","8",",C","7",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","-0.2",",C,31,","9.0",",,C,06,","26.9",",C,13,","283.9","C","150.4",",C","45.0",",,,C","13.71",",C","19.91",",,,C","7.52",",,,C","","","",""
"CA007015791","2002-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","28.0","C","4.1",",C","12","2,C","9","2,C","2","2,C","0",",C","10",",C","0",",C","6",",C","0",",C","-3.4",",C,29,","33.0","2,,C,23,","28.8",",C,09,","517.6","C","233.7",",C","125.0","2,,,C","10.68",",C","16.86",",,,C","4.50",",,,C","","","",""
"CA007015791","2002-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","28.0","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","28",",C","10",",C","0",",C","0",",C","-14.2",",C,30,","16.5",",,C,05,","18.4",",C,02,","1096.5","C","578.9",",C","97.5",",,,C","-0.34",",C","3.75",",,,C","-4.43",",,,C","","","",""
"CA007015791","2002-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","28.0","C","0.0",",C","18",",C","10",",C","0",",C","6",",C","29",",C","19",",C","0",",C","0",",C","-24.7",",C,29,","21.9",",,C,11,","12.1",",C,11,","1840.5","C","744.0",",C","95.9",",,,C","-6.47",",C","-2.43",",,,C","-10.50",",,,C","","","",""
"CA007015791","2002-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","28.0","C","0.0",",C","18",",C","9",",C","0",",C","16",",C","31",",C","29",",C","0",",C","0",",C","-30.9",",C,09,","10.0",",,C,31,+","1.5",",C,20,","2768.8","C","928.3",",C","71.0",",,,C","-11.61",",C","-6.50",",,,C","-16.73",",,,C","","","",""
"CA007015791","2003-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","11","2,C","0","2,C","0","2,C","27","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-36.8","1,C,28,","2.0","2,,C,26,+","-1.8","1,C,31,","3911.3","C","1142.5","1,C","16.2","2,,,C","-19.75","1,C","-13.77","1,,,C","-25.73","1,,,C","","","",""
"CA007015791","2003-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","15","1,C","6","1,C","0","1,C","22",",C","28",",C","27",",C","0",",C","0",",C","-35.7",",C,26,","11.0","1,,C,04,","2.2",",C,01,","4935.8","C","1024.5",",C","41.8","1,,,C","-18.26",",C","-11.64",",,,C","-24.88",",,,C","","","",""
"CA007015791","2003-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","16",",C","30",",C","19",",C","0",",C","0",",C","-35.2",",C,07,","20.0",",,C,17,","8.5",",C,20,","5832.2","C","896.4",",C","110.1",",,,C","-10.58",",C","-3.68",",,,C","-17.49",",,,C","","","",""
"CA007015791","2003-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","8",",C","26",",C","11",",C","0",",C","0",",C","-22.5",",C,09,","13.0",",,C,21,","10.5",",C,21,","6498.9","C","666.7",",C","78.0",",,,C","-3.89",",C","2.33",",,,C","-10.11",",,,C","","","",""
"CA007015791","2003-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","12","1,C","7","1,C","0","1,C","0",",C","18",",C","0",",C","4",",C","0",",C","-7.3",",C,03,","20.0","1,,C,30,","24.5",",C,19,","6889.4","C","390.5",",C","62.0","1,,,C","5.74",",C","12.15",",,,C","-0.68",",,,C","","","",""
"CA007015791","2003-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.8","C","7.8",",C","13",",C","7",",C","1",",C","0",",C","9",",C","0",",C","11",",C","0",",C","-2.7",",C,04,","34.0",",,C,11,","30.3",",C,24,","7101.2","C","211.8",",C","84.1",",,,C","11.53",",C","18.81",",,,C","4.25",",,,C","","","",""
"CA007015791","2003-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","7.8","C","0.0",",C","21",",C","16",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.5",",C,02,","35.0",",,C,03,","24.1",",C,05,","156.0","C","156.0",",C","171.5",",,,C","13.30",",C","18.22",",,,C","8.38",",,,C","","","",""
"CA007015791","2003-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","12.4","C","4.6",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.0",",C,24,","15.0",",,C,10,","25.3",",C,15,","287.0","C","131.0",",C","80.1",",,,C","14.26",",C","19.62",",,,C","8.89",",,,C","","","",""
"CA007015791","2003-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","12.4","C","0.0",",C","14",",C","9",",C","2",",C","0",",C","3",",C","0",",C","6",",C","0",",C","-1.3",",C,08,","31.0",",,C,23,","25.5",",C,12,","524.5","C","237.5",",C","97.0",",,,C","10.42",",C","16.53",",,,C","4.30",",,,C","","","",""
"CA007015791","2003-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","12.4","C","0.0","1,C","17","3,C","11","3,C","2","3,C","0","1,C","25","1,C","6",",C","0",",C","0",",C","-9.2","1,C,21,","43.0","3,,C,15,","20.9",",C,11,","1026.5","C","502.0",",C","160.0","3,,,C","1.52","1,C","5.13",",,,C","-2.09","1,,,C","","","",""
"CA007015791","2003-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","12.4","C","0.0",",C","19",",C","13",",C","1",",C","0",",C","29",",C","13",",C","0",",C","0",",C","-15.6",",C,17,","36.0",",,C,19,","10.3",",C,01,","1684.2","C","657.7",",C","170.0",",,,C","-3.59",",C","0.51",",,,C","-7.69",",,,C","","","",""
"CA007015791","2003-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","12.4","C","0.0",",C","20",",C","14",",C","2",",C","13",",C","29",",C","19",",C","0",",C","0",",C","-28.7",",C,06,","43.0",",,C,11,","5.2",",C,25,","2564.7","C","880.5",",C","199.0",",,,C","-10.07",",C","-4.92",",,,C","-15.22",",,,C","","","",""
"CA007015791","2004-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","15",",C","3",",C","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","-38.2",",C,11,","7.0",",,C,16,","-1.3",",C,03,","3806.0","C","1241.3",",C","35.0",",,,C","-21.71",",C","-15.56",",,,C","-27.85",",,,C","","","",""
"CA007015791","2004-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17","1,C","7","1,C","0","1,C","20",",C","29",",C","27",",C","0",",C","0",",C","-38.1",",C,17,","7.0","1,,C,22,+","2.8",",C,29,","4742.6","C","936.6",",C","50.9","1,,,C","-13.96",",C","-7.18",",,,C","-20.75",",,,C","","","",""
"CA007015791","2004-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","15",",C","30",",C","19",",C","0",",C","0",",C","-29.6",",C,19,","18.1",",,C,05,","12.3",",C,30,","5575.5","C","832.9",",C","84.1",",,,C","-8.54",",C","-0.70",",,,C","-16.37",",,,C","","","",""
"CA007015791","2004-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","19",",C","10",",C","1",",C","0",",C","29",",C","6",",C","0",",C","0",",C","-15.5",",C,25,","31.0",",,C,19,","17.2",",C,30,","6192.8","C","617.3",",C","100.2",",,,C","-2.25",",C","3.43",",,,C","-7.92",",,,C","","","",""
"CA007015791","2004-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","19","1,C","11","1,C","1","1,C","0",",C","21",",C","0",",C","1",",C","0",",C","-8.2",",C,08,","29.0","1,,C,18,","22.1",",C,14,","6600.1","C","407.3",",C","118.1","1,,,C","5.20",",C","11.21",",,,C","-0.82",",,,C","","","",""
"CA007015791","2004-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","21",",C","16",",C","1",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-3.3",",C,05,","29.0",",,C,22,","21.8",",C,17,","6871.8","C","271.7",",C","152.1",",,,C","9.28",",C","15.69",",,,C","2.86",",,,C","","","",""
"CA007015791","2004-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","2.5","C","2.5",",C","12","1,C","9","1,C","0","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","2.3",",C,07,","25.0","1,,C,01,","24.3",",C,30,+","103.4","C","103.4",",C","97.0","1,,,C","15.08",",C","20.69",",,,C","9.46",",,,C","","","",""
"CA007015791","2004-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","2.5","C","0.0",",C","17",",C","12",",C","2",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0.1",",C,25,","38.0",",,C,29,","23.1",",C,02,","277.9","C","174.5",",C","153.0",",,,C","12.70",",C","18.15",",,,C","7.26",",,,C","","","",""
"CA007015791","2004-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","2.5","C","0.0",",C","10",",C","5",",C","1",",C","0",",C","6",",C","0",",C","1",",C","0",",C","-1.6",",C,20,","81.7",",,C,09,","21.9",",C,24,","542.8","C","264.9",",C","153.0",",,,C","9.50",",C","15.25",",,,C","3.76",",,,C","","","",""
"CA007015791","2004-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","","","7","4,C","6","4,C","0","4,C","","","","","","","","","","","","","14.0","4,,C,02,","","","","","","","46.0","4,,,C","","","","","","","","","",""
"CA007015791","2004-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","22","1,C","11","1,C","0","1,C","4",",C","29",",C","13",",C","0",",C","0",",C","-20.2",",C,14,","23.0","1,,C,25,","7.1",",C,25,","","","680.4",",C","119.0","1,,,C","-4.35",",C","-0.32",",,,C","-8.37",",,,C","","","",""
"CA007015791","2004-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0","4,C","18","5,C","12","5,C","2","5,C","18","4,C","27","4,C","25","4,C","0","4,C","0","4,C","-29.0","4,C,25,","47.9","5,,C,23,","6.2","4,C,23,","","","859.9","4,C","134.1","5,,,C","-13.51","4,C","-7.31","4,,,C","-19.71","4,,,C","","","",""
"CA007015791","2005-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","16",",C","5",",C","0",",C","28",",C","31",",C","28",",C","0",",C","0",",C","-34.6",",C,21,","15.7",",,C,14,","7.1",",C,14,","","","1153.3",",C","57.0",",,,C","-18.87",",C","-11.17",",,,C","-26.57",",,,C","","","",""
"CA007015791","2005-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","11",",C","4",",C","0",",C","16",",C","28",",C","22",",C","0",",C","0",",C","-34.4",",C,21,","24.0",",,C,16,","6.5",",C,06,","","","878.8",",C","49.0",",,,C","-13.05",",C","-5.59",",,,C","-20.52",",,,C","","","",""
"CA007015791","2005-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","16",",C","8",",C","0",",C","15",",C","31",",C","19",",C","0",",C","0",",C","-29.5",",C,07,","11.0",",,C,07,","8.7",",C,30,","","","869.9",",C","59.8",",,,C","-9.73",",C","-2.83",",,,C","-16.63",",,,C","","","",""
"CA007015791","2005-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","16",",C","13",",C","0",",C","0",",C","25",",C","2",",C","0",",C","0",",C","-14.1",",C,15,","24.0",",,C,03,","13.5",",C,17,","","","540.2",",C","153.0",",,,C","0.33",",C","5.28",",,,C","-4.62",",,,C","","","",""
"CA007015791","2005-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","17",",C","8",",C","0",",C","0",",C","11",",C","1",",C","0",",C","0",",C","-8.0",",C,12,","7.0",",,C,11,","20.4",",C,10,","","","396.3",",C","52.0",",,,C","5.55",",C","10.37",",,,C","0.73",",,,C","","","",""
"CA007015791","2005-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","9.5","","9.5",",C","14",",C","9",",C","1",",C","0",",C","4",",C","0",",C","16",",C","0",",C","-1.1",",C,23,","38.0",",,C,06,","28.9",",C,28,","","","151.9",",C","102.0",",,,C","13.59",",C","20.40",",,,C","6.77",",,,C","","","",""
"CA007015791","2005-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","16.0","","6.5",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","19",",C","0",",C","0.2",",C,31,","35.0",",,C,05,","27.8",",C,17,","121.6","","121.6",",C","92.0",",,,C","14.62",",C","22.01",",,,C","7.23",",,,C","","","",""
"CA007015791","2005-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","17.0","","1.0",",C","13",",C","11",",C","1",",C","0",",C","1",",C","0",",C","13",",C","0",",C","-0.9",",C,19,","62.0",",,C,31,","25.3",",C,08,","262.2","","140.6",",C","136.0",",,,C","13.83",",C","19.85",",,,C","7.80",",,,C","","","",""
"CA007015791","2005-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","17.0","","0.0",",C","17",",C","9",",C","2",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-1.3",",C,11,","50.0",",,C,26,","23.8",",C,13,","511.6","","249.4",",C","177.5",",,,C","10.02",",C","15.70",",,,C","4.34",",,,C","","","",""
"CA007015791","2005-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","17.0","","0.0",",C","15",",C","9",",C","2",",C","0",",C","14",",C","2",",C","1",",C","0",",C","-8.9",",C,29,","30.0",",,C,16,","22.1",",C,03,","918.4","","406.8",",C","110.0",",,,C","5.21",",C","8.85",",,,C","1.57",",,,C","","","",""
"CA007015791","2006-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","3.0",",C","12",",C","11",",C","1",",C","0",",C","2",",C","0",",C","9",",C","0",",C","-0.9",",C,05,","26.0",",,C,28,","26.9",",C,18,","","","177.8",",C","129.0",",,,C","12.51",",C","18.70",",,,C","6.31",",,,C","","","",""
"CA007015791","2006-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","9.1",",C","18",",C","12",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0",",C","4.4",",C,19,","32.0",",,C,27,","27.6",",C,14,","87.4","C","87.4",",C","155.0",",,,C","15.80",",C","21.45",",,,C","10.16",",,,C","","","",""
"CA007015791","2006-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","-1.1",",C,26,+","11.0",",,C,27,","23.4",",C,04,","292.6","C","205.2",",C","50.0",",,,C","11.71",",C","17.37",",,,C","6.05",",,,C","","","",""
"CA007015791","2006-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","10",",C","8",",C","2",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-3.3",",C,11,","45.0",",,C,24,","21.5",",C,05,","590.8","C","298.2",",C","148.0",",,,C","8.39",",C","14.19",",,,C","2.59",",,,C","","","",""
"CA007015791","2006-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","17","1,C","12","1,C","5","1,C","0",",C","21",",C","3",",C","0",",C","0",",C","-6.3",",C,27,","56.0","1,,C,28,","17.7",",C,08,","1096.0","C","505.2",",C","233.0","1,,,C","2.04",",C","5.55",",,,C","-1.48",",,,C","","","",""
"CA007015791","2006-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","14",",C","10",",C","0",",C","0",",C","25",",C","13",",C","0",",C","0",",C","-14.4",",C,05,","21.0",",,C,30,+","13.5",",C,17,","1691.8","C","595.8",",C","107.0",",,,C","-1.53",",C","2.09",",,,C","-5.14",",,,C","","","",""
"CA007015791","2006-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","18",",C","11",",C","0",",C","11",",C","30",",C","26",",C","0",",C","0",",C","-24.8",",C,20,","20.0",",,C,01,","2.2",",C,15,","2558.4","C","866.6",",C","91.0",",,,C","-9.62",",C","-5.16",",,,C","-14.09",",,,C","","","",""
"CA007015791","2007-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","14","1,C","8","1,C","0","1,C","19","1,C","29","1,C","26","1,C","0","1,C","0","1,C","-36.0","1,C,30,","18.0","1,,C,06,","5.2","1,C,06,","3569.8","C","1011.4","1,C","79.0","1,,,C","-15.38","1,C","-9.65","1,,,C","-21.11","1,,,C","","","",""
"CA007015791","2007-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","25",",C","28",",C","27",",C","0",",C","0",",C","-33.5",",C,22,","23.0",",,C,14,","0.6",",C,27,","4623.0","C","1053.2",",C","51.0",",,,C","-19.28",",C","-12.65",",,,C","-25.91",",,,C","","","",""
