"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPT0043","2013-06","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","19","4,N","13","4,N","2","4,N","38.6","4,,N,07,","198.0","2,a,,N"
"US1NCPT0043","2013-08","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","","","","","","","","","79.8","4,a,,N"
"US1NCPT0043","2013-10","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","16",",N","5",",N","1",",N","27.7",",,N,08,","81.7",",,,N"
"US1NCPT0043","2013-11","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","15","2,N","5","2,N","1","2,N","26.2","2,,N,27,","69.7","2,,,N"
"US1NCPT0043","2013-12","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","","","","","","","","","103.8","4,a,,N"
"US1NCPT0043","2014-01","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","11","5,N","6","5,N","0","5,N","12.4","5,,N,12,","60.0","2,a,,N"
"US1NCPT0043","2014-02","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","15","3,N","6","3,N","0","3,N","7.4","3,,N,02,","50.8","1,a,,N"
"US1NCPT0043","2014-03","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","14","3,N","7","3,N","2","3,N","33.0","3,,N,29,","99.8",",a,,N"
"US1NCPT0043","2014-04","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","10","5,N","5","5,N","1","5,N","44.5","5,,N,30,","119.1","1,a,,N"
"US1NCPT0043","2014-05","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","5","3,N","4","3,N","1","3,N","50.8","3,,N,16,","73.1","3,,,N"
"US1NCPT0043","2014-07","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","","","","","","","","","155.5","3,a,,N"
"US1NCPT0043","2014-08","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","13","3,N","7","3,N","1","3,N","32.5","3,,N,02,","97.8","3,,,N"
"US1NCPT0043","2014-09","35.582234","-77.268439","14.0","GRIMESLAND 4.5 WNW, NC US","","","","","","","","","120.0","5,a,,N"
