"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAFN0003","2008-11","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","10","2,N","8","2,N","0","2,N","0","2,N","0","2,,N,30,+","22.6","2,,N,30,","81.8","2,,,N","0","2,,,N"
"US1GAFN0003","2008-12","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","","","","","","","","","","","","","295.7","3,a,,N","",""
"US1GAFN0003","2009-02","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","9",",N","5",",N","0",",N","","","","","22.4",",,N,28,","81.0",",,,N","",""
"US1GAFN0003","2009-03","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","","","","","","","","","","","","","141.7","2,a,,N","",""
"US1GAFN0003","2009-04","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","13",",N","10",",N","0",",N","","","","","20.8",",,N,11,","97.3",",,,N","",""
"US1GAFN0003","2009-05","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","19","2,N","13","2,N","2","2,N","","","","","45.0","2,,N,03,","213.3","2,,,N","",""
"US1GAFN0003","2009-08","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","17","1,N","11","1,N","1","1,N","","","","","34.0","1,,N,20,","156.5","1,,,N","",""
"US1GAFN0003","2009-10","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","18","4,N","12","4,N","2","4,N","","","","","29.7","4,,N,07,","168.5","4,,,N","",""
"US1GAFN0003","2009-11","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","6","4,N","4","4,N","1","4,N","","","","","91.9","4,,N,11,","132.8","4,,,N","",""
"US1GAFN0003","2009-12","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","","","","","","","","","","","","","265.3","1,a,,N","",""
"US1GAFN0003","2010-01","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","11","2,N","7","2,N","3","2,N","","","","","62.2","2,,N,25,","194.8","2,,,N","",""
"US1GAFN0003","2010-02","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","11","4,N","6","4,N","2","4,N","","","","","67.6","4,,N,05,","136.9","4,,,N","",""
"US1GAFN0003","2010-03","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","16","5,N","8","5,N","1","5,N","","","","","27.4","5,,N,29,","114.6","5,,,N","",""
"US1GAFN0003","2010-04","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","9","4,N","6","4,N","2","4,N","","","","","95.8","4,,N,25,","167.3","4,,,N","",""
"US1GAFN0003","2010-05","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","16","3,N","8","3,N","2","3,N","","","","","65.5","3,,N,03,","157.4","3,,,N","",""
"US1GAFN0003","2010-08","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","15","2,N","9","2,N","3","2,N","","","","","54.6","2,,N,21,","183.2","2,,,N","",""
"US1GAFN0003","2010-11","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","10","1,N","7","1,N","2","1,N","","","","","52.3","1,,N,30,","132.0","1,,,N","",""
"US1GAFN0003","2011-02","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","8",",N","4",",N","0",",N","","","","","24.6",",,N,02,","67.9",",,,N","",""
"US1GAFN0003","2011-03","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","17",",N","11",",N","5",",N","","","","","69.6",",,N,10,","339.3",",,,N","",""
"US1GAFN0003","2011-05","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","7","4,N","3","4,N","0","4,N","","","","","23.4","4,,N,27,","47.0","4,,,N","",""
"US1GAFN0003","2011-06","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","15",",N","10",",N","2",",N","","","","","38.9",",,N,19,","144.7",",,,N","",""
"US1GAFN0003","2011-08","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","6","1,N","3","1,N","0","1,N","","","","","14.2","1,,N,19,","30.7","1,,,N","",""
"US1GAFN0003","2011-09","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","17","1,N","6","1,N","3","1,N","","","","","104.9","1,,N,06,","197.1","1,,,N","",""
"US1GAFN0003","2011-10","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","11","3,N","6","3,N","1","3,N","","","","","36.8","3,,N,19,","85.1","3,,,N","",""
"US1GAFN0003","2011-11","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","13","2,N","8","2,N","5","2,N","","","","","59.4","2,,N,28,","223.0","2,,,N","",""
"US1GAFN0003","2011-12","34.965258","-84.469469","642.8","MCCAYSVILLE 5.7 WSW, GA US","11","1,N","9","1,N","3","1,N","","","","","39.4","1,,N,23,","159.6","1,,,N","",""
