"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSSH0004","2005-03","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","3","4,N","1","4,N","0","4,N","0","4,N","0","4,N","0","4,T,N,22,","8","4,,N,22,","4.6","4,,N,22,","5.4","4,,,N","8","4,,,N"
"US1KSSH0004","2005-04","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","9",",N","4",",N","1",",N","","","1",",N","","","64",",,N,11,","29.2",",,N,11,","55.5",",,,N","72",",,,N"
"US1KSSH0004","2005-05","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","8","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,T,N,05,","11.4","1,,N,05,","37.0","1,,,N","0","1,T,,N"
"US1KSSH0004","2005-06","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","6","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","15.5","4,,N,03,","66.1","2,a,,N","0","4,,,N"
"US1KSSH0004","2005-07","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","7",",N","3",",N","0",",N","","","0",",N","","","0",",T,N,02,","23.9",",,N,26,","36.6",",,,N","0",",T,,N"
"US1KSSH0004","2005-08","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","7","3,N","4","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","17.0","3,,N,17,","77.3",",a,,N","0","3,,,N"
"US1KSSH0004","2005-09","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","3","3,N","1","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","5.1","3,,N,06,","6.7","3,,,N","0","3,,,N"
"US1KSSH0004","2005-10","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","2","4,N","1","4,N","0","4,N","","","0","3,N","","","0","3,,N,31,+","3.8","4,,N,31,","4.3","4,,,N","0","3,,,N"
"US1KSSH0004","2005-11","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","6",",N","2",",N","0",",N","","","1",",N","","","66",",,N,28,","7.9",",,N,28,","14.8",",,,N","79",",,,N"
"US1KSSH0004","2005-12","39.3542","-101.6996","1122.0","GOODLAND 0.5 ENE, KS US","2","3,N","0","3,N","0","3,N","","","1","3,N","","","25","3,,N,18,","1.3","3,,N,18,","3.1",",a,,N","43","3,,,N"
