"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMS0023","2014-09","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","6","1,N","3","1,N","0","1,N","19.8","1,,N,12,","48.6","1,,,N"
"US1ALMS0023","2014-10","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","11",",N","6",",N","2",",N","74.2",",,N,13,","208.1",",,,N"
"US1ALMS0023","2014-11","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","6",",N","3",",N","0",",N","19.6",",,N,24,","41.7",",,,N"
"US1ALMS0023","2014-12","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","12","1,N","5","1,N","2","1,N","58.4","1,,N,06,","153.9","1,,,N"
"US1ALMS0023","2015-01","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","8","1,N","6","1,N","1","1,N","51.6","1,,N,04,","96.9","1,,,N"
"US1ALMS0023","2015-04","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","15","1,N","13","1,N","1","1,N","25.9","1,,N,10,","135.0","1,,,N"
"US1ALMS0023","2015-06","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","8",",N","5",",N","1",",N","30.5",",,N,01,","82.3",",,,N"
"US1ALMS0023","2015-07","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","8",",N","7",",N","1",",N","27.2",",,N,04,","94.2",",,,N"
"US1ALMS0023","2015-08","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","11","1,N","8","1,N","3","1,N","59.9","1,,N,23,","189.8","1,,,N"
"US1ALMS0023","2015-09","34.332358","-86.424485","305.4","ARAB 4.3 E, AL US","9",",N","4",",N","1",",N","25.9",",,N,30,","43.0",",,,N"
