"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIIS0001","2008-08","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","9","3,N","5","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","25.1","3,,N,24,","95.3","1,a,,N","0","3,,,N"
"US1MIIS0001","2008-09","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","8",",N","5",",N","3",",N","","","0",",N","","","0",",,N,30,+","71.9",",,N,05,","156.8",",,,N","0",",,,N"
"US1MIIS0001","2008-10","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","15",",N","9",",N","0",",N","","","0",",N","","","0",",T,N,28,","10.4",",,N,09,","60.4",",,,N","0",",T,,N"
"US1MIIS0001","2008-11","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","14","2,N","5","2,N","0","2,N","","","1","2,N","","","107","2,,N,25,","10.9","2,,N,  ,","41.6",",a,,N","173","2,,,N"
"US1MIIS0001","2008-12","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","19","3,N","12","3,N","1","3,N","26","5,N","12","3,N","457","5,,N,21,","163","3,,N,19,","25.9","3,,N,28,","133.4","1,a,,N","1236","3,,,N"
"US1MIIS0001","2009-01","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","7","4,N","3","4,N","0","4,N","","","4","1,N","","","107","1,,N,18,","6.9","4,,N,18,","21.7","4,,,N","364","1,,,N"
"US1MIIS0001","2009-02","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","6","3,N","4","3,N","1","3,N","","","3",",N","","","147",",,N,22,","38.6","3,,N,27,","73.5","3,,,N","241",",,,N"
"US1MIIS0001","2009-03","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","8","2,N","4","2,N","1","2,N","0","4,N","0","1,N","15","4,,N,21,","15","1,,N,21,","29.7","2,,N,08,","87.4","2,,,N","28","1,,,N"
"US1MIIS0001","2009-04","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","13","1,N","8","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","3","1,,N,08,","49.8","1,,N,26,","126.9","1,,,N","3","1,,,N"
"US1MIIS0001","2009-05","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","9",",N","5",",N","2",",N","","","","","","","","","36.3",",,N,01,","93.7",",,,N","",""
"US1MIIS0001","2009-06","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","10",",N","7",",N","0",",N","","","","","","","","","23.6",",,N,08,","84.3",",,,N","",""
"US1MIIS0001","2009-07","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","10",",N","7",",N","0",",N","","","","","","","","","22.6",",,N,02,","75.8",",,,N","",""
"US1MIIS0001","2009-08","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","14",",N","9",",N","1",",N","","","","","","","","","36.1",",,N,09,","118.6",",,,N","",""
"US1MIIS0001","2009-09","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","8",",N","4",",N","1",",N","","","","","","","","","25.7",",,N,28,","56.2",",,,N","",""
"US1MIIS0001","2009-10","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","18",",N","11",",N","2",",N","","","","","","","","","35.3",",,N,30,","164.6",",,,N","",""
"US1MIIS0001","2009-11","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","10","1,N","4","1,N","0","1,N","","","","","","","","","6.9","1,,N,25,","27.3","1,,,N","",""
"US1MIIS0001","2010-02","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","","","","","","","","","5","1,N","","","188","1,,N,10,","","","","","391","1,,,N"
"US1MIIS0001","2010-03","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","3","5,N","1","5,N","0","5,N","","","0","4,N","","","3","4,,N,20,","19.8","5,,N,  ,","21.6","3,a,,N","3","4,,,N"
"US1MIIS0001","2010-04","43.650088","-84.708107","227.4","MOUNT PLEASANT 5.1 NE, MI US","10","1,N","5","1,N","0","1,N","","","","","","","","","25.1","1,,N,25,","70.5","1,,,N","",""
