"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00442400","2006-08","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","254.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","37.8",",0,30,+","","","0.0",",0","64.8",",,,0","0",",,,0","26.53",",0","33.52",",,,0","19.54",",,,0"
"USC00442400","2006-09","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","76.3","1,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","7.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","148.6",",,0,02,","31.1","1,0,25,","","","11.2","1,0","309.8",",,,0","0",",,,0","20.58","1,0","26.25","1,,,0","14.91","1,,,0"
"USC00442400","2006-10","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","9.7","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","0.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","179.6",",,0,07,","29.4","1,0,05,","","","130.9","1,0","303.2",",,,0","0",",,,0","14.29","1,0","20.66","1,,,0","7.92","1,,,0"
"USC00442400","2006-11","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","0.3",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","-1.1",",0,05,+","0",",,0,30,+","0",",,0,30,+","63.2",",,0,13,","25.6",",0,12,","","","211.3",",0","186.7",",,,0","0",",,,0","11.30",",0","17.01",",,,0","5.59",",,,0"
"USC00442400","2006-12","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","0.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","-5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,23,","24.4",",0,01,","","","303.7",",0","61.1",",,,0","0",",,,0","8.55",",0","15.34",",,,0","1.75",",,,0"
"USC00442400","2007-01","37.1122","-77.2017","39.6","DISPUTANTA, VA US","0.0","0","0.0","1,0","7","2,0","5","2,0","1","2,0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","5","1,0","0","1,0","-5.0","1,0,27,","0",",,0,31,+","0",",,0,31,+","33.8","2,,0,06,","23.3","1,0,15,","","","319.5","1,0","74.2",",a,,0","0",",,,0","7.68","1,0","13.50","1,,,0","1.87","1,,,0"
"USC00442400","2007-02","37.1122","-77.2017","39.6","DISPUTANTA, VA US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","-8.3",",0,08,+","0",",,0,28,+","0",",T,0,01,","36.6",",,0,15,","20.6",",0,24,","","","428.8",",0","62.0",",,,0","0",",T,,0","3.02",",0","8.49",",,,0","-2.46",",,,0"
"USC00442400","2007-03","37.1122","-77.2017","39.6","DISPUTANTA, VA US","7.2","0","7.2","1,0","4","2,0","2","2,0","1","2,0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","14","1,0","0","1,0","-2.8","1,0,20,+","0",",,0,31,+","0",",,0,31,+","34.3","2,,0,17,","31.1","1,0,28,","","","232.1","1,0","46.3",",a,,0","0",",,,0","10.84","1,0","18.59","1,,,0","3.08","1,,,0"
"USC00442400","2007-04","37.1122","-77.2017","39.6","DISPUTANTA, VA US","23.6","0","16.4",",0","8",",0","4",",0","2",",0","0",",0","0","1,0","0",",0","5",",0","0",",0","15",",0","0",",0","-1.1",",0,10,+","0",",T,0,07,","0","1,,0,30,+","37.6",",,0,16,","31.7",",0,26,+","","","150.0",",0","103.0",",,,0","0","1,,,0","13.88",",0","21.27",",,,0","6.49",",,,0"
"USC00442400","2007-05","37.1122","-77.2017","39.6","DISPUTANTA, VA US","90.0","0","66.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","6.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","33.3",",0,03,","","","43.9",",0","74.1",",,,0","0",",,,0","19.06",",0","25.70",",,,0","12.42",",,,0"
"USC00442400","2007-07","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","217.8",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","36.7",",0,10,","0.0","0","0.0",",0","133.9",",,,0","0",",,,0","25.36",",0","32.13",",,,0","18.59",",,,0"
"USC00442400","2007-08","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","251.3",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","15.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","100.8",",,0,17,","39.4",",0,09,","0.0","0","0.0",",0","155.7",",,,0","0",",,,0","26.44",",0","33.01",",,,0","19.87",",,,0"
"USC00442400","2007-09","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","112.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","35.0",",0,12,","8.3","0","8.3",",0","18.3",",,,0","0",",,,0","21.82",",0","28.86",",,,0","14.77",",,,0"
"USC00442400","2007-10","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","66.7","1,0","12",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","3",",0","1.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,25,","33.9",",0,10,","61.9","0","53.6",",0","138.7",",,,0","0",",,,0","18.70","1,0","25.56",",,,0","11.85","1,,,0"
"USC00442400","2007-11","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","0.5","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","6",",0","0",",0","-5.6","1,0,11,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,16,","25.0",",0,23,","320.3","0","258.4",",0","19.4",",,,0","0",",,,0","9.35","1,0","16.57",",,,0","2.13","1,,,0"
"USC00442400","2007-12","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","-4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","26.7",",0,11,","648.2","0","327.9",",0","98.3",",,,0","0",",,,0","7.76",",0","13.27",",,,0","2.24",",,,0"
"USC00442400","2008-01","37.1122","-77.2017","39.6","DISPUTANTA, VA US","0.0","0","0.0","2,0","5","2,0","2","2,0","0","2,0","1","4,0","1",",0","0","2,0","18","2,0","0",",0","4",",0","0",",0","-7.8","2,0,21,","51","4,,0,20,","51",",,0,20,","5.3","2,,0,23,","23.3",",0,10,+","1020.3","0","372.1",",0","12.7","2,,,0","51",",,,0","5.37","2,0","11.15",",,,0","-0.41","2,,,0"
"USC00442400","2008-02","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","","","9",",0","6",",0","0",",0","1","2,0","0","1,0","","","","","","","","","","","","","25","2,,0,14,","0","1,,0,29,+","22.1",",,0,02,","","","","","","","68.5",",,,0","0","1,,,0","","","","","",""
"USC00442400","2008-03","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","-5.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,08,","27.8",",0,29,","","","288.4",",0","108.8",",,,0","0",",,,0","9.03",",0","17.59",",,,0","0.47",",,,0"
"USC00442400","2008-04","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","11.3",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","-1.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","91.9",",,0,21,","31.1",",0,19,","","","139.1",",0","240.7",",,,0","0",",,,0","14.07",",0","20.72",",,,0","7.42",",,,0"
"USC00442400","2008-05","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","25.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","31.1",",0,28,","","","58.5",",0","86.8",",,,0","0",",,,0","17.26",",0","24.32",",,,0","10.20",",,,0"
"USC00442400","2008-07","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","208.9",",0","8",",0","5",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","14.4",",0,17,","0","1,,0,31,+","0",",,0,31,+","45.0",",,0,09,","36.1",",0,23,","0.0","0","0.0",",0","109.6",",,,0","0",",,,0","25.07",",0","31.71",",,,0","18.44",",,,0"
"USC00442400","2008-08","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","180.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,31,","35.6",",0,07,+","0.0","0","0.0",",0","73.6",",,,0","0",",,,0","24.15",",0","31.53",",,,0","16.77",",,,0"
"USC00442400","2008-09","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","95.5",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","10.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","70.9",",,0,25,","33.3",",0,14,+","7.5","0","7.5",",0","168.5",",,,0","0",",,,0","21.27",",0","26.82",",,,0","15.72",",,,0"
"USC00442400","2008-10","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","8.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,01,","30.0",",0,17,","166.6","0","159.1",",0","39.1",",,,0","0",",,,0","13.49",",0","20.59",",,,0","6.39",",,,0"
"USC00442400","2008-11","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","-7.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,30,","24.4",",0,16,","483.0","0","316.4",",0","85.7",",,,0","0",",,,0","7.79",",0","14.24",",,,0","1.33",",,,0"
"USC00442400","2008-12","37.1122","-77.2017","39.6","DISPUTANTA, VA US","","","0.0","1,0","14",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","2","1,0","3","1,0","0","1,0","-10.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,12,","23.9","1,0,29,","861.1","0","378.1","1,0","118.1",",,,0","0",",,,0","5.73","1,0","11.69","1,,,0","-0.23","1,,,0"
"USC00442400","2009-01","37.1122","-77.2017","39.6","DISPUTANTA, VA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","-16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,28,","20.0",",0,29,","1388.2","0","527.1",",0","53.3",",,,0","0",",,,0","1.33",",0","7.63",",,,0","-4.97",",,,0"
